Iteration,Fitness,AParameter,Distance,Diversity
1,26434.35632754057,1.9975,9.207308533106136,12.203622901578411
2,5023.652025554152,1.995,10.884983449008068,10.275776251882945
3,5207.616900219985,1.9925,4.18428085579869,8.27303479524446
4,2336.6123628644864,1.99,3.10096399209306,7.018271002370355
5,3310.3480592383044,1.9875,5.799256998426768,6.377422815003084
6,7155.131859012027,1.985,3.8571948175493715,5.8813102569340545
7,2580.506336733122,1.9825,3.244566067466812,5.223440413230774
8,719.628785131644,1.98,3.1758218828971922,3.9226431738918706
9,839.1422177206307,1.9775,4.155481030310371,3.566886651769156
10,365.26879593182866,1.975,3.2403076950383105,2.9848176752737707
11,428.42501216796967,1.9725,3.3813390260917364,2.3370780771303528
12,322.6027432825243,1.97,3.7357709834883717,2.1952673046455997
13,227.92755302853044,1.9675,3.921637429319763,1.8849235388708372
14,360.64587620075383,1.965,4.318850210000161,1.4120990125085318
15,167.7163070980672,1.9625,3.941059694121827,1.3082655452407042
16,246.0082434028137,1.96,3.978406452274237,1.3697264085410195
17,200.28898562606457,1.9575,3.8255745285450815,1.5219656915307642
18,267.36662271692205,1.955,3.9647837027622272,1.7488451988146476
19,287.40584971907185,1.9525,3.4997325852940957,2.104740546394974
20,463.39892993255796,1.95,3.825911331274722,2.147031692333531
21,379.15302901368244,1.9475,3.9452231691618334,2.0801416901729683
22,340.5504781852204,1.945,4.058651995462076,2.0288231977206257
23,231.35202258276757,1.9425,3.7230163755325183,2.152926702543815
24,302.7596632732508,1.94,2.7426984556848013,2.3602195649503512
25,115.07309342714007,1.9375,3.355806067027799,2.4145076679035626
26,503.5969245357469,1.935,3.7535866566647136,3.0733991207322
27,395.331197831617,1.9325,3.102544682109642,3.0483913721534224
28,430.0808327275075,1.93,3.4653101799111603,3.2837298265094517
29,889.250733171968,1.9275,4.210662366635839,3.6147778462794546
30,617.1095252438834,1.925,4.541852704079612,3.1666249782385707
31,871.1266900592677,1.9225,5.187990251099155,2.83955649397815
32,574.7119098050712,1.92,3.8762269277981165,2.8976234361527813
33,275.8432558055548,1.9175,4.01591545914387,2.574246045308264
34,298.61810977744585,1.915,3.859920873747243,2.2607588739518802
35,740.4604198623573,1.9125,4.31749497007108,2.8038287119186753
36,339.1090072245194,1.91,4.2547399680751194,2.9455086359493974
37,538.6190817088358,1.9075,4.24198250458967,2.506202549564582
38,313.5150745124456,1.905,3.8606680024403772,2.369819965620326
39,481.8821672697027,1.9025,4.189531102980704,2.844103565679272
40,172.00019636704477,1.9,3.7910991717371667,2.6164991350133606
41,649.6834547612391,1.8975,4.783461658879705,3.6465316161976373
42,1059.2838744425367,1.895,3.5815359365283608,3.5999886585802954
43,1407.5071890821887,1.8925,3.0382740400137425,3.485170141766568
44,1613.5758993588283,1.89,3.9772844505188867,3.783035461217003
45,1021.9395891400809,1.8875,4.545501798564727,3.4232999941071314
46,461.8286056322958,1.885,3.89090445135808,3.6162145213821497
47,861.392340404164,1.8825,4.899083695947901,3.4131270923842214
48,617.4796836422915,1.88,3.7211038382013966,3.799526056089274
49,426.4595087935952,1.8775,4.138298515664236,3.5569256399177442
50,684.129434530658,1.875,4.284941722967128,3.271297281172788
51,232.93773252727144,1.8725,4.034588270720406,2.907420842338083
52,458.0595737619734,1.87,4.04953494476489,2.3098507095675784
53,350.5069101323752,1.8675,3.597229908144299,2.312712774423712
54,339.7353900640935,1.865,3.452201350776787,2.3552139483772887
55,395.64404150959854,1.8625,3.626284291945169,2.2752963715350942
56,212.75122485348817,1.8599999999999999,3.2523846781098036,2.3174089614548015
57,500.01016365780777,1.8575,3.1643317128598167,2.789723454812738
58,522.9803048150588,1.855,2.436519409160113,3.2620041019347035
59,530.9276075898424,1.8525,3.0915442744192116,3.3452955005494998
60,510.4889515002931,1.85,3.401037757873348,3.0728347888529237
61,612.0496272745742,1.8475,3.4293092736161537,2.991437385880568
62,1126.6386142979554,1.845,4.112479107572146,2.831998255713105
63,751.1523773020526,1.8425,2.8868611278464837,3.117463703306565
64,93.03700820253688,1.84,3.0310544809691433,2.5469147516032327
65,187.08253410486154,1.8375,3.594513179775008,2.2829064293947545
66,170.3224205092447,1.835,2.7674333205244492,1.855740108852494
67,105.95245924317277,1.8325,3.2825824891547333,1.713730129823631
68,92.33560614565037,1.83,3.7792220570685964,1.749276472322246
69,63.162481735548056,1.8275,3.317586358874517,1.8453388425982862
70,75.93951725282888,1.825,3.1633938675038413,1.6178902493951355
71,115.3776828553856,1.8225,3.455833732019112,1.1769518429722925
72,63.579518713758574,1.82,2.9121732975118935,1.2138132958007015
73,48.86696478181994,1.8175,3.0525717556556367,1.0786211056546038
74,43.266398007838205,1.815,3.004276852661903,0.94427295157873
75,24.677683183766987,1.8125,2.77187357391695,0.8354384452234527
76,59.884455316334694,1.81,2.756191466230593,1.0107326837594732
77,32.82324274078379,1.8075,2.552664007244523,1.0838196643205718
78,20.855711838649363,1.805,2.4794393043609655,0.9612857980369919
79,23.037134093791146,1.8025,2.2131715490620176,0.820622065180212
80,23.820120329511433,1.8,2.944846076143687,0.6972470619551725
81,29.62216909154532,1.7974999999999999,2.5888336303296504,0.5276869241538298
82,19.10957192292752,1.795,2.5744376907648716,0.4253342723331528
83,23.078463134817834,1.7925,2.3455810376913795,0.4064289728916643
84,28.909358000863786,1.79,2.0612970878097476,0.3264113558414932
85,29.462311558270553,1.7875,1.9760529347050875,0.34546879395744623
86,30.993441533075178,1.785,1.6448422547739259,0.4114108304750118
87,38.98792217939375,1.7825,1.6151807414593116,0.5261592292634272
88,36.58293764213741,1.78,1.5078410455194458,0.48238283310679864
89,35.36705860544408,1.7775,1.3599891036377798,0.40046625320884865
90,32.50619171056303,1.775,1.2698562329004193,0.4052730990917401
91,31.502414710255135,1.7725,1.1107065289311637,0.36913798287785304
92,26.86096702898092,1.77,0.924689976337541,0.295239856412524
93,21.672510180228443,1.7675,0.726472873409818,0.2864978994129806
94,14.84613244569747,1.765,0.6486194608811187,0.2370993354657797
95,9.29408012493981,1.7625,0.5554411158698175,0.20905775422836442
96,6.380718219231658,1.76,0.36563661375194223,0.1731803774880409
97,5.733704453815024,1.7575,0.29583496169285783,0.1751169588147267
98,5.217755403701233,1.755,0.24613161152530913,0.16329872363709014
99,6.467160784628272,1.7525,0.17882376108420658,0.1681388226106261
100,7.434760920611683,1.75,0.20511173048587375,0.14014069964396297
101,13.8953303677279,1.7475,0.3405920544737356,0.11201415649500593
102,23.795639799470408,1.745,0.4316465296622657,0.07393616748451247
103,37.98230436595705,1.7425,0.5454346761762974,0.049187577511433954
104,54.23469845888027,1.74,0.6675488488239024,0.047439421712037064
105,71.11421307199696,1.7375,0.749998626101943,0.045868269565933775
106,90.08092327665707,1.7349999999999999,0.8329869305299529,0.0649420411395747
107,103.09332653143841,1.7325,0.9059097638848185,0.08987898610097526
108,124.87358231437351,1.73,0.9605801017869603,0.09657748201184654
109,147.02943853828424,1.7275,0.9920673323845598,0.19572695389963227
110,171.52404123680893,1.725,1.0509827258384605,0.1659626648577462
111,193.15152447767426,1.7225,1.1240255556196883,0.1509467075561311
112,197.23157747088288,1.72,1.1871328908023588,0.15796328021295386
113,216.0886834189267,1.7175,1.2183255256396373,0.20522421218556533
114,218.18420219638523,1.7149999999999999,1.2140586837156957,0.19021951079497515
