MeanDiversity
3.2576782579656793
2.901324715340809
3.122026256642787
3.0872866179917486
2.8884812138136944
2.9958199648619823
2.7854095975438393
2.7446099520770795
2.767299127708362
2.7228308598169493
2.677779194041009
2.8765960422648162
2.8078491806547223
2.7452813737622157
2.90289215598911
2.7108345259848132
2.8205595843410984
2.904759415380743
3.0212968900245736
2.553785388514517
2.819568437558375
3.0119639194179646
2.9544177950879145
2.777533818435516
3.0238141453493204
2.831196616975281
3.050822949144009
2.6090727012610335
2.7700982919619492
2.849569835034031
2.834131313775204
2.83417435366194
2.5392196281612867
2.865289841028118
2.8497693186158637
2.8374889573250193
2.9219476253708385
3.006356069038781
3.0301028133010868
2.9736645969227875
2.7809647094308496
3.106353969772919
2.9381583899179504
3.160202524835292
2.86083927405075
3.1948994683496146
3.337145246697802
3.045789581243731
3.1146737940686298
2.9951701252001786
2.9992752142668437
2.93958044534671
2.979914951948545
2.8840608126513807
3.247891849234171
2.884077640369447
3.183287083636004
3.049435197162016
3.0964740476869808
3.1637133348600677
3.1606365545301296
3.10309446220681
3.0273256176353955
2.977458009471182
3.0794668718127656
3.015896445940218
2.9803076957411783
3.108254457830557
3.074096553735008
2.9739502386054393
3.0755967188884012
3.1057811713398427
3.161472870468017
3.315392474326844
3.101067948995882
3.142003003121313
3.12337795201111
3.0589019158827613
3.0741761702083834
3.108481222080907
3.2870728522105415
3.1500939857036454
3.2142208325537185
3.1631219447885597
2.963477859181433
3.0679276898355416
3.1041218706089015
2.979581012117352
3.036305274376744
3.074851918714381
3.047210913419883
2.7082131021016926
3.0972607941350168
3.1787070366725625
3.076927716721666
2.787237406472019
3.04355940182387
2.7874128442935495
3.1607425988445423
2.961468396042801
3.0319394796205636
3.165689549503051
2.8821413971360377
3.089954527386465
3.12574474025459
3.0558393728362403
3.0617927899170003
3.099816646012264
3.0329276960133096
2.8437738900601284
2.8046481417293325
2.764520244537455
3.0007521537031563
3.1123076375925156
2.709891187616783
3.188820434736988
3.2129736833068585
2.873117337843985
2.813515249550749
2.823866018069081
2.7761530688475817
2.839011582390712
2.702343678992726
2.6310378871052658
2.664969187606286
2.8523796857880583
3.049530962586641
2.885056672508653
2.742769860194657
2.93585910759891
2.665674580103887
2.7177725794651897
3.422464373528207
3.1608978901137923
2.8846171720261147
2.8078790234521995
2.7830783950777724
2.8100630552674
3.1899274367502457
2.559109822197758
2.9779963935376594
3.0677017556523003
3.137609294021517
2.8844541902897354
2.833936617810713
3.0953254742094107
2.953915837591924
2.9387722157777767
2.814148337091268
2.887468775930651
2.9089694245637143
2.943024143814313
3.0051855745054064
3.008512144936839
3.002982735179775
2.9607956968984146
2.9394662894085504
2.92494033709887
2.851698798192201
2.819196305516292
2.825725433328571
2.7911238501706532
2.7321830994956415
2.7007144521416513
2.705063787663631
2.634104253981578
2.7210008276286834
2.746020526911702
2.764091453576009
2.801251190097234
2.824865170618481
2.8991606878573064
3.0103736450899925
2.869742314150963
2.965524052583719
2.752544678567681
2.6470266901386457
2.856413639048822
2.9063475540859995
2.9020974960588863
2.859319248132934
2.8203455645223334
2.6567555535926313
2.828847293153828
2.922079559290686
2.7373367565827724
2.8831434996353207
2.934320924680991
2.9164441063643656
2.88367237977052
2.8508057090228403
2.8182648831802166
2.7942054755974155
2.6357493469502744
2.7850835945489654
2.8152840526879315
2.7933712252880545
2.768996319687846
2.7500005038795785
2.9920490367634653
2.928105321236329
2.742760391437137
2.8212269531274567
2.481539921304069
2.9747008347083552
2.6334339577399875
2.6234593339492354
2.3123817669807862
2.449778104187382
2.6899986617566647
2.46243082064733
3.149398020438967
2.5480600507228877
2.5688146180024716
2.8815798928727006
2.710254212511972
2.7500237640856633
2.60349660045266
2.578304082335502
2.99106473645823
2.629799583871096
2.9787912399622973
2.771618235697661
2.6646992924790016
2.8675180725670053
2.6104305714846494
2.705004373175722
2.9749944626800016
2.9152006104057353
2.8579960015003714
2.88352147291854
2.9530154590617053
2.93253531417137
2.90400923262571
3.0606740374195964
2.9241829473584864
2.9017741802894923
3.0826747768196276
3.020043615519344
2.9508984864811567
3.0144540201729777
2.859276326016774
2.912419013795636
2.8352127471839736
2.811882632480113
2.8785984412950336
2.8382283527326804
2.686190386264774
2.6796287611206653
2.7494370973381237
2.7568598311943617
2.8676408991765627
2.9969228922357667
2.927817721708684
3.2591417379838594
2.9309645751819544
3.039824200885176
2.9498428411868494
3.172012985626876
2.956383880835039
2.9627365051008487
3.026388186699652
3.1956869199984097
2.852362446291903
3.294756423289013
3.1276806458884123
3.3668625856930325
2.9360200831276733
3.262745278084766
3.3337335927372473
2.9345404147469605
3.1092000112051155
3.005357942875279
3.0986315321449167
3.0591204840272734
2.5298954099976756
3.05186896637498
3.310321574594682
3.127968332040445
3.2704322029140016
2.8770447583978127
2.6889026084368512
3.0974967363836425
3.2281325772786644
3.2129908409139376
2.9119262516085787
3.1059528623426274
3.2664879292097972
2.9435005880483223
2.96851957442883
3.1594638619181827
3.0866484095349014
3.1460715308743086
2.809519289062732
3.2252510050501018
2.876559803857938
2.821980567424545
3.0331027723958033
3.0771589775082764
3.134329547214639
3.090569622210495
3.2376404191390202
3.2460132609628554
3.126523418170512
2.9925977368058345
3.061308461326683
3.08813986388152
3.06669818971032
2.9680811104173506
2.9946207114913443
2.951617781620558
2.9015646101632524
2.998472545417518
2.9817358401879446
2.974843014759786
2.953556909272383
3.019214780666373
3.025998898423782
2.9341357921169378
2.944771670326174
3.1488164365907068
3.0211128794634594
3.0815077763843144
3.0815536509089916
3.130202756198533
3.2110108633837298
3.008111004508914
2.7527909680468796
2.8060083332378696
2.8577434280190444
3.0011812476891966
2.8569480237253044
3.2215061728637466
2.7221658224165433
2.964213374423497
2.8711811125289546
2.9832881890625846
2.65750773278633
3.0580839102091377
2.5981850499898114
2.338661696229718
2.59095240489441
2.9001541765600782
2.408232403694011
2.4059954580168017
2.6273683480273187
2.579027063439809
3.0119435274492288
2.513247081613213
2.6024373427878116
2.6045429170494936
2.7267074334512467
2.6796259682969508
2.576728549753437
2.9971942587041105
2.2913879463910973
2.581503713321284
2.3470019991389384
2.443723318348774
2.6341777729058395
2.246396202789151
2.4506694294811164
2.6446986486530535
2.692325464694821
2.07937701035753
2.3646118001367133
2.6812549372726298
2.47422533532568
2.3091877967806327
2.6358180426104028
2.5271419532060784
2.5896884447221553
2.732784509537603
2.672017692449143
2.5418771172240424
2.723897647344561
2.6036297933778103
3.15051422937889
2.8984558355910948
2.7442371324223225
2.6340057448852985
2.994634794013092
2.7898844173003754
2.705142986353414
3.064262292880152
2.6284551700158447
2.9602962030813345
2.8709972513563047
3.081195194357341
3.0314499237956687
2.978368194182237
2.9909232425643184
2.742909367762146
2.7572319618074728
2.9159837860306737
2.59042255660513
2.996481158942757
2.6594321071212184
2.7574363176294225
2.476385597570954
2.6777082897973163
2.8159836175141977
2.7241593706067313
2.6495358971536533
3.0958088661651613
2.7009284979277335
2.986422270629689
3.0931991804774737
3.071053265267474
2.98658465790877
3.1120931959065707
3.0040559190765164
3.0588360367011584
2.7893621147802827
3.2311101614754882
3.1565720914087136
2.9330385559744157
2.63818906335925
2.5360492601952194
2.9285645469662187
3.047736254109146
2.670523317127301
3.1260342137044246
3.3822051219466593
2.6413351625593293
3.084255141176807
2.8307408023147245
2.923375002770263
3.006139704595133
2.7497002255711513
