Iteration,Fitness,AParameter,Distance,Diversity
1,46.48541710742158,1,426.5462774819968,688.2586031850836
2,41.96233355662134,1,404.77097970545105,486.3453160396176
3,33.600683604725404,1,361.11320847823754,394.3294391227157
4,26.550709039185612,1,319.6816224201853,348.49629965216303
5,26.918429268088303,1,321.98407873727393,360.35225554009867
6,18.311550196400887,1,263.1816451598835,355.29688496390486
7,11.58145818453171,1,205.7322302848786,312.16831363939644
8,13.399328490626939,1,222.70677684987706,317.16760804570134
9,9.058463203471245,1,179.44201287503424,314.73836786372647
10,10.042182805762494,1,190.1792249148316,301.2328349368617
11,6.860323800449319,1,153.1055021645884,311.46508070156057
12,7.108515392590515,1,156.31401076916325,308.67411637641493
13,9.680688696730472,1,186.33888881435672,295.36652551826916
14,11.793421565852599,1,207.7889452959912,304.0674994964062
15,5.524471549276092,1,134.96058891610087,306.0085918885539
16,5.893699305841336,1,140.03635431213854,267.22048696195816
17,4.143050981186478,1,112.20241513196461,250.445816434116
18,5.841061937826726,1,142.13542161737774,221.59685522248162
19,5.0527453496473775,1,127.32039900403136,218.01853339687125
20,2.8246013364030342,1,85.40857909184749,227.34960546995643
21,5.1300513708193645,1,128.14308539401804,201.06473925882497
22,3.0053835472509047,1,89.35044209973127,210.13354296039878
23,1.8841088358437017,1,59.466801388785825,203.38636743384865
24,2.1800819015547037,1,69.2748740421456,176.98835804307885
25,2.649891352802214,1,81.35831571029026,180.01585735220635
26,4.026879945419779,1,110.03473554813648,178.71664480160342
27,4.03532945748152,1,110.39369774852155,187.52247470430578
28,3.95439973238309,1,108.70708777510072,162.91809934378472
29,2.5071846928498123,1,77.69596709369655,162.46270780087153
30,2.419393284273752,1,75.3856039801661,135.7130179402294
31,3.0531386579655413,1,90.62285334721726,121.91719723780405
32,2.5615770530314435,1,79.03567844017866,150.09980318463946
33,2.3175390971431726,1,72.59655357314986,135.5024023172077
34,2.2542769525380955,1,70.89407692583093,112.14482625892704
35,1.69336771666787,1,52.59266161371532,109.71147271974122
36,1.9159476242066598,1,60.53650424135628,99.7510233787394
37,1.9536622836808724,1,61.7560583234548,114.53998802328165
38,1.772078621722696,1,55.57431649901463,106.16092981420861
39,2.0606811822121225,1,65.13696803757567,101.60984814319924
40,2.076899368077247,1,65.65322796081885,136.39507366891664
41,1.919433739440421,1,60.35410554949941,126.66734962884799
42,2.040232327785589,1,64.49849348452304,113.48512348029027
43,1.7936699617148426,1,56.51329023090191,102.19964128626272
44,1.2719766921600764,1,33.755721684607714,90.86446419863886
45,1.7014841155254163,1,52.972072568061805,97.37246920193047
46,1.6540249006460366,1,51.151764215893955,102.93653148639336
47,1.988621175382191,1,62.81052211203442,82.43523225519793
48,1.6572362197339148,1,53.03049103651042,73.97223521217707
49,1.4993830934111687,1,44.66430730326014,61.365162257063915
50,1.4690204374388742,2,43.574553192335785,627.3563261664331
51,1.326944801848255,1,36.284761815476486,59.153449531664855
52,1.3845151482863403,1,39.31763947149224,59.24637786636553
53,1.2284469790769885,1,42.607933389424154,54.567448743870635
54,1.1864012131487116,1,27.93310352535884,56.59197581419042
55,1.1154942797423988,1,22.044024013263527,49.29938334385
56,1.0916728481620968,2,19.654948220999785,584.922107657777
57,1.0264404010227248,1,26.41269883166145,44.5464822931872
58,1.0284435110952195,1,19.886821521887157,39.1916269586714
59,1.1001741635601743,2,24.330714062890205,579.1942496315813
60,1.0978899974545895,2,19.784900059557483,407.0319826562664
61,1.075069725370664,2,17.257130591881463,318.17794166224644
62,1.0376423066250116,2,12.47230619668943,264.3720526418778
63,1.0144376528267833,2,15.029153650279998,243.87691026558656
64,1.0329934995441987,2,18.685050631933915,233.62283976635226
65,1.037641271370205,2,11.709062753501573,185.28563915111422
66,0.996593929287204,2,14.983078171672265,184.91665652905567
67,1.0366994717762765,2,14.939248019301113,180.5956676100729
68,1.0315456611406555,2,11.19877410087855,202.81032492251276
69,0.9164392965453632,2,15.359033944659878,192.2919765766009
70,0.9430643889405965,2,16.312681606842055,177.03796062072763
71,0.9662928816452906,2,15.154613319128257,184.66170501476896
72,0.7457502907283599,2,16.86246915013885,149.10441803493163
73,0.906212320996254,2,16.107199194329137,150.5241959865762
74,0.9769632748222592,2,13.318732194820809,169.353499758758
75,0.761394032579467,2,15.18504291532193,151.9656302367639
76,1.000021118828224,2,17.43584882295726,133.89170618609745
77,0.732393405318724,2,15.80341965054424,135.76865743117017
78,0.810443406674598,2,15.817184879973512,136.13569338833105
79,0.7781270608025556,2,15.347629742168568,115.19977648974427
80,0.6177077770852009,2,15.376977560077911,107.98810313773363
81,0.7516553910707724,2,15.54255687324738,100.0515135552564
82,0.7114497810599711,2,15.325326668663882,96.42396417497092
83,0.6444601141327198,2,15.87847720728879,97.06719797336594
84,0.6726595026065508,2,16.33844304299639,110.33412673052031
85,0.5750004195654147,2,15.89527482380111,108.08071573058577
86,0.5254064199798724,2,16.10586685744879,107.05846422575937
87,0.42452239400660563,2,16.880193410730428,99.44848603320712
88,0.41858490137810067,2,16.837508938502033,89.18453967307556
89,0.4116311398169834,2,16.89687931392098,95.09233332885252
90,0.3924542340152877,2,16.863255248041277,97.9273390161245
91,0.26382249033825833,2,16.737259906826218,97.72652517636844
92,0.2627541755734719,2,16.72575361480966,89.11655219377218
93,0.24841307690332926,2,22.97981616668854,78.17786939236582
94,0.23691408894380495,2,16.697536957402313,75.93428013895043
95,0.22562706520958653,2,16.671022119695397,73.27106190166612
96,0.23570050198874537,2,16.632061193621826,73.45739156998573
97,0.19904866650873232,2,16.725411546731607,75.96450916071629
98,0.17210548462679232,2,16.807159537892346,72.87725118904672
99,0.1490878989817156,2,16.60623902677359,60.46646099711187
100,0.1371043760576217,2,16.8278146493979,62.701270649244705
101,0.12577340519440217,2,16.88639104278428,56.07580963034307
102,0.11036807905766688,2,17.041235534265763,57.71742926125117
103,0.10271009296609479,2,17.016749633815145,50.77932778733853
104,0.09234231117557357,2,17.185479060563978,51.51704945199953
105,0.08344826057397303,2,17.324162837240806,54.050044960330226
106,0.08314729243155461,2,17.313919987883814,54.64646585268038
107,0.0803384141300647,2,17.196338838980868,50.03949716132965
108,0.08008552406606584,2,17.191166562957896,41.22544332369067
109,0.07901739655883022,2,17.185368261587744,35.505218211073014
110,0.07934372547664148,2,17.189732966728698,43.13225587471691
111,0.07907543253367644,2,17.177036864919458,35.36006724096517
112,0.07885314860014403,2,17.177585580699123,35.94009454229383
113,0.07844242243497268,2,17.162110893657708,30.507538152431458
114,0.07744285395192063,2,17.15791012597604,33.97778136831886
115,0.07621538832030406,2,17.124813249947103,29.29788704945744
116,0.07587414150994032,3,17.12402329265168,400.9234871264631
117,0.07533871077606435,3,17.126877028979887,338.1270020874198
118,0.07532519721840047,3,17.119830861839176,247.4942173399154
119,0.07500948852627154,3,17.150628784488664,208.55253403533135
120,0.07487958013245632,3,17.118530120187344,174.48592804130425
121,0.07482919202267035,2,17.126056229011215,21.894192763234802
122,0.07469830707658309,3,17.127501792573025,513.7053536364266
123,0.07451512537328309,3,17.12492206272027,393.2282705927441
124,0.07438644792324278,2,17.136380800657523,21.546558741997195
125,0.07436055436100553,3,17.130285934111967,534.1444298847814
126,0.07422111132593057,3,17.136793822846663,363.0645768945625
127,0.07418826142276014,3,17.13624141658301,275.43435803232506
128,0.07414704504200176,3,17.136094177806967,202.7530245899243
129,0.07409715087769464,3,17.146956525627566,181.2540738816218
130,0.07404332529086521,3,17.142913952166328,188.06229936876574
131,0.0740266245500466,3,17.142864873672707,155.37911896116486
132,0.0740075488716796,3,17.147920964242868,132.61979076401298
133,0.07397596016348418,3,17.151750038921843,142.01537746086473
134,0.07395660513641222,3,17.12964190483051,146.87553959159243
135,0.07393563237912892,3,17.128938725379058,134.17898388779153
136,0.07392923255911976,3,17.12081760284215,125.86122178752301
137,0.07389487032035325,3,17.13572497130305,112.78095186152049
138,0.07389324604727654,3,17.135788760684093,109.99586971707953
139,0.07388123067738395,3,17.135869265619704,100.95577119209231
140,0.07385810628184852,3,17.12987615950853,97.53379543537122
141,0.07385176616328504,3,17.12920411732304,99.82653673846882
142,0.07383985133676563,3,17.143393857243684,94.89717791985527
143,0.07383309837046459,3,17.142815638605047,91.50886323795645
144,0.07382278016935717,3,17.13346677024379,89.08383622626333
145,0.07381887343643279,3,17.143287633792394,105.43198240452095
146,0.07380364832683883,3,17.140317795576973,90.97604291687401
147,0.07381751902551281,3,17.1448788093663,91.1722171253769
148,0.07381616840260397,3,17.14447416032931,84.95668965526501
149,0.07380113366900354,3,17.14336466757445,91.72785961865372
150,0.07380446216830105,3,17.14548092033444,89.3813840552023
151,0.07379267009651236,3,17.149592508816262,83.55748973806888
152,0.07379161664209988,3,17.14943475954027,88.36736762171493
153,0.07379082895010003,3,17.150423758456252,87.17737042132012
154,0.07378932377141834,3,17.14897103521389,73.96375828190607
155,0.07378691233770829,3,17.146095169722688,73.54651787813704
156,0.0737848240172525,3,17.14979952351952,76.8738724586898
157,0.07378421834414783,3,17.149516306297926,61.32980695972914
158,0.07378355583899199,3,17.14658061009908,65.96743318588983
159,0.07378256824175278,3,17.14674144986658,58.462570878979605
160,0.07378096006312795,3,17.1466534229025,61.52124191215281
161,0.07378068699393636,3,17.146720376334436,55.73122707294016
162,0.07378039826665961,3,17.146815269579395,48.75378044326356
163,0.07377977535731972,3,17.146424266124278,54.19944623806824
164,0.07376432612023687,3,17.1465213050462,47.986654702670094
165,0.07376472279911872,3,17.146096780388515,43.718433443848426
166,0.07376386144232139,3,17.14650180843082,39.46563204129151
167,0.07376361452650038,3,17.14638933598527,42.49528177314711
168,0.07376009916798643,3,17.14678999525451,38.08363015992956
169,0.07375990578904335,3,17.14704684670234,37.799338423951795
170,0.07375891736896634,3,17.14678546562156,35.770461514025634
171,0.0737573007137291,3,17.146842183044708,39.0559086713851
172,0.07375703048377102,3,17.146635565433673,33.45599797239145
173,0.07375700424972331,3,17.14693567059031,33.68049853846879
174,0.07375663543085109,3,17.147808172819293,26.149232347527946
175,0.07375628200938555,4,17.14682171220428,359.2580805903627
176,0.07375620004110706,3,17.146826160690054,24.325127891115127
177,0.0737559989171982,3,17.147274562815078,21.009149126576478
178,0.07375598041728704,3,17.147282246505807,19.517419898045446
179,0.07375592474034876,4,17.14717575114558,420.43925026576505
180,0.07375574563568887,4,17.14718023987245,289.53991178305836
181,0.07375572210324599,4,17.147165227132287,244.82313640259235
182,0.07375560055249164,4,17.14718756191919,219.36893517253495
183,0.07375566694566704,4,17.14700403438153,186.5239149175565
184,0.07375547008799255,3,17.147019301996615,20.716394921407357
185,0.07375539108182727,3,17.14698002314482,20.654982101708352
186,0.07375526336205573,4,17.14692409883537,339.22971914012845
187,0.07375520599350904,4,17.146899492162024,248.76377637429644
188,0.0737551080386517,3,17.146842429442906,16.69045277200967
