Iteration,Fitness,AParameter,Distance,Diversity
1,50.36392774569814,1,444.3601257714465,652.3145649486264
2,41.46596562939904,1,402.3232198629374,416.17618201945334
3,24.748703656338808,1,308.2103136162746,284.0070225142304
4,16.178281676188494,1,246.39993613670697,240.47438693450312
5,10.146356516661003,1,191.03118998288485,193.65372709841856
6,8.814449124116646,1,176.79306942951567,171.6014300844195
7,5.782457832460815,1,138.34994714866113,144.65317432412184
8,5.868397496180512,1,143.6333224840997,129.5125185806615
9,4.096419436995939,1,111.2909900346887,118.25591665838449
10,3.918293105727531,1,108.06265673320279,122.13268408871072
11,3.0331462105369966,1,90.27070650734308,125.32237611156097
12,2.343864008153664,1,73.30397252640364,116.93352265281034
13,2.280156004174941,1,71.55854462745812,119.84096102698587
14,2.5732901085399296,1,79.5068374060594,102.75284647457144
15,1.9517133134631899,1,61.77411261464309,99.70814462077763
16,2.026841574197141,1,64.09985713235916,107.68685264484269
17,2.1099704024023165,1,66.63235309824826,95.30345268962479
18,1.7686537823855901,1,55.37032557214717,90.37577703142668
19,1.5353456522033,1,46.275071276939656,89.3169503934087
20,1.6568327142614094,2,51.25791290883216,486.3759616222088
21,1.4358724994001715,1,41.76548694031966,84.73539737353462
22,1.5817255174780571,1,48.23795017923681,91.01610759831144
23,1.8670384536571847,1,58.689607382618355,88.67989311807835
24,1.4556959504492133,1,42.67538606493268,80.69691011840195
25,1.5131529021240144,2,43.087914029205,472.7143207298438
26,1.553408415255459,2,47.19300123202343,327.76139382003515
27,1.4743831382267554,2,44.69958665513276,247.22518321024282
28,1.5019909032635705,2,44.794008884493934,193.80008376428273
29,1.3243107007125925,2,36.05066167521786,147.05320085215737
30,1.3939211842314227,2,39.72435057886335,124.48444809862954
31,1.3478386056720062,2,37.30021500142108,111.18648023731986
32,1.3418021281704526,2,37.009396440799875,101.81542429506996
33,1.0712615772766947,2,15.39215535288341,87.97960195832637
34,1.1935627838711882,3,28.459308639288093,336.8592267917383
35,1.1637789107882104,3,24.394941682378548,258.8636548939615
36,1.1404151689783801,2,23.675672652757797,81.70935610286418
37,1.0855237472290387,2,20.7026787234811,81.73463575626094
38,1.1217190720843029,2,22.166724294379936,79.37775845399094
39,1.0971975666751876,2,25.465115212403788,84.87557715840776
40,1.125658244265546,2,22.46157749209007,84.59673320161606
41,1.1369033471004515,2,24.830462623147806,81.24089360950936
42,1.0775963089700888,2,17.696642096742732,62.86674632938971
43,1.0382742957113882,2,20.19264041937452,65.53694137118632
44,1.0872034419734053,2,21.298770801066016,67.09765687107799
45,1.084939076622236,2,18.06281647892073,60.63361407038537
46,1.0411559266927146,3,11.978102730951056,295.66701486251475
47,1.0474451760225985,3,13.719147985421161,201.5230271090998
48,1.0258869193094613,3,10.178354946109097,146.7590030782109
49,1.0267116834875247,3,10.093125830914449,112.96829279951052
50,0.9870589824620186,3,11.709016206891986,96.39928638000066
51,0.9283149376011886,3,26.26879294391569,88.09307068101569
52,0.8986806431708176,3,11.998984091274684,77.44365401989751
53,0.7712061966843654,3,13.093575777044926,77.22129198513272
54,0.8177092158399953,3,12.910812139572752,70.34112960749977
55,1.0062933043658653,3,14.871720543657494,72.80701271341748
56,1.0034124642041138,3,10.762639195453804,66.50276749214109
57,0.9246685057658344,3,17.590207573904035,64.35202810603859
58,0.8406658181725708,3,19.040172085955945,65.12708362357067
59,0.7604901867427802,3,19.187240400022105,56.94997263823377
60,0.8639082007662884,3,13.763572298587116,54.526186645881815
61,0.7723088504578214,4,17.982087052489057,307.42360170034016
62,0.7659105004312636,4,14.939655837260538,203.91714878697215
63,0.5314868406830041,3,15.250926561416687,50.651819820462556
64,0.5455055742553423,4,16.035414687688323,297.21372455597606
65,0.7176822348235865,4,16.255118813693517,269.3244228448429
66,0.5052523756686793,4,19.26940671060536,213.53294142479885
67,0.5444953091744762,4,16.642501408052368,158.54853682229154
68,0.7896274566059546,4,17.32747098796451,115.07090546388189
69,0.8595436832548029,3,17.55004012312395,37.79900785067784
70,0.9544257079085747,4,17.73478930232458,291.70788406077224
71,0.9721751641080923,4,18.18019811999337,225.88331634889394
72,1.0313802217253776,4,14.349944490740976,165.3122051899932
73,1.0282436307883125,4,10.631639936740163,110.46745242094903
74,1.0248099959859542,4,11.223396669489528,91.44349984345396
75,1.0052927735734447,4,6.1967120324113,75.6887758704573
76,0.8775049175435661,4,14.298718993459792,66.53556309671227
77,0.9791257104776036,4,14.875063311856945,69.39013516135198
78,0.9376496667188376,4,16.519640297981155,56.46594051848797
79,0.8819023553548584,4,17.422561441387256,56.39612851961132
80,0.9179807754635186,4,17.738071575469124,51.38100172305054
81,0.9741084151824483,4,12.162709580263837,47.204425613996705
82,0.8142813065434178,4,13.53015991729425,48.333839628663696
83,0.7198164214500538,4,13.066550087358953,44.511829440952546
84,0.8844618660649521,4,23.773234759874338,42.81064963373223
85,0.8461690854123549,5,27.38858881039995,213.43699623688752
86,0.6011581956665459,5,28.472320120827018,177.53572394763535
87,0.7093694174207312,5,27.72792698260817,124.51685137077172
88,0.6666194033279539,5,29.086306248926185,80.04550987181719
89,0.8323948666847427,5,23.512969468942796,67.60225616489387
90,0.9233723964147054,4,31.55434392029948,37.05189992985299
91,0.7095403447063885,5,16.865606102112334,241.3445061934383
92,0.8486052932886602,5,15.793209608820602,170.03664575898534
93,0.9201141957374079,5,22.87918362885465,121.81100985983767
94,0.9456512684436038,5,23.201448436223092,93.82157204497533
95,0.8785399100357739,5,16.376991462064215,77.54439345225003
96,0.869448572539982,5,16.912629385176196,68.49814812466771
97,0.6789960594566851,5,19.17624775162005,58.74060745640141
98,0.6980663997636178,5,20.12868985785152,56.05280456914168
99,0.7649561019471443,5,20.90155527018928,51.45890603679724
100,0.7319573443440774,5,22.35682066786321,46.764988639004635
101,0.8561693466736611,5,21.62904572302243,40.48703265922803
