Iteration,Fitness,AParameter,Distance,Diversity
1,99.64084075279962,1,628.1448399395438,743.6956885254141
2,67.86489624503896,1,517.1672732192875,475.7295618336171
3,27.721640438598936,1,326.949211673559,403.21471673608215
4,22.74490828943694,1,294.96473471751466,316.2459037045384
5,22.240116130379317,1,291.46595853346014,291.5963520532368
6,16.38967407280748,1,248.20831152044352,292.2132937565876
7,11.374449823724959,1,203.71463359895063,265.7155756921633
8,13.925766242669127,1,227.3839267093563,263.2656052996724
9,7.17774194410497,1,157.25674144628414,246.55783377303993
10,9.283912014021007,1,181.97751702517303,281.5161831387468
11,8.58378433857299,1,174.27048423969242,269.4993548554116
12,13.24478815656232,1,221.31821590279444,266.9318501471146
13,5.56951367136285,1,135.19917692423235,261.64661104378183
14,10.749957623495469,1,197.48279279428215,247.58413726650627
15,5.337467756539546,1,131.65109244898898,219.4140372339998
16,8.125252502968786,1,167.98743516019772,230.46067144657047
17,8.58696796114814,1,174.0703494224409,249.770240808328
18,6.638366114393583,1,150.67674434169243,255.72871138076746
19,4.115562972311545,1,111.67114304109573,234.62193474576063
20,6.719148900998778,1,151.19075396304248,253.37657059285632
21,5.999000844237622,1,141.60299999725905,246.6106404425131
22,3.691859834197379,1,103.85673465027116,214.67848241850075
23,3.923480522114731,1,108.14257343592894,206.35865227351056
24,6.31073020129004,1,145.75826466787092,203.73948878466982
25,3.285843345265756,1,95.62186940704808,158.8837030744593
26,2.702699701927788,1,82.66456449556347,169.07282421719285
27,3.3622174296294367,1,97.20416958458118,154.14841895038015
28,3.461467201198525,1,99.22026176550314,163.60492212248013
29,2.924678150820973,1,87.74573295759629,166.14764914428875
30,4.1337097098690725,1,111.81335822899027,156.64500128713874
31,3.288457280064939,1,95.67566435136307,149.86310192106183
32,2.6893175083156993,1,82.23772375338004,140.56711581119941
33,2.4359718969383954,1,75.90776071608114,104.98718496285024
34,2.6369273211414948,1,80.9179238160641,126.73929469286283
35,2.293223199040385,1,71.92246881516101,110.14302949517288
36,2.1437557534036915,1,67.36156961683515,101.29974247026799
37,2.3543056189062264,1,68.99701993529004,114.31316900862461
38,1.8778844393430294,1,59.2142417170053,108.9473419222008
39,2.248223550701822,1,70.28996088183173,111.37795034005573
40,1.5279874629790964,1,46.106384557990175,106.25659383864125
41,2.077431939576281,1,65.6752065933339,103.29703932817424
42,2.0255642924447166,1,64.21562507846532,111.5426656756198
43,1.7127060676164612,1,53.38066054032869,102.13987567688879
44,1.5556010457845826,1,47.13576275592764,83.47515559343158
45,1.5623366684889932,1,47.56912298846861,80.27216418800124
46,1.37708550634791,1,38.843330703158124,81.7695442361669
47,1.3376192336823125,1,36.739255905095824,67.1753555090203
48,1.2848473935856624,1,33.75529765092918,64.07517544528265
49,1.2677769649495858,1,33.305711638204464,57.92873243289669
50,1.240031653645081,1,30.799542026723966,51.72214386453848
51,1.2027395592697645,1,28.511952217544465,52.08922315933819
52,1.2296097840004918,2,30.27730595615857,562.6916722542646
53,1.1744572002223468,1,26.47326398852436,49.740035416868714
54,1.0878755527969184,1,26.639684548227525,42.652552224054816
55,1.1183832135532228,2,21.264543577549407,597.8397099338556
56,1.1425302924413798,2,24.534502169838003,402.7729990526264
57,1.1063811904320797,2,22.99463590374596,290.21753060916166
58,1.1064482675787966,2,20.84460965394644,233.56631921489463
59,1.1212196470488651,2,22.053439755063977,221.29096359089993
60,1.0561345036303273,2,33.738389674600974,220.76870378416382
61,1.044782093087812,2,25.039045905966265,195.2179596345142
62,1.0792024664788193,2,17.823923124844537,200.04218374332308
63,1.0074363471839305,2,17.031740523520938,185.141088236937
64,1.0172164795886423,2,8.19753812183358,172.2927150837226
65,0.9530904745817572,2,11.238889126691365,181.3883642740955
66,0.9730892134657897,2,17.170980099591645,168.86674134315138
67,0.9424271155947488,2,18.845715421492095,159.496141366939
68,0.9800161172377553,2,8.630812225373129,179.35540906768975
69,1.013994899011912,2,8.084721641884332,175.56828609097323
70,0.8206561366848311,2,23.798674516898007,145.2760225928852
71,0.904120116639559,2,14.487381267048718,142.2313149995725
72,0.9314746714539588,2,17.474276986079303,163.139919292012
73,0.6380284090731158,2,12.764166706734821,148.47125261813088
74,0.849790835949841,2,20.39653179711009,143.88357561702057
75,1.0468758281178547,2,13.627820626485804,138.52592392070838
76,0.8528192493582396,2,7.370059898665001,133.06648905783976
77,0.7405580925133244,2,13.960212796526505,128.67946942842937
78,0.8503506547227044,2,10.47935926023999,115.14964923200414
79,0.8349967148998569,2,11.073541478383605,119.17234378105941
80,0.6567497368257611,2,10.385237996014721,120.588255084491
81,0.8151464577261315,2,11.205537514808261,127.81241192836013
82,0.8105407130304967,2,11.052502364231652,118.42651285542198
83,0.787873286870419,2,11.600304390774168,118.07653894965887
84,0.7229159092882962,2,9.511310884585704,110.28696909010614
85,0.539940026308524,2,10.554992325205145,102.39529505039734
86,0.35245279713869737,2,10.090729794981865,90.96681839547185
87,0.34580458176922835,2,9.992166926803582,83.14815750359462
88,0.2914451141155072,2,10.067724037798328,81.30981298840875
