Iteration,Fitness,AParameter,Distance,Diversity
1,70.81961143820192,1,528.4720023889695,854.5588517879645
2,32.379082773249046,1,354.2833343073086,566.4918977208578
3,18.841434137905015,1,267.1909359988977,306.06164100367795
4,18.12015018313213,1,261.689565643617,244.06849490270903
5,13.10334145404822,1,220.04549929780887,174.62950812040995
6,9.008715602758306,1,178.98002324082634,152.83306468229105
7,7.482619441981294,1,160.93369463852568,115.58265630697589
8,6.665142814633713,1,151.1587888335225,121.38971532552164
9,6.346098209178446,1,146.19899055393986,123.71535918412607
10,5.699080924976449,1,137.0738409274111,112.58801988441225
11,4.24405341238699,1,113.83348229063287,113.27641379521371
12,4.497718341962161,1,118.03523897190722,106.47342426317134
13,4.694058618354115,1,121.6580245163113,112.59425034123525
14,4.656767631212071,1,120.96264040512483,101.60442144267275
15,3.7639532810415153,1,105.22024842029207,97.30817276054168
16,3.8516578374352046,1,106.80583903857519,106.75874071574762
17,4.357005255919939,1,116.41515212035613,95.86317299183476
18,3.7004695592142913,1,103.9313292444299,85.32886691464824
19,3.7052580193196074,2,104.02561085770704,470.6167929744453
20,3.528800014222522,1,100.56194192453185,94.56877254243426
21,2.9570581358172032,1,88.59686154862982,87.76697344407222
22,2.080822835367302,2,67.98774555163757,476.2950954884691
23,2.3292344105516007,2,72.56648023507039,414.9377159806878
24,2.0215396449295535,2,63.8794573043396,298.2444243790444
25,2.202250488385579,1,69.34712746846046,80.87162477088859
26,1.7667446994517486,2,55.27005526941224,515.6522270980719
27,1.807678841935707,2,56.83125743752317,378.52301833968994
28,1.6530508175684442,2,51.10875319269698,247.6709218564598
29,1.581485323893531,2,39.67156862214632,187.10588948526754
30,1.3240567627717537,2,36.00118029981817,138.8414181938848
31,1.3127725538189134,2,37.39567310722627,124.60727537914084
32,1.2274679375911726,2,29.69220921259015,108.45196424020538
33,1.162826425132078,2,27.17908322417407,95.98988153807326
34,1.1944989498648046,2,27.887344070544913,95.90005296671474
35,1.2938337271684515,2,34.283597483771175,86.48308470352082
36,1.1526345456895966,2,24.6845973498386,82.18421797941878
37,1.0899505165670071,2,17.513088388220236,80.83723828803707
38,1.145466525092079,2,24.115521105313725,78.94802933972028
39,1.162203276962463,2,25.459318942583074,83.47464255622216
40,1.2592056772199252,2,32.205960229529936,83.55871228924707
41,1.11226055719058,2,40.05325938822764,81.1288330759005
42,1.146391374822097,2,28.130168061097528,74.14648392620444
43,1.1655101723535621,2,25.953642357034205,68.81832129889433
44,1.1061514165713493,2,20.609008519443872,68.66900033560121
45,1.1483433671765217,3,27.921996693983843,369.1569218061191
46,1.0843418552890938,2,18.069238151136304,67.5304306835994
47,1.0931764149309537,2,29.20670418098136,66.51075984214019
48,1.191013983377676,2,27.65439307707771,56.566042501908996
49,1.1648181064549439,3,26.00176715687838,336.20373603211664
50,1.056292820327681,2,14.997657248277667,54.70188809449581
51,1.0395509526779236,3,12.576183454524717,372.5132148787969
52,0.9692010700710614,3,15.33137046818519,225.1413960856419
53,0.9254104535563696,3,20.85993874379545,176.8116727109464
54,0.894296309541212,3,13.066841873082046,131.57583219650664
55,1.0164883974278718,3,8.383647736790923,123.30268455794273
56,1.0161747975612307,3,8.09313875592673,97.09014321014969
57,1.0102151967074455,3,14.787429347738652,83.44477111667564
58,1.010257762842543,3,7.574659384947125,78.03884961702842
59,0.9832319814020765,3,10.755344252589119,70.69575049498827
60,1.023415053815681,3,12.871744049178133,73.27235144577391
61,1.019161800659228,3,9.296773177668532,60.26810209795789
62,1.0022516561498085,3,8.800295728220279,60.35730610624973
63,0.9704478268763853,3,7.60481543448068,54.318358959222756
64,0.9385427331573163,3,12.00920279081882,51.65981757564266
65,0.8528283222916614,3,8.34511028494374,55.52583336341034
66,0.8441438480705656,3,9.24047820305762,44.95857526654691
67,0.5501293992131253,4,9.086438879240914,277.1379381397427
