Iteration,Fitness,AParameter,Distance,Diversity
1,82.65121293744951,1,571.4363234227535,577.7379143097975
2,63.13717667888374,1,498.5648640959077,403.42534729171064
3,24.665613915628164,1,307.67505861508965,275.91675554065574
4,25.925765385928496,1,315.75269047087227,209.80197250829445
5,11.530156623576898,1,205.2440561603838,167.21009097009033
6,8.26636590599015,1,170.4922376144503,130.01688267817465
7,5.365391698690834,1,131.4741982077129,123.27460527094327
8,4.34956542198964,1,115.75062182654648,103.21665520936948
9,2.4860966356501275,1,76.8923268329821,92.80913536336311
10,2.3723932292755188,1,74.09564014505439,76.99790857979491
11,1.9287730765864919,1,60.95098861681495,64.08843015939944
12,1.6187329164356363,1,49.75787421870307,55.52492259368354
13,1.3533049303784628,2,37.58394489678714,595.7661694711165
14,1.1799129031754894,2,26.263303243341532,464.5670916525674
15,1.4291263277781256,2,39.06161849839636,370.12331249968867
16,1.1916641989950814,2,27.70434100150224,265.5095966535147
17,1.5134079376712628,2,45.301088097591126,170.5806889504494
18,1.2578374031047648,2,32.12967553955759,120.97220234513586
19,1.2604656081355305,2,32.366714036649846,103.26703548795426
20,1.387559890705216,2,39.35083257422754,90.27024017325805
21,1.436747863176612,2,41.79169339013108,87.19131989733698
22,1.2754059535037467,3,33.22615267659157,408.0674894369231
23,1.5016953064740945,2,44.61479840553748,81.06000032753629
24,1.4249839590322517,3,41.57167907673179,427.49193778901457
25,1.5674628150839627,3,47.544325196740324,266.9927652924895
26,1.4570031192419397,2,42.75575204959869,79.79095825994116
27,1.3913182035659268,3,39.57123470268862,340.0902532888521
28,1.3716360027633459,2,38.55628778848232,83.56826428822478
29,1.4437991315040684,2,42.1318284223148,73.24300206482367
30,1.3105144487834046,3,35.23897383085378,393.23852062466017
31,1.4023878812421475,2,40.12484713502543,76.07550359535118
32,1.3327092794301787,2,36.4745014773568,77.51119242249212
33,1.3908526078186414,3,39.58712493450113,342.9064923626789
34,1.2156100799078298,2,29.367746425927685,75.56635310247233
35,1.4376071626555604,2,40.79353782421276,72.95729429417631
36,1.160845404289367,3,25.3683793775078,412.0226858870685
37,1.407523582098524,2,40.71194670574658,75.06153970122702
38,1.2078927601182603,2,28.842595177253934,72.68835225477939
39,1.2600853204286424,3,32.315545590960106,384.0426682202056
40,1.1171877200670222,3,16.64695506428859,260.808785573778
41,1.1347395976098584,3,22.260192651043962,173.8352982828269
42,1.0600388861297225,3,19.999388932946047,126.60987063199201
43,1.1148492791141946,3,22.807242551083963,108.28403963180307
44,1.0313075037792505,3,26.4950522091366,103.84906281501878
45,1.0718229989957249,3,17.903520167196906,90.3671692434489
46,1.050877874104893,3,31.61123842046681,79.951389832973
47,1.1013738883333215,3,20.254876652295508,75.89430644183527
48,1.1115682911001323,3,21.044721624092258,73.44216103063798
49,1.110267569510301,3,20.94689091292254,73.93191355144653
50,1.2018033792497402,3,28.01178574484905,69.511591393917
51,1.2247363559702844,3,44.71786910163127,71.0352460210455
52,1.1338464836735413,3,22.973028398795254,72.45646455176269
53,1.0949947761928454,3,19.493051476641583,70.65828188976246
54,1.1432462536211374,3,24.25681459433357,63.41028707680602
55,1.134314176556925,3,22.891311090126862,61.65877896894423
56,1.1490917377338625,3,24.463032324746283,61.38540981548171
57,1.2210300423876812,3,29.731586193532383,53.73070850874479
58,1.1139654884697991,4,31.742451452627765,348.56550107505234
59,1.273802306448878,4,33.32633787813636,320.68487394891923
60,1.2917900074340765,4,34.16816656347282,216.33110348354512
61,1.2071494067437387,4,28.783541587573943,185.72576953236765
62,1.1369244457406946,4,24.61688703769013,170.24632778211046
63,1.1027967383160382,4,25.213744986762915,125.47976898485395
64,1.025458385706299,3,28.979701120165668,39.39620932650406
65,0.9418557371116556,4,33.25510267193426,241.18224119007957
66,1.189735237006083,4,27.44428084529009,204.8346384592526
67,1.1601075495488034,4,25.313628962200653,136.29624702713053
68,1.1493342932421358,4,24.46082332394569,105.73459943770645
69,1.196963570478262,4,29.91143636210228,86.04105538652698
70,1.3152114407042532,4,36.97655449574461,72.50367585923979
71,1.2984617647711756,4,34.40489547085268,56.11468448676693
72,1.3971389154658136,4,38.82632381826526,50.94677995230975
73,1.445475249489941,4,46.42593023336448,45.89103828253851
74,1.2506678442425372,5,31.658888020743298,268.594584956568
75,1.1196794516432578,5,30.365925770313805,189.60567528665672
76,1.1159639850888272,5,25.21591018440359,136.74413387296423
77,1.1650814678399366,5,25.697101219519418,101.76062646505798
78,1.2441849705705843,5,36.36494409373443,81.48014324056521
79,1.2528042168015798,5,32.14454923360376,61.4873649434206
80,1.2673046803446766,5,32.71469399315023,51.74563212811734
81,1.4527882708003026,5,41.49710552737398,43.1278858397839
82,1.5964015538254643,6,48.84028419522984,213.05868050001268
83,1.566742824405868,6,50.56488876924593,120.28654692663794
84,1.7023921338030938,6,53.086640152567426,85.95892296405779
85,1.7649288572935764,6,61.75054871301983,71.0793174486741
86,2.0760571898864497,6,63.66069184221168,59.35563583885983
87,2.2035403495469175,6,74.29341726551294,57.646352522238836
88,2.457325350675542,6,76.37586922131271,52.54941587794069
89,2.866144771350554,7,86.39820075985628,166.75819888921927
90,2.6628820295612803,7,81.5542093934475,121.18528426260256
91,2.571554981856927,7,79.29001901273234,116.27380252919495
92,2.4618213080946494,7,76.46756172100139,93.80809269075363
93,2.177478817524213,7,68.62895846032158,86.71580270625333
94,2.3777911486217187,7,73.77880169573034,87.8446633658302
95,2.3167590511061333,7,72.58481786529042,88.89547209386087
96,2.5605810725112845,7,79.00827051916525,97.25873018286214
97,2.2408765174637,7,70.15725145476304,102.50165633494228
98,2.1186998559490506,7,66.72231167127515,108.01059160222728
99,2.378596147321395,7,74.25820572024207,107.8993302043169
100,2.027582481382095,8,64.77339439460424,249.00717277159663
101,1.7242691034564577,7,53.937315846352895,118.80555709960962
102,1.3838046140618092,8,39.217589315434665,234.01634178856247
103,1.8006108842528006,8,56.55627265577528,207.77391287880832
104,1.3781875729154203,7,39.67721383070066,126.4312757118347
105,1.4496306385682012,8,42.46925196869393,223.744719159658
106,1.5270592156816236,8,45.917949071922756,189.2993858819632
107,1.5056364551380066,8,44.38688748102542,173.01564878774036
108,1.6689127002347441,8,51.66093309356502,174.0666735614968
109,1.3803069554015526,8,39.00728241561419,153.36803103131822
110,1.532573287588865,7,46.2003984736374,132.32364899707622
111,1.6560534030431482,8,51.222816649775254,232.61344991874248
112,1.5224120131985144,8,45.71490791717603,203.08975330853175
113,1.4145319383740933,7,40.140578814916545,136.49576242078606
114,1.4475720843840918,8,42.29686245812543,255.962525322067
115,1.4603316528260892,7,42.8946014658722,133.24988742985946
116,1.520035331753204,8,45.38821935920478,247.82568514083096
117,1.2924002322886035,8,34.20012540632487,224.97235216676305
118,1.2801734096631998,7,33.49703482236509,135.05592924603081
119,1.1862168683698897,8,33.40925439484798,233.01845673168785
120,0.9586118488788699,8,26.770154309430886,201.04515245522364
121,1.1383533490981161,8,23.525402469150524,171.9561404733007
122,1.1449243807754406,7,27.62136947156375,125.31188750226568
123,1.0875294818143428,8,19.34154609859804,220.61231794213242
124,1.0883139177916965,8,19.543230700690128,177.74696146869368
125,1.0596300824127844,7,15.439850967538217,114.88231468379826
126,0.9131158809410211,8,29.059394060972764,218.26875700963984
127,1.0558446676787754,8,27.267697263171268,191.0017251343501
128,1.0532184468354595,8,14.221012050355084,153.79691170348866
129,1.0513213981130123,8,14.336635728469918,136.53637609065407
130,0.9814118672461033,8,37.04257888402493,124.70837436250203
131,1.1072481716836609,8,20.253784536079422,108.6609233366043
132,1.047390538095518,8,27.7398497395371,99.28673162929607
133,1.0489985499322718,8,13.907803675386901,94.4254659819194
134,1.0634877667929046,8,15.895208417482884,89.58078546209539
135,1.0903852390694888,8,26.136605230882882,86.32062328703941
136,1.1350843800423953,8,24.277504373095304,80.8082094008758
137,1.098073968965487,8,40.93272350798404,77.53472850271808
138,1.147842975616771,8,24.321331411458818,75.85662204647036
139,1.1423118310637375,8,23.83332682132372,71.89633296029724
140,1.163412425687774,9,25.72516487945329,211.22011237542887
141,1.0095468668202046,9,25.70938212293278,176.624740715832
142,1.1383435201266412,9,23.910884842837756,122.42338445435162
143,1.0767894303369563,9,25.19408578221871,112.03486233408093
144,1.1144662880840392,9,21.258515313835026,97.48820853646626
145,1.0949054565818856,9,19.51541275958863,84.31354577409687
146,1.124737149045529,9,22.335519083585975,74.99846009291838
147,1.0973933032741667,9,19.73738911702101,69.33421112474575
148,1.1997691055953086,9,32.905422649087974,66.07126616334303
149,1.2224186379202227,9,36.18226866478532,62.61573670484644
150,1.0849287082218628,10,18.360939143788233,138.26220662089997
151,1.1650813799351956,10,25.720296082591034,115.0169064009195
152,1.1378407546613343,10,23.47607507747196,103.36687527887646
153,1.1657300496606584,10,26.096161974608503,90.04774937488538
154,1.125186845210144,10,27.28639803575513,83.28226976813976
155,0.8477738721823675,10,33.198008713711815,79.93164201037743
156,1.0737945255197143,10,41.28597249830172,76.71118424578498
157,1.2224483285260528,10,30.079592020119208,73.00608012486009
158,1.1225030176240414,10,21.573963876713204,72.30091082326283
159,1.189441420724597,10,27.52596940480297,70.11508237267927
160,1.2426262097420948,11,36.5848170115064,156.24196951515526
161,1.3730618924886755,11,38.30505811035308,136.68699445208605
162,1.469023690815199,11,43.315401460549715,119.9300581579974
163,1.5406719343586717,11,47.46867356347059,99.44933627972244
164,1.667438491381009,11,51.603987348790625,84.66832460043999
165,1.638787051732401,11,50.56521768927462,77.96075667032872
166,1.7727206289295308,11,55.99945501273997,76.3407678639039
167,1.9985721142744326,11,63.177872489466075,78.19010418599723
168,2.295541199378692,12,71.90994795547168,140.68769189399436
169,2.5953800094932467,11,79.84038119195405,79.4471328895097
170,2.595887453487165,12,83.14913956063592,161.92426470003932
171,2.739174676682869,11,83.52555299224605,82.89542528085114
172,2.972999287326785,12,88.76181757585836,154.35595664062163
173,3.2884868908909635,12,95.7052098016146,137.49352348241547
174,3.199568700917592,12,94.77452198289485,121.46249664697127
175,3.0872296380896262,11,92.35250364292166,111.04498736367651
176,3.1236689673659828,11,92.14985121221245,106.64465555972289
177,3.2848087692100325,11,95.59661049660033,104.55147188307016
178,3.056158223560704,10,90.71755929735386,112.8528761588247
179,3.0285626146971962,10,90.05872444682082,116.60592247588005
180,2.6909415365706497,10,81.4395235227085,119.0800276672416
181,2.4323103454488475,10,75.72436253341128,122.66311441032987
182,2.3417351273027154,10,73.26762399166414,125.65231579392206
183,2.0389293547089666,9,64.45917949072377,124.99336555311731
184,1.8158121682947357,9,45.7306296778349,128.91511229728314
185,1.5692631825247148,10,44.32809551037941,217.2234724755522
186,1.6175378456879321,10,49.68553287066136,205.85323543129556
187,1.8364231129283308,9,57.84281611344014,142.9075163643879
188,1.6324264623000106,8,51.19892029521051,133.03434193476943
189,1.7006244566591948,8,52.9726972143127,134.4027264504213
190,1.7134261879228412,8,52.24838449751972,136.89635211531592
191,1.521615625833471,8,46.77708575072917,141.84678783035395
192,1.4321386011868285,8,41.58702016657291,143.20728393398025
193,1.4198006128175078,9,40.9951595845322,227.59069554948977
194,1.336324966872762,8,36.67832542439471,139.49563838651446
195,1.2941780959458205,8,35.0692497462636,136.4648624003135
196,1.3033752466744337,7,34.79812998077058,122.55201235874999
197,1.2821602864712276,7,33.57489026081714,121.64254708807043
198,1.236282984377011,8,30.62396866844218,223.54717729024432
199,1.2118369781426563,8,34.52753232059799,178.20443592898388
200,1.1754440736509404,8,26.01207075139083,154.98107268672115
201,1.0093930388379848,8,27.861508788154094,141.13722870340465
202,1.1507137347059841,8,24.602599839023235,123.66095081840419
203,1.1311267924056334,8,22.942955831191668,117.39657990123507
204,1.1131453379476959,8,21.274936129249276,106.1039321736437
205,1.000440861859483,8,24.102713279121982,101.73733487561546
206,1.0900438435226292,8,19.1990136059029,96.28536461869216
207,1.0689831942384098,8,25.6160801931655,94.29079605461612
208,1.0731925676239744,8,18.89364292699969,90.89440118376527
209,1.0507957588473518,8,24.795769027463738,89.65879386931043
210,1.0933536298869395,8,23.491474980772356,87.55934718628524
211,1.092830611251671,8,19.323229093405864,85.2221722229173
212,1.0405570367039416,8,11.693809717751465,83.73780256257277
213,1.0038854373395374,8,17.02808819450332,83.66653307391192
214,0.9716525297674491,8,16.537526114601278,79.34474902253987
215,1.0723745558728797,8,17.01717464883111,77.97262706914262
216,1.0327899661300342,9,12.233407617845158,174.20138825051876
217,0.9577886823616129,9,23.335587654381087,137.53478057525658
218,1.0523488549337023,8,40.426119920748874,72.61840115573844
219,1.0795680637946792,9,27.20312433263768,177.9044109159904
220,1.076234066499396,9,17.46240938875129,125.89285466939883
221,1.0699801581545738,9,16.73269251407135,96.742426942071
222,1.0398023988016254,9,24.914622906071816,86.70716381418177
223,1.0967403699457832,9,20.961654134929173,76.1596426482332
