Iteration,Fitness,AParameter,Distance,Diversity
1,52.50384684012655,1,455.42439129696277,814.5197982868043
2,52.08657285669064,1,452.03721243759526,607.4489471632955
3,49.49431248996132,1,440.3968013587415,456.4533217511232
4,26.84129307029454,1,321.50724588174927,473.53072211870597
5,28.020417776706147,1,328.7525167479927,415.4698326703568
6,18.791742484132502,1,265.52246824651286,346.1042783011351
7,18.44087722007228,1,264.1363441390687,346.614157919523
8,21.49641215621315,1,286.3310965660269,348.00993464547236
9,21.84039135872477,1,288.7240667103013,383.77680289845284
10,12.741592393039284,1,216.71101543202238,344.2248654623585
11,12.831690875862176,1,217.5569903492816,319.3810038713818
12,14.031597093119128,1,228.78666994020247,311.98758892955306
13,10.157457881582287,1,191.35646531358546,282.090329936252
14,8.75286475603738,1,176.10071729173927,286.0735986799415
15,6.797410081740524,1,152.30004445990156,251.15209004656353
16,8.306695409994935,1,170.9649563849966,253.01211060749884
17,9.508800990827353,1,184.53890575596,251.69637702213248
18,8.241159651103075,1,170.20324272572358,244.96443282290747
19,4.323885298766743,1,115.35452261501186,228.26345694296336
20,5.016678512500078,1,126.85020740440947,219.7264535774924
21,3.770610384854254,1,105.2604581908792,212.79123035561804
22,4.4525548544932985,1,116.98766626672703,191.7175118430177
23,3.998969823640873,1,110.11794736402035,194.51658768532968
24,4.556632047192465,1,119.34947866864785,213.84621738185695
25,5.464599577419301,1,133.6354382292761,213.6705398930593
26,3.9329637965537927,1,108.32204177836881,199.51025036912176
27,4.221621716436631,1,113.42269934729606,191.1053734092831
28,3.471305794849821,1,99.42605588034226,185.81995386870702
29,2.252028151433211,1,70.96733690063489,176.0876647270581
30,3.367609548334009,1,97.31610741530204,168.83161237473206
31,3.7241281606423855,1,104.62727666783951,172.01945317290756
32,2.9850650916462502,1,89.43087777065354,162.85505745967365
33,2.6971255675343166,1,82.39258752068555,151.04543382433545
34,3.061762189602667,1,90.7450312553128,146.46168498470792
35,1.6560991731931793,1,51.229611976705094,147.82822112883255
36,2.2185090367131797,1,69.69573126820922,144.77968264437925
37,2.471815732944343,1,76.72818953887274,136.17838431954468
38,2.0160548522575295,1,63.76544789244285,106.75506423036431
39,2.0029477511953315,1,64.01156645173617,119.00709817893632
40,2.0818807060905544,1,65.79143794440797,114.88916613257905
41,1.8241534517172704,1,57.41143161586475,97.54410694873562
42,1.4962030876994377,1,43.378336831130376,95.38748779372146
43,1.6970681406620916,1,53.03104749588929,84.12052298433471
44,1.4736668462058007,1,44.51413165078775,97.41757951748609
45,1.423782035175502,1,41.23602502833391,93.57477480000857
46,1.5620590457032366,1,47.29647311971543,75.24559574499732
47,1.5097844159091935,1,45.154448456525785,64.20109466066859
48,1.3342298382743398,1,36.65000973171808,62.700721668654815
49,1.3890336676903798,1,38.05007716479359,67.90129666433943
50,1.299534461989209,1,34.81255772471975,53.28164335299815
51,1.1436233949921701,2,24.158007163001624,647.1761903816885
52,1.1813727126391806,1,26.953269231898567,53.53266214308817
53,1.2616841461237305,1,32.32314312853763,56.63000352924387
54,1.118779076930265,1,21.76183790907401,58.04988648715357
55,1.2174000253424657,2,29.462081858663776,732.7148705769631
56,1.155586051103933,2,24.72064047306871,542.0391293723633
57,1.1978069685787949,1,28.266203018979095,51.808175085570234
58,1.1114577753321513,1,20.773711051755892,47.089387568378015
59,1.08758620512995,1,18.454427739956948,39.31467205632192
60,1.0585272141460775,2,15.254701514458354,649.8625384183302
61,1.0247714377820996,2,11.592534268057975,459.7267599387014
62,1.0559284083443896,2,18.644113054713834,348.1225919919747
