Iteration,Fitness,AParameter,Distance,Diversity
1,65.56937395480738,1,508.15441016355385,661.0856151932527
2,33.11677034847977,1,358.4611048801987,454.78209932725537
3,16.923166562746097,1,252.37279765105404,342.7548760096891
4,8.054470146778021,1,168.1115193954161,243.31035588972057
5,7.21734242335123,1,158.05472315752252,180.5735969854825
6,4.95162330056938,1,125.72699247097735,149.23931340034616
7,4.198551301080817,1,113.31655684396264,136.11234743056124
8,3.783078649737507,1,105.50993994276257,124.79956275023443
9,4.781119614373876,1,122.97296026907547,125.02344131361141
10,3.349735718289919,1,96.9581966222872,124.6624768205308
11,2.524050096107896,1,77.98327403143273,118.6472522792267
12,2.926303614015617,1,87.76756125613207,126.81402496937721
13,1.7850426768506273,1,56.037292276306154,119.25910096556032
14,2.0204968467935664,1,64.21723257132764,120.70919245242989
15,2.4715216712724186,1,78.27727999188431,102.61148073152171
16,2.0845817467105445,1,65.15930182792637,101.31247605860295
17,1.5458238621896463,1,47.02557518830912,100.43992192986909
18,1.9065871930043565,1,60.35509727309377,96.41529592062098
19,1.9531627536560605,1,62.208269518157714,95.03898892640186
20,1.6314592727627941,1,50.30808707316424,90.53629470515185
21,1.648340652892745,2,50.423067750139246,549.3775519356752
22,1.7047211783072072,1,53.092681149085855,91.00255577142963
23,1.6212489938412082,2,49.872016723184025,496.892747334002
24,1.384599956601527,2,39.21346335205546,401.4779398396187
25,1.2536193442831263,2,32.29379650856142,270.66536286226045
26,1.2605351693395435,2,32.28267137408391,212.4088332178711
27,1.30130877457078,2,34.62823983389916,156.51030956724915
28,1.330700944662014,2,36.203928977750756,138.8737970625611
29,1.206512306645851,2,28.86154657314045,118.04694095094578
30,1.3079059057535731,2,35.22359216271499,111.93341706969247
31,1.4372383053580562,2,41.78670047462248,99.16336016229869
32,1.196214089537276,2,27.24572036330673,91.53604481915997
33,1.2910748375749006,2,34.14061755339807,99.02273084454572
34,1.1592717240191,2,26.565277723941925,83.30614008695716
35,1.1575532755727582,2,25.13489848477608,76.8707646486017
36,1.089859045150255,2,18.928952603059425,75.99273919713528
37,1.1251617623331986,3,25.017075169873852,403.74724393052117
38,1.0635219426333848,2,17.70198252089749,69.46579279372465
39,1.091784544748188,2,19.332907871649294,74.09289790571397
40,1.1614969627123477,2,25.735601187806143,65.87426858712979
41,1.1042424541017828,2,20.721999324963665,60.60019366929755
42,1.094975235018739,2,19.51886249092871,61.20234442840898
43,1.0736030384717061,2,17.08376633386244,55.01831582536671
44,1.0993613539261369,3,22.495052061803435,368.1218212343116
45,1.0311292029742385,3,26.91175004848561,258.13873416605713
46,1.0734686551502153,3,17.036236816209144,184.7175674296399
47,1.0816435466259309,3,18.05699798992553,147.35667133110562
48,0.917535168130601,3,17.254369234401654,111.3515470481842
49,0.9323186404675168,3,22.02435617523639,87.10698379787216
50,1.0891458841498358,3,20.868300470716395,78.57315700255488
51,1.1027606493168787,3,19.599702385976936,89.36443822828348
52,1.0447198802122553,3,21.320523716409163,72.75960164586832
53,0.9700004331613913,3,13.056791584141857,64.63726473876928
54,1.0229312287168517,3,25.96696713375127,66.04783699975239
55,1.0294001519195701,3,14.338611849935928,63.5245894825231
56,1.0485388907287325,3,13.969465847807246,62.81250195876635
57,1.0251728730907606,3,13.829539958651347,57.62920991956004
58,1.031604706389432,3,11.61519278050687,49.957117221711925
59,1.0363910988343719,3,12.36504780527704,51.07073630084621
60,1.0368696781654307,4,12.182083031514347,351.93013458510444
61,1.0114345246032928,4,14.762041572570467,217.1255080048597
62,0.946563122869105,4,15.376191988818553,173.84934812392868
63,0.7621783819177286,4,14.509808580880938,127.12635545557113
64,0.9779779849089177,4,15.366754657800403,96.48547977954574
65,0.9306105321277278,4,12.134438055438757,90.7745969478431
66,0.7348652866599756,4,18.841932218792827,79.88447448838474
67,0.8404877249811484,4,17.254986708692346,76.7640679490673
