Iteration,Fitness,AParameter,Distance,Diversity
1,66.56238217471773,1,512.3556414914613,739.4048720536408
2,65.86082087690617,1,509.3602265305311,579.5933869741735
3,40.03143228215063,1,395.0473627733787,336.256632929358
4,31.13921389926966,1,347.2099389029358,250.98264637094482
5,19.94590057852281,1,275.2754286552692,208.3294021662029
6,15.49598413735217,1,240.79867385668032,177.49183567543042
7,9.903178518005713,1,188.71440848343647,128.93027586457552
8,6.837124111994665,1,152.80627498804802,135.28831913797418
9,5.256099723277988,1,130.57148952003277,120.16568929676109
10,4.334041939416951,1,115.4858434234798,107.8330035602998
11,4.161471815361386,1,112.44547550257755,102.73671482835306
12,3.2016812453757795,1,93.55613521609602,114.10162890107786
13,2.267758649033921,1,71.2113083853792,97.68895777029682
14,2.1382140140122714,1,67.43941021899293,103.6689727285528
15,2.353881445452694,1,73.65069096670216,98.1223347103349
16,2.4980457100674447,2,77.44027454236843,572.2895275961603
17,2.3101725612700057,1,72.45423831654196,92.92442272327538
18,1.6947392185772319,1,52.58536419306797,92.26698225456639
19,2.1724518329227873,1,68.5349894821165,91.58049481744465
20,1.821320298592914,1,57.36859807028627,97.74054132656762
21,1.4810056970594025,1,43.64846234789077,92.92085499408843
22,1.999232573559418,1,63.21481040475482,89.91591243589522
23,1.706704522191731,1,53.169348408788544,81.95792932018337
24,1.3794285879127097,1,44.3845185212761,80.09602630638705
25,1.5229477725001626,2,45.73191552193081,529.8020991676555
26,1.6235958349555686,2,49.943466588227395,334.7697129087537
27,1.7562851308991152,2,55.70193272469742,261.3970339441539
28,1.5323492024333851,2,46.146104550189506,221.01635215134587
29,1.4221627748975472,2,41.096695069975105,175.82852521654826
30,1.4643509134398358,2,42.53921577425228,143.2009297422306
31,1.4639310601735416,2,41.522258675794006,128.50274232438653
32,1.3646114268729306,2,38.181825958758836,118.22491466974903
33,1.3559557374283338,2,37.44577094058028,102.09327230877032
34,1.3925895914622046,2,40.66649203697608,94.56300025711322
35,1.2147488355956946,2,32.131635903665284,90.15310792970963
36,1.2159293887761315,2,29.39085106452467,90.12066436313515
37,1.2102853100048185,2,39.73224673451321,80.44282437200346
38,1.2282748985952456,2,33.253959888095494,84.19211802828121
39,1.1976800151790108,2,28.30970937580824,72.1237349433678
40,1.223715847178093,2,29.907002228524178,74.41027023436249
41,1.2007152736601336,2,28.363311288776476,74.92788669256858
42,1.0830397861812588,2,18.117509628393524,74.25090062865526
43,1.087616889386332,2,18.712837713107902,63.901831597530126
44,1.0740747857595025,3,16.293422495922172,472.2127343897869
45,1.0836009054745914,3,17.81108069682411,286.2923318823874
46,1.046037970970699,3,13.11702382605484,214.796954580226
47,1.0487865446442837,3,14.441465547771147,182.82512448086902
48,0.926157186867371,3,19.787226872645522,146.34489360328357
49,1.038730285497257,3,12.451934423309517,119.92814335111613
50,1.0266391758357905,3,11.156529252333428,98.10376783939226
51,1.035425076540199,3,11.91139472926661,94.00858416797118
52,1.0150330101635654,3,12.903532645230333,78.69723992877364
53,1.0520722985036164,3,14.83371654935514,73.08326480572305
54,1.0334365645706434,3,11.597222053700676,67.52547190078508
55,1.0087084218543474,3,12.79924370464392,62.75123115061538
56,1.0252759291504234,3,10.194428633788302,64.23895405461747
57,1.0339497655697516,3,13.667318239964704,60.291172514544634
58,1.0295425973016643,4,11.700339866251344,324.81079155728236
59,1.0319608163528677,4,11.73474870530603,261.735563607866
60,1.0295229253094387,3,10.911155041545182,52.089343473834894
61,1.0273427029026316,4,10.455583807318634,283.5874464544285
62,1.0167290016372619,4,8.180026663616806,200.78344727191248
63,0.9433379408670949,4,19.137876341202695,159.64060803553397
64,1.0188809825987482,3,8.69067672947032,48.15140944696566
65,0.8667094193196515,4,20.839216683559645,325.3420265133344
66,1.0018192292743846,4,8.805239233016968,275.67652618040944
67,1.013063419021975,4,7.017355912573985,181.1729768180349
68,0.9998546200839674,4,7.842742558910448,136.54942667394218
69,0.6918757186806164,4,31.300282893296487,101.25981156004106
70,0.8896683599859749,4,24.433991923449614,87.87688698739423
71,0.8203302199611675,4,6.828202254993893,78.59843562375845
72,0.8631540550563278,4,7.225358836499264,66.09287315580393
73,0.8522674940485581,4,7.340375310680988,62.68569788295706
74,0.9319574800960969,4,12.88444817366832,59.7928638720259
75,0.8305282797481347,4,6.95596006485584,54.55439857986936
76,0.8931762668960913,5,18.90534340295882,281.9228791010817
