Iteration,Fitness,AParameter,Distance,Diversity
1,61.50588160793013,1,491.9546800961312,843.969424860768
2,16.01233479452202,1,245.04938205467246,584.5667036250511
3,11.546431159278878,1,205.38751815899153,323.77442271743735
4,5.044696846460836,1,127.75782487503318,169.2614437352643
5,2.5663610008058018,1,79.17876710364905,116.39759226512906
6,2.4864307870308258,1,77.10829544675403,74.67649132300656
7,2.2747314275158605,2,71.3083834414257,474.8698687064208
8,2.228511258480638,2,70.10024988072583,292.05478512366113
9,2.2173031835017367,2,70.37088037747795,206.66016678623694
10,2.4557294402137786,2,76.31511424922617,147.5447762722413
11,2.3921065092537996,2,74.61818857337641,99.9842930119747
12,2.444884838947597,2,76.53642643164781,80.9205070400905
13,2.4949285460973076,2,77.30688906844458,71.57587769193552
14,2.2203583130533184,3,69.62171649396137,341.33872246654533
15,1.9837844164065603,3,62.434077589469396,285.0493271911112
16,2.041440315406487,2,64.54190434795056,66.87025618883389
17,1.882952030086607,3,59.41840314068203,410.8126474457307
18,1.896065775813419,3,59.86870195518168,253.57479130374804
19,1.7567383799634566,3,57.339249347368714,190.66217768649977
20,2.02241735326357,3,63.95786991160415,152.89932802773868
21,1.7030015539782808,3,56.398924751663046,126.70039295694205
22,1.4887546468466581,3,44.211997369117206,107.32089031065024
23,1.5724975588223677,3,47.84785410695487,94.4085857689397
24,1.4687710789810566,3,43.44338689238875,95.87685889841534
25,1.6522801310729882,3,51.333988512235436,87.30779006125901
26,1.1757704362749788,3,40.53034055986953,84.79477039819683
27,1.5116038012900002,3,45.11082550195313,87.49901261044984
28,1.232009668042432,2,30.407498650484996,73.04447179908233
29,1.439408616208469,2,41.903944276844875,77.09969149627948
30,1.4420141166941427,3,41.89866992567188,367.83022416232933
31,1.654627131615353,3,51.14522941031063,272.2143449985391
32,1.6375578490626552,3,50.09574068863421,197.60073017494076
33,1.255009400028822,2,31.921982242147855,80.35963315976785
34,1.500710814750952,2,44.94834816562158,69.19646014370032
35,1.2249611578601027,3,29.650512727387607,355.4494644772502
36,1.2219322141967228,3,29.816909773454388,265.49212497097363
37,1.166680123748481,3,25.827356209556047,213.34781632974594
38,1.1149738148570685,3,23.411798362151057,156.6748371438056
39,1.1305895739483514,3,22.666204111552908,146.42704523603157
40,1.1141093071260502,3,21.364035884101053,116.92280186098694
41,1.1621067480336214,3,25.46119205182662,113.21675076615706
42,1.0600192243502407,3,15.526967798641024,99.0014544876624
43,1.0209181332615467,3,16.371337220203426,94.81340890169987
44,1.0383979546371762,3,13.287583032924571,87.32534419915048
45,1.033296153764686,3,19.993822409573507,77.77053023996729
46,1.0817409104079265,3,17.945862872649776,65.71716551946405
47,0.9415325094135291,3,21.362353704908298,62.282136812292656
48,1.0648109551781153,3,17.83739592958275,63.162448024576456
