Iteration,Fitness,AParameter,Distance,Diversity
1,82.49382186977364,1,570.9503704217146,843.8450634252897
2,54.82028182122682,1,464.06609086295634,525.8682610534966
3,28.213986025083848,1,329.99894736803344,393.50536180382574
4,29.27720213337031,1,336.5118185300928,327.1018469288903
5,25.446368168105582,1,312.69976100641134,400.1023929807378
6,30.33564357892303,1,342.7234739140059,358.9763462998991
7,19.088366884191306,1,269.09311317593347,332.58915606613516
8,8.665574257131233,1,175.2025460816817,299.976535931367
9,11.3856790601145,1,203.84791091143458,297.55510486280986
10,10.78035199008596,1,197.7900628635124,263.998457842114
11,9.042432015363204,1,179.32650583169323,256.65136669066925
12,13.183664888673308,1,220.7588434286784,273.80479793633793
13,8.713013066363409,1,175.62098400320912,246.9567134145671
14,6.698008184270153,1,151.1587938511274,226.63676704500025
15,9.295050645609034,1,182.42156494700328,254.59616677876582
16,6.976010646180547,1,154.58362610825134,240.72041044321205
17,8.758398633161013,1,176.16355648721708,252.78448373872487
18,10.576749352113634,1,195.73399456157674,255.20500466174198
19,6.662438902852766,1,150.49602653962611,233.15324930836172
20,7.148933578647904,1,156.84648271999848,243.45908662453792
21,7.237485559587015,1,157.9354742787507,236.78986876391963
22,6.319652659288185,1,145.92500924415853,211.7292763799498
23,6.924823419725471,1,152.65000486553717,230.75801064816633
24,7.368303451903479,1,159.88942876174244,194.08564215932165
25,6.296145376947273,1,145.59683959151434,210.02628735625245
26,7.9166199542444895,1,166.40115049811627,227.8793009092122
27,6.532688337738516,1,148.14759410821466,214.34842913242034
28,6.555616267590123,1,148.9977897021829,216.3123751274734
29,4.76311367226167,1,122.63630633393085,185.00101805665352
30,3.3688145419413185,1,97.29485471099902,170.98292825371644
31,4.6870786656166405,1,121.37744284612317,196.3385599988456
32,2.3614781675184493,1,73.65946438104062,140.04486699109376
33,2.992005421385667,1,89.40257882172698,146.796573224473
34,2.535923973898197,1,78.20200155957542,124.93764887367556
35,2.920043624771633,1,87.62704644447638,117.25796329477161
36,2.8282392835384798,1,85.60295478162521,148.2613971406614
37,2.445250418876448,1,76.03329554570801,125.1003635669592
38,2.1177293242133235,1,66.86789226345958,108.75834446749514
39,2.130709979025369,1,67.0227135713498,98.30711908928306
40,1.8362586883690073,1,57.88892327598077,107.42935897472358
41,2.0006682995773857,1,62.971634727309166,97.75641335707499
42,1.768543987606216,1,55.88821463982283,95.72764133845334
43,1.5746647722590292,1,45.45864998377856,97.03647918709302
44,1.5953571573007106,1,48.800450237723524,96.55868599848077
45,1.7748171089031541,1,56.248209173841374,93.1078319477394
46,1.9443471242607888,1,62.65212982253309,91.9459827697926
47,1.5834812157874196,1,48.30961917962689,93.40910982150636
48,1.7506222495092514,1,54.648667321994544,86.3636444935472
49,1.4060326898539597,1,40.24510863232916,65.88441314223167
50,1.3411724380085281,2,36.976383131101244,654.998879946488
51,1.3358574982615088,1,36.65249125250413,78.37027647460815
52,1.1919265026532881,1,27.707869618795655,78.61402251349926
53,1.3863049857573846,1,40.26575507870473,69.61344675103949
54,1.1803777842527126,1,30.189313032517504,54.88094333118772
