Iteration,Fitness,AParameter,Distance,Diversity
1,93.43156511554608,13,608.0094641676911,134.08650914007202
2,63.60794734291613,12,500.4341566689431,195.90993439575035
3,44.01017761722717,11,414.7298564423801,399.18459282117846
4,36.76165215324025,10,378.1720806369441,478.6886256110353
5,35.6803079310661,9,372.4546992346312,468.4412276246509
6,29.859477189443385,8,339.7736954787235,422.55738507386855
7,25.613554376497536,7,313.76652876578584,397.9369693970353
8,21.041784752529196,6,283.1378218713068,370.63301081966085
9,20.791250801777586,5,281.3690694708511,364.5893720604579
10,20.747881891173005,4,281.0205838296734,370.4988404003988
11,19.432190225675928,3,271.52848571420907,314.8793639985986
12,19.307705055528338,2,270.6138987555624,293.5145266509532
13,15.39982257404226,1,239.99895642317614,180.99424798170617
14,14.641323348276515,1,233.4705216867767,224.60241391095803
15,11.774060021886017,1,207.4560735069919,175.07896739564953
16,10.918567714639817,1,199.06454817159354,198.7624939358993
17,6.142947016081483,1,143.42868741140308,192.070007029287
18,5.214310314942325,1,129.8392384547827,217.0046938665564
19,3.5836255904888463,1,101.64576968019121,197.62843252665178
20,3.1029646953464796,1,91.71530781614746,197.2640469206235
21,3.0948708171043995,1,91.52239584980617,196.9841637415311
22,2.933603983445251,1,87.9739172299203,179.44510958737158
23,1.9923669021355643,1,63.87452758029275,218.04015289042346
24,1.949713758855059,1,64.30561848003002,186.26541747573964
25,1.9069003186018425,1,64.74774021224817,170.04128424591406
26,1.7708849309143866,1,55.510954954676805,154.05863711501425
27,1.4911850269338782,1,43.99848943702409,132.42978044818767
28,1.4832287050592112,1,43.89966256732627,143.43672889930266
29,1.4801022907445633,1,43.8211555565379,118.53303851183273
30,1.465740326416163,1,43.16507466784296,124.67536798256528
31,1.4721742079376214,1,43.4584516777594,118.51180032513594
32,1.477606547786949,1,43.708506914167785,115.23769929712684
33,1.4777143112153934,1,43.71209074673779,104.48643335610296
34,1.306643677120606,1,35.02361779461144,100.68014896375239
35,1.3034145111213646,1,34.907962605253346,100.16227773892388
36,1.2909443121987658,1,34.81778142094221,97.45397292650061
37,1.241174589319652,1,31.079355454100476,79.63065337016563
38,1.2291335855792274,1,34.71457910921568,76.27094466474938
39,1.2188210600365326,2,34.70178745478014,450.591206046218
