Iteration,Fitness,AParameter,Distance,Diversity
1,94.90945611615815,4,612.878469488509,164.4644810750802
2,94.90945611615815,3,612.878469488509,545.4125325860095
3,94.90945611611765,2,612.8784694883799,570.4360899560111
4,84.42904623417972,1,577.6874044955991,272.7269296008576
5,77.90555168438861,1,554.6052030651242,316.305509045936
6,66.90871596836583,1,513.5290334548223,311.0284746869771
7,53.855861672978364,1,459.80831345878676,281.0290646325682
8,47.82105536808162,1,432.7535449779685,335.9906345473066
9,47.82105536808162,1,432.7535449779685,321.65791179861736
10,47.82105536808162,1,432.7535449779685,281.63309414422895
11,47.82105536808162,1,432.7535449779685,274.6940784554008
12,45.65722412680407,1,422.68040776513755,252.20319905205577
13,45.65722412680407,1,422.68040776513755,219.69798584944488
14,44.59166057979426,1,417.4079166151886,229.688460948008
15,42.66003076680222,1,408.2215083838185,184.17424693082978
16,42.66003076680222,1,408.2215083838185,175.25535869884473
17,42.361741915910784,1,407.02514429731735,166.01783802622992
18,41.97566087421623,1,405.1016270715339,141.76649988885538
19,41.97566087421623,1,405.1016270715339,164.22716980203958
20,41.92052097903484,1,404.56170597278845,139.31368122839385
21,41.92052097903484,1,404.56170597278845,125.43969945649677
22,40.868381917301235,1,399.3413607177793,137.2328446178785
23,38.21237003361264,1,385.80779474942887,124.11759174958752
24,32.99792360577083,1,357.7590929371434,135.9843229941102
25,25.078322395154636,1,310.34446592723566,138.9249957165151
26,6.991554763263457,1,156.73138544195538,176.23247147004946
27,6.991554763263457,1,156.73138544195538,189.1963591122258
28,6.726285937046892,1,151.34444500985663,146.29480126050964
29,4.448577836805611,1,117.44904870180792,187.00609346016972
30,3.6144335539573813,1,102.26890178829152,158.71314442456372
31,2.6542315041291236,1,81.34507480717409,161.9224371650447
32,2.1011221623911287,1,66.36856125544264,126.43907032820579
33,2.0606995913237256,1,65.21935404865879,128.0169725863476
34,2.0606995913237256,1,65.21935404865879,118.50348749391009
35,2.0606995913237256,1,65.21935404865879,129.211341677038
36,1.747554941828073,1,55.66841504635007,113.34281463958231
37,1.747554941828073,1,55.66841504635007,96.36727741139151
38,1.747554941828073,2,55.66841504635007,577.4363760576949
39,1.7232439186232564,1,53.96294442669142,99.66058920645818
40,1.7232439186232564,1,53.96294442669142,99.23452782286604
41,1.5212763281611803,1,45.680532655524,98.84075713892712
42,1.5212763281611803,1,45.680532655524,81.10403089585878
43,1.3271028548645625,2,36.1886203877906,564.1535633495076
44,1.3005963477059823,1,34.279414620136585,75.87393533933789
45,1.3005963477059823,2,34.279414620136585,439.4789934427926
46,1.3005963477059823,2,34.279414620136585,393.56967000515715
47,1.180845538870494,2,26.949093400314002,387.55197272417973
48,1.180845538870494,2,26.949093400314002,341.4830396267431
49,1.1320904843202697,1,23.00537951552848,69.58669821768693
50,1.1320904843202697,1,23.00537951552848,68.33739317826604
