Iteration,Fitness,AParameter,Distance,Diversity
1,239.0844333266368,5,975.9458041371329,188.28908728484564
2,100.66139208341971,4,631.3821581857021,605.1355252231294
3,57.54703920060214,3,475.5872322282103,730.908009672896
4,57.54703920060214,2,475.5872322282103,632.6035864512647
5,57.54703920060214,1,475.5872322282103,376.4040136932905
6,57.54703920060214,1,475.5872322282103,422.4597900091926
7,45.43025053026734,1,421.5816721756497,417.1936294877817
8,42.100527221680395,1,405.4882274714338,387.8104853677455
9,40.13877532108521,1,395.67066197445297,353.9070904416425
10,27.285491179196168,1,324.2523354020989,375.32690259648354
11,19.450432543552434,1,271.9124960034416,338.24397188117973
12,15.119208174963372,1,237.62520449875734,363.0272659531436
13,15.119208174963372,1,237.62520449875734,333.63998356347895
14,14.901937221417597,1,235.51025542620982,355.2937855331459
15,14.901937221417597,1,235.51025542620982,292.99705616723224
16,14.901937221417597,1,235.51025542620982,284.8642527678522
17,13.111484598901509,1,220.10326358037145,260.0377968142441
18,9.023964867997565,1,179.27119928443997,250.1288006011337
19,9.023964867997565,1,179.27119928443997,236.1697435762409
20,8.638899100924897,1,175.0623600452844,213.06015118019334
21,4.870206326775204,1,122.74088577390171,211.11171230939405
22,4.799405472404225,1,123.27823186853345,217.21694941412974
23,4.799405472404225,1,123.27823186853345,205.02062045791948
24,4.799405472404225,1,123.27823186853345,202.01454361552197
25,4.799405472404225,1,123.27823186853345,191.72667533430706
26,3.5134304190103567,1,100.26966606255586,175.53799534402597
27,2.484293279393887,1,74.64187616647992,160.96068518215813
28,2.289715184753704,1,71.82549316247437,149.38880133210884
29,2.130953481705109,1,64.47872692282057,139.09288173430357
30,2.130953481705109,1,64.47872692282057,121.22838739277954
31,1.957353030414309,1,61.878182744125326,114.94773389231244
32,1.8589607335929363,1,62.77556257301259,120.71010618604929
33,1.824388432153758,1,57.23244541429522,101.78482451888215
34,1.824388432153758,1,57.23244541429522,100.00053126722469
35,1.806437914891323,2,56.60792101737921,477.387271565557
36,1.530088120837499,1,46.04448168882601,88.94480049182941
37,1.5224220602905476,2,45.71244606446149,522.4591411037368
38,1.5224220602905476,2,45.71244606446149,464.9708206814875
39,1.3838214008729939,2,39.272077098475386,456.5789173478292
40,1.2731401296494307,1,33.0570933188116,92.07672032810478
41,1.2731401296494307,1,33.0570933188116,80.67469527589276
42,1.2575036840430789,1,31.95795041659583,74.84859274965828
43,1.2144366656004901,2,29.02683807295918,624.864273481684
44,1.2144366656004901,1,29.02683807295918,74.60483736545379
45,1.2144366656004901,1,29.02683807295918,71.892097973195
46,1.1352577961472197,1,23.242620153439425,72.805792043302
47,1.1352577961472197,1,23.242620153439425,80.50847399211985
48,1.074035743732838,1,16.925232388617204,67.67854141869529
49,1.074035743732838,2,16.925232388617204,525.514634154305
50,1.074035743732838,1,16.925232388617204,51.880874008458974
51,1.074035743732838,2,16.925232388617204,508.05206016979616
52,1.074035743732838,1,16.925232388617204,37.759662552713046
53,1.066276119659054,2,16.217753015624293,611.7735976532474
54,1.0494795394829717,2,14.06679093608089,541.3584774025787
55,1.041762625839806,2,13.287621023130338,449.07163778327566
56,1.0332385929771446,2,10.743788370382461,418.729748634742
57,1.0332385929771446,2,10.743788370382461,372.7205004821282
58,1.0287398471674818,2,17.18827723541817,319.02217963160615
59,1.0287398471674818,2,17.18827723541817,288.7715709794189
60,1.0287398471674818,2,17.18827723541817,274.3051873093011
61,1.0287398471674818,2,17.18827723541817,273.29175295253833
62,1.0281416851186855,2,22.169412495000966,229.6017918225154
63,1.0281416851186855,2,22.169412495000966,216.88841991936374
64,1.0281416851186855,2,22.169412495000966,200.80134184591859
65,1.0269732340866677,2,11.822692518690637,187.20168373083322
66,1.025711132892586,2,10.117473044839041,170.28820168181196
67,1.025711132892586,2,10.117473044839041,161.6814092240332
68,1.025711132892586,2,10.117473044839041,151.96988078995443
69,1.0210667013958465,2,9.177135372452165,135.07555861534328
70,1.0210667013958465,2,9.177135372452165,120.696860174989
71,1.0183997436584913,2,8.589890399884565,132.41699351403958
72,1.0183997436584913,2,8.589890399884565,120.77223471743571
73,0.8907744433110462,2,12.092350900083574,118.15444063215787
74,0.8907744433110462,2,12.092350900083574,114.89875396157778
75,0.8907744433110462,2,12.092350900083574,103.92081802169743
76,0.8907744433110462,2,12.092350900083574,101.91949713530093
77,0.8907744433110462,2,12.092350900083574,92.9189064474859
78,0.784098717711984,2,13.27816915224303,102.3184637504785
79,0.6872282168551255,2,12.086281318934695,89.12861253092821
80,0.6872282168551255,2,12.086281318934695,83.69898214251162
81,0.6872282168551255,2,12.086281318934695,79.95219427783326
82,0.6390779923716566,2,10.786976020449869,72.0278038234067
83,0.6228650634889927,2,13.385307002350952,67.47818618190902
84,0.6228650634889927,2,13.385307002350952,57.33392487083604
85,0.6228650634889927,3,13.385307002350952,410.6896055872101
86,0.6228650634889927,2,13.385307002350952,56.264375359171254
87,0.6228650634889927,3,13.385307002350952,442.1005257355079
88,0.6228650634889927,2,13.385307002350952,51.16106796764808
89,0.6228650634889927,3,13.385307002350952,396.4943905830786
90,0.6228650634889927,3,13.385307002350952,361.4769643703117
91,0.584732791176182,3,15.357953275354154,324.0953667766222
92,0.584732791176182,3,15.357953275354154,282.19705599994893
93,0.584732791176182,3,15.357953275354154,257.4930572544972
94,0.584732791176182,3,15.357953275354154,269.58508684678486
95,0.584732791176182,3,15.357953275354154,222.4617400611632
96,0.584732791176182,3,15.357953275354154,203.70478736762254
97,0.4958912642099822,3,15.50907725922796,174.55119554720244
98,0.48381028013429883,3,20.327892268265806,177.75955382466898
99,0.48381028013429883,3,20.327892268265806,158.05656458404272
100,0.48381028013429883,3,20.327892268265806,167.1828913609615
101,0.48381028013429883,3,20.327892268265806,137.8004876701392
102,0.48381028013429883,3,20.327892268265806,148.45716868069957
103,0.48381028013429883,3,20.327892268265806,136.52472949565137
104,0.48381028013429883,3,20.327892268265806,141.27970449894266
105,0.48381028013429883,3,20.327892268265806,132.68715387704157
