Iteration,Fitness,AParameter,Distance,Diversity
1,210.7636253445227,4,916.0376500260649,124.26553308224393
2,188.48874468185664,3,866.0109717425656,382.1904588657858
3,170.56769426395343,2,823.5735844400144,679.7153864053289
4,170.56769426395343,1,823.5735844400144,214.92812921636573
5,140.18590003961415,1,746.1559928212539,279.89410026342233
6,137.0521445271503,1,737.7031740152028,335.2065619321718
7,117.16881243242388,1,681.6764933541109,299.7714327305777
8,96.33589252208358,1,617.517339800586,271.8373479813952
9,84.09350695331482,1,576.5205576850634,331.7046173546089
10,76.13875970609749,1,548.2294195688436,282.77040309480867
11,69.73885177214483,1,524.3521033254482,241.63232034046862
12,69.34497933851257,1,522.950211955941,244.0845237174438
13,64.1208986758936,1,502.4751082396187,245.3250313784245
14,60.501648423621134,1,487.86619415156844,248.3960335331007
15,50.04181685231623,1,442.906734160238,263.0515251936428
16,39.977351273071626,1,394.8538633905542,266.02561209277263
17,34.999393438215115,1,368.77408838078384,282.84911860337
18,26.26336534512551,1,317.8839195425668,233.24719695826454
19,25.571616238228838,1,313.5069110274791,253.80622142727444
20,25.571616238228838,1,313.5069110274791,235.37845293958367
21,25.569995454013057,1,313.4947149202246,225.32808517096765
22,24.843136062038674,1,308.8253018046962,200.8982164208216
23,24.843136062038674,1,308.8253018046962,187.47292569167968
24,24.10299863997211,1,303.84600030061307,161.59268649177437
25,24.04036202744541,1,303.6342801774515,149.24785565815884
26,24.04036202744541,1,303.6342801774515,142.44804979339926
27,24.04036202744541,1,303.6342801774515,128.63660482961092
28,23.82183136036845,1,302.0572367359353,107.74627884796668
29,23.82183136036845,1,302.0572367359353,133.19675059780744
30,23.727255802156744,1,301.5111098064162,99.10613277960135
31,23.727255802156744,2,301.5111098064162,562.4703751923629
32,23.659312005436217,1,301.1552345505618,101.69665044015487
33,23.659312005436217,1,301.1552345505618,100.72045386783259
34,23.659312005436217,1,301.1552345505618,72.0815318082261
35,23.659312005436217,2,301.1552345505618,442.4983145363822
36,23.659312005436217,2,301.1552345505618,371.9163582111818
37,23.659312005436217,2,301.1552345505618,361.0443447844069
38,23.60316227088078,2,300.68914821529626,333.9221666962431
39,23.60316227088078,2,300.68914821529626,318.3545704800581
40,23.601746606676727,2,300.6787197508008,305.59086763516854
41,23.527137166904534,2,300.4699972407822,291.9112756876935
42,23.527137166904534,2,300.4699972407822,286.31722384780306
