Iteration,Fitness,AParameter,Distance,Diversity
1,97.25826222060888,13,620.5155034600666,56.76512729351573
2,87.9046811007804,13,589.5920138640187,182.4104146032435
3,67.78688388977832,12,516.866480608879,343.3949734012916
4,38.403833993959864,11,386.66587544744823,453.256039176253
5,31.18675732023636,10,347.4867379470447,500.28971959355925
6,24.815274299583184,9,308.6439760174161,453.40878658733607
7,23.06162595880424,8,297.4348084313424,388.84371701117396
8,17.566454298578797,7,257.40990813777,379.3414775369549
9,12.72932336003476,6,216.611538134385,376.9314056385844
10,12.6827843684694,5,216.20623277387227,367.8294842676756
11,11.669079375043992,4,206.42305235167262,336.54495183149083
12,10.989158949106555,3,199.82224504463284,315.7353817422569
13,7.293978280456504,2,158.66183325170832,270.03254779764245
14,7.310198420984358,1,158.79919879802202,242.63494154289575
15,3.026729376225075,1,90.23286252537035,254.70348040897406
16,3.0482314469310734,1,90.51899595120787,253.07356491898622
17,3.0620057975326636,1,90.81413863769883,256.51919299053117
18,3.0756350549724596,1,91.1182030386881,220.41858621934244
19,2.04738062954016,1,64.3145291171959,207.22880965369131
20,2.050739893416747,1,64.5390088130644,212.25346675259144
21,1.774104770562602,1,55.65941516042492,215.36282904370296
22,1.5168450494311672,1,45.49677178700627,175.69055630540325
23,1.5307067413828617,1,46.07784413760709,167.1991422195532
24,1.5449271668751168,1,46.67096739623354,181.8157224050932
25,1.5547882771944488,1,47.167515490898296,139.12573742139963
26,1.2715826028653516,1,38.70116710143906,159.61458609785217
27,1.2735711504788472,1,38.739963586849726,124.61550168615615
28,1.2369289699483847,1,30.38610265382683,135.34655926654807
29,1.2333664047930153,1,30.50779023554922,123.39728417213578
30,1.2080752365496679,1,33.35666103414352,94.24605459998807
31,1.2377588383226064,1,30.83740141761321,92.31020229896033
32,1.2408560618320985,1,31.04440942840407,91.02450648191622
33,1.2339572694446357,1,30.61271408137317,92.76456864090387
34,1.1650240226910265,1,26.70556836863459,88.90523238434034
35,1.0778344889922846,1,19.502952241039274,94.04615020727769
36,1.0896307404552366,1,21.984141844266215,65.5818152266943
37,1.103099071494507,1,20.16454570318851,80.5254664255545
38,1.1005796392697924,2,20.296802787083344,460.3424900565951
39,1.1022006279620635,1,20.47221295657924,67.24819124606073
40,1.1065909564820626,1,20.689678665975148,64.2805862640757
41,1.1095316143279372,1,20.947890186438446,56.9699272140198
42,1.088842261416576,2,24.733363406838162,408.1756677503035
43,1.0601905438400125,1,25.165245348423948,57.01459523426131
44,1.072312731162097,1,25.62498549225002,50.49387745397894
45,0.9846398931840494,1,30.83424662236054,35.33746298363187
46,1.0526742292831204,2,22.19998361338495,450.1650188785745
47,1.0255229755539585,2,22.94473086148505,544.1338953519557
48,1.054799686022095,2,23.62296108063226,456.8208652235069
49,1.086130170603608,1,28.45734509461052,34.918427736899
50,1.0938622008789889,2,29.23463122193148,444.194439994938
51,1.1040679867117937,2,20.417281894241505,525.2888813539607
52,1.092824188609105,2,25.094529314083676,443.6391356125952
53,1.0560472270545762,2,15.233032463871263,372.0933795110283
54,0.7443779912531812,2,25.906316555539924,383.7600346036039
55,0.7695919315712917,2,26.16873666343692,318.1695043697737
56,0.8972248234398439,2,26.462583389472265,343.9487418811052
57,1.0332296051414824,2,20.786582018885035,276.99531652340863
58,1.0625780233396718,2,15.873809276512953,274.46113351274084
59,1.0394588928502735,2,12.560486033360712,249.6101791991361
60,1.0422123878329754,2,13.003958869105153,282.55086091348466
61,1.0337088614279746,2,11.391570132396746,222.96942644579826
62,1.0241378480178187,2,10.880668704707436,246.80735210318198
63,1.0286852007201706,2,10.724400153845064,228.6330455940762
64,1.0135223254355983,2,17.29868012659374,220.98063221428063
65,1.0010907336041484,2,17.832853927221134,182.97813260000348
66,1.022395444187858,2,18.400462609864032,171.83064568311838
67,1.0317440901130215,2,10.931970886009529,164.5501909753579
68,1.0313147432350398,2,11.186232370675668,153.69929927990543
69,1.026079358535228,2,33.509426318087314,161.3342856114867
70,0.9945275396799491,2,21.92877298356279,150.5919814897659
71,0.9936667488574746,2,22.52592543834271,141.51472429562307
72,1.0033068816325068,2,14.841578025362738,139.78442309575547
73,0.9807715389339842,2,14.463790714335117,139.50285221771628
74,0.9910605158169663,2,14.139662137874584,124.81504601262012
75,1.0269537980966512,2,13.872953864206469,135.46202648968844
76,1.0561605304930397,2,15.327173654535533,122.76276780058801
77,0.9548768145470626,2,17.194195588382847,124.16116770178152
78,0.9954699705942662,2,17.356782858356766,117.9378119723958
79,1.0197474793664707,2,17.2235031583866,114.3833860648316
80,1.037573384754645,2,19.237210303991695,118.84597135150747
81,1.0329716975368746,2,15.36498725519298,102.03345254553999
82,0.9546048734746738,2,17.17196917076639,99.17369657577518
83,1.0314673339525509,2,15.606680365063387,89.7750914411604
84,1.0340641166708255,2,13.959208473857773,84.70110092559078
85,1.019377112709371,2,18.134840265888307,80.5991935008026
86,0.9952929885204255,2,18.63142777022878,84.2291550120243
87,0.9635890337975783,2,31.55443399696865,78.78410691668294
88,0.9615293039346363,2,31.821718331790986,60.17691005441853
89,0.9926091972694997,2,16.530452074166604,71.89220561671843
90,1.0311915005052323,2,16.996370142457838,56.20584802561332
91,1.0456871312050124,3,14.320341792294888,302.1539758335855
92,1.0380145728287973,2,14.788965671180065,56.09680902801783
93,1.0353638921483312,3,22.436946170617496,320.90698407544335
94,1.0276619525674386,3,22.40155524414532,398.9276080058214
95,1.0240956767943448,2,18.386662846336222,49.91921060438602
96,1.0368078560044995,2,16.72469968096552,45.940959140919766
97,0.8971435203501079,3,20.535469262693287,337.94171530477416
98,0.8643406406729496,2,20.39819267128594,41.85111590737626
