Iteration,Fitness,AParameter,Distance,Diversity
1,1.1261756395121587,7,22.46901930325141,83.11591390695551
2,1.1448949955241943,7,24.080844208786047,83.3018509284822
3,1.1263459139973813,7,22.484903921620123,85.65991746777595
4,1.2179824163069426,7,29.58616781967181,84.08939743595667
5,1.2051887935869887,7,28.506596050796,82.43396081802403
6,1.1807374502116175,7,26.88187282709662,83.19965875280398
7,1.2181262647177429,7,28.758439921542383,85.38962327908307
8,1.1739104560872484,7,36.69268138342814,81.20660999831551
9,1.1570051084654132,6,26.69159143810388,63.86879422470378
10,1.2194755464921996,6,29.649318917228427,63.949832901338496
11,1.24510492827535,6,31.31180115634393,65.04957480774641
12,1.1511161010615472,7,23.827521080171067,192.23978498246674
13,1.171668214818358,7,26.185035615525422,240.50753236693131
14,1.2123105672688474,7,28.985243807227903,207.83069926941866
15,1.1414550197844837,6,34.63640876961269,60.62043313417476
16,1.1424659325935724,7,28.13796180118457,168.7411702136975
17,1.0870734870147258,6,35.71084473928859,57.086398591569484
18,1.0985944129741105,7,29.844148481417676,207.30247084341224
19,1.165830389839372,7,25.767406001960254,247.75949374866693
20,1.1024025381508316,7,42.808451478590726,191.9491392086353
21,1.164145068956519,7,25.62414693143124,197.33675609516413
22,1.1010652507543983,7,20.02511535408032,196.42094086767807
23,1.1291211249857729,7,22.727177764845138,162.19541561582108
24,1.1014662481092756,7,20.14629031015149,182.75638044185968
25,1.176082696972291,7,24.427873102936505,139.19096565774686
26,1.2106595554314126,7,29.02451782617756,149.50624106462482
27,0.7831385529221625,7,44.52625186028261,146.45687657948397
28,1.1343096061430826,7,23.18055389372176,140.3638175425368
29,1.1123170306907602,7,21.19705323116774,127.09486246085025
30,0.8326680793770485,7,46.32189534368931,118.27503909435957
31,1.1349875202155917,7,29.209102466348018,112.40643796841275
32,1.1897249024800503,7,27.552887168759803,107.1789741991611
33,1.1309167777644267,7,24.220323404524397,103.3493784035504
34,1.1631454672203625,7,25.482815903166088,102.7937596012876
35,0.9258618614917111,7,20.701419336157297,97.34732595870616
36,1.1141340754610767,7,22.154820667264094,91.04134921923625
37,1.0915464697167183,7,19.401328136893785,82.63643331475556
38,1.0814709936105347,7,17.91603160871025,78.06198141068039
39,0.9378974827470521,7,15.286025581570389,74.52916959729187
40,0.9364750627259744,7,15.413618500329958,79.74585825394334
41,0.9378974827470521,7,15.286025581570389,71.7988400895641
42,0.94357120322491,7,23.398157346241682,67.3381069760173
43,0.8984292218721763,7,23.423584409937913,63.371547914160445
44,1.004996184100475,7,21.294300840175126,56.72229668096339
45,0.745631041332013,7,20.111358769615087,55.83390602655286
46,0.8524294468269792,7,17.255111814319378,48.65886591866302
47,0.7919454725178212,7,23.05436854387185,49.317349473562906
48,1.0160277105838316,7,17.01003642285587,45.893611280988914
49,0.5602025943973221,7,19.702784845254005,47.76294676633754
50,0.9356555344205064,7,28.212600634649323,47.41048444656335
51,0.9263651882006257,7,23.195976721773732,46.60448055102004
52,0.9566674973776398,7,29.319515000068375,46.74895036191274
53,1.038633656261659,7,12.357344104797038,46.97704326383621
54,1.0419047128393109,7,12.946690357413472,49.758823386345995
55,1.055756275935044,7,14.60047679749081,48.38309947022102
56,1.0468254673590192,7,18.32046044090481,45.31662906761837
57,0.9057351496149666,7,21.83939428603556,44.14275210740768
58,1.0432185443166218,7,19.104536413668384,43.97290885244955
59,0.953441588842053,7,32.72182720742934,46.945658162542564
60,1.0916646724024281,7,19.522295036044437,46.70651602585487
61,1.1249933084192898,8,22.872301130444065,159.059084910239
62,1.111517123446147,8,22.934700598267444,208.21554536648026
63,1.0970394029750365,8,19.815712860628025,165.25798629955935
64,1.0866476279185258,8,32.88199110501433,143.165007276904
65,0.9453718229232994,8,24.471997157674313,123.24729736401993
66,1.0353061796033793,8,28.75113334897368,132.16022945525594
67,1.10820641071872,8,20.795316073985198,130.760601634411
68,1.030503891605342,8,39.476209245387615,112.78163137675
69,0.9462173860937259,8,24.610666355743255,106.1323419796127
70,1.0952063638789868,8,24.122507102568786,108.49011816364765
71,1.1090381437700363,8,21.053809197256555,101.0206786599534
72,1.0927523775085894,8,30.856328616348126,95.5666497674671
73,1.1226407735922748,8,21.98956811834367,91.2710940366739
74,1.1185254442984596,8,21.77828171467452,92.73269126087791
75,1.0537197198142145,8,14.960208335112767,91.65442984720012
76,1.0476177817400942,8,17.591035130052173,88.31684798038685
77,1.0704445309971942,8,16.594693073446695,85.27576857487871
78,1.048520074788493,8,22.27365114567287,77.23767218266178
79,1.0509513177637144,8,13.453908144776001,81.69416368876908
80,1.103204226022483,8,20.316626989246533,82.47506230626506
81,0.9233978239061454,8,34.789846592905896,80.61703015004454
82,1.1442126908535777,8,24.01795660717788,79.35715634742874
83,1.1728620991975325,8,26.593554636604495,83.62948848059489
84,1.096035192807057,8,19.595930658186795,76.58231463574437
85,1.1160124312835182,8,21.528669697671887,74.04823864875885
86,1.1225178805936564,8,40.74618012342415,73.96418754646712
87,1.1599768025113715,8,25.29015675298856,69.97924749639704
88,1.1649646434406578,8,22.019094150586145,72.5420351383692
89,1.0890100458422662,8,19.10993751113429,71.49804003440387
90,1.1351877675382347,8,23.681354692747107,68.92035701455077
91,1.1275268989284026,8,21.138014181681267,71.56989076344604
92,1.191199202650793,8,30.381254861986587,67.6134527785265
93,1.169982054563252,8,26.308850812018253,66.6877494130471
94,1.1629498240151723,8,25.965597271503462,69.16383975114833
95,1.1516630519356124,8,24.62752529072186,66.04452274238824
96,1.1817744934169276,8,27.03831964546947,65.6020462161073
97,1.2366421620009225,8,30.73500342302236,63.850244446807565
98,1.1398810894240092,9,23.605904925570645,145.07121064146136
99,1.2155830897351956,8,29.56490689844016,68.34788869438965
