Iteration,Fitness,AParameter,Distance,Diversity
1,104.9857928608381,13,644.9643654820716,56.27793958513404
2,52.74657168376967,12,454.73539551987824,168.68923753076885
3,37.79177520652064,11,383.61253919941083,333.48934762216874
4,37.6996274380174,10,383.1421939931322,477.02163528905515
5,30.518900561241164,9,343.62176843958133,491.64902122629184
6,30.215589774120783,8,341.86406661981147,445.5596474592088
7,15.517863244091268,7,240.92430736912794,403.382592024358
8,15.493791679279147,6,240.79296909299305,383.9500871803856
9,11.554656924560625,5,205.49443560220305,372.30974498862935
10,9.708735507262109,4,186.6267794115923,358.5589864500268
11,8.637433011957256,3,174.7975176447358,307.2489712270897
12,3.663975014926878,2,103.23131252556578,245.78984576158288
13,3.2032757252010917,1,93.88021310331405,212.1941086987749
14,3.2195248088799584,1,94.22991293550355,184.45524491686626
15,2.9503825738375014,1,88.36865741511161,158.30237899906828
16,2.956176228094206,1,88.6238388625601,164.10272774016232
17,2.834593530613556,1,84.28526282119306,156.505599985527
18,2.8334681681979172,1,84.61144780834677,135.33282432112767
19,2.4056293051120714,1,75.02276957848052,140.31827768875434
20,2.3112529290625674,1,72.38743298489265,128.4941272801986
21,2.3107697827143703,1,72.44023065411427,125.93312400386843
22,1.735705831240505,1,54.24069976938567,123.47749113633785
23,1.6305839934319484,1,50.4215326343322,106.97382432143812
24,1.6252083661290595,1,50.34763804080562,105.1724256488966
25,1.626876498981351,1,50.29153367497285,94.41293542422005
26,1.630093238805114,1,50.25327912160437,85.19994503418084
27,1.630970637250723,2,50.2329151609463,467.52427584611456
28,1.552583483302845,1,46.986336668453504,69.48923525095434
29,1.495405424065287,2,44.515381867191365,465.00875488614906
30,1.4601359744878497,2,43.801071515478206,482.42100456150314
31,1.420099587195447,2,41.02160310908861,443.2809918705687
32,1.3570871460065694,2,37.80198628391485,411.0562775066786
33,1.3268103956284556,2,35.91210971218098,389.77475851370565
34,1.0968534346841208,2,19.783928977489765,342.79194496309094
35,1.0928778207043353,2,19.65824717249674,343.9009419112474
36,1.0946413805893314,2,19.577781232907707,303.2710151710222
37,1.0791357091356728,2,25.952763352481764,309.10699960065233
38,1.0741162368179784,2,25.52610792341057,264.1919309366425
39,1.0522421199008303,2,19.611680864460464,297.14051023644873
40,1.0426861002612284,1,19.714483570158816,45.569211876849494
41,1.0463787507769982,2,26.91198579147919,423.1652042615417
42,1.0585359681888244,1,26.676649502891955,44.173598357799584
43,1.0637382654007417,2,16.094947819599295,465.9513695755593
44,1.067867735323221,1,16.379963263015544,47.743691075465684
45,1.063789293022726,1,15.934056495620093,58.62042248218723
46,1.0655406638747351,1,16.191800797141273,53.49794518458976
47,1.0513328042217853,1,16.849451512900245,70.54655263384564
48,1.0561269940833726,1,22.979419409305187,39.564664297326026
49,1.0582013514630313,2,14.651623731139921,446.00571812998976
50,1.0596855682235775,1,15.455424525647086,56.28782103741251
51,1.057983462438006,1,15.218427536455032,48.46732059181269
52,1.0400413637082346,1,12.654043460183734,43.7630234671952
53,1.0363519180415424,1,12.1029586326203,37.88631942950678
54,1.0351870004002792,2,11.85421821915398,455.20266599891016
55,1.0243523806636028,1,8.24964887032952,35.297104741433216
56,1.0254056435390875,2,10.73298873290918,371.4008813310583
57,1.0250805113536667,2,10.657438269884269,498.3919595650689
58,0.5745392351887519,1,12.26442879560931,32.71518316556966
59,0.5487968999972188,2,12.615235877362231,382.79305057767306
60,0.6580717819759313,2,13.025825839477685,483.5545876434797
61,0.6866533356927469,2,12.107287572879171,390.9434362946947
62,0.7414714518254308,2,12.456569823857539,432.77289758397615
63,0.8766262717532344,2,12.866462263609257,372.8221494992727
64,0.8249874069236567,2,18.733769993140665,354.25811573643966
65,0.8321300107161991,2,18.74836055965815,325.03783542991556
66,0.8454723564446865,2,20.63717143350638,288.03675317792283
67,0.8341834953155682,2,19.572624638129483,328.10964704147847
68,0.8476735010021439,2,24.75257546972242,255.37978732104742
69,0.8457960448743023,2,16.001865332054514,263.9616345158595
70,0.7550008888628937,2,16.565386136260773,238.88281256004458
71,0.7533186492028751,2,17.16287684456289,239.8203565771069
72,0.8572568988350833,2,17.7909152468288,225.5630512133175
73,0.8438389032356012,2,20.381712134148568,201.34860510572952
74,0.6673819840298498,1,18.442395190296537,31.195489880965393
75,0.7665469319243147,2,18.96699844021646,421.08049375234265
76,0.9205198630419122,2,19.523629767726966,528.5178462477161
77,0.9662089667066169,2,21.180957380215993,415.5162783939553
78,1.0132073728842241,2,21.653942909835806,372.01279935595767
79,1.0256555344397082,2,21.25957244889613,343.88903188304204
80,1.0161160487302392,2,21.887386009675467,328.68698601250685
81,1.040487845408366,2,14.493104388176727,346.31303772255967
82,1.0259252308856235,2,19.10903600598223,349.84465870689644
83,1.0321201098340038,2,30.526515377768682,275.83878129569473
84,1.0482143901895933,2,16.730519242356124,267.18842471611305
85,1.006683937855969,2,17.080986978961466,272.44042210131374
86,0.960947764212408,2,17.47598232523864,231.77356704866656
87,0.9495922889947446,2,17.91255984745497,225.51040717235867
88,0.9879684457044173,2,18.38775794775582,200.6911965074134
89,1.0486297757345864,2,18.898663561264332,193.7849711978506
90,0.9961719741848984,2,20.057247866845167,200.304929266187
91,1.054542051446445,2,19.214195752732746,168.62328700694533
92,1.0450208118206359,2,15.388621744500616,163.1784561716948
93,0.9897788579964322,2,21.59010418344031,148.17090319106805
94,0.9765655726062962,2,17.08632163810095,161.1925805025706
95,0.950578325485332,2,17.789391692456142,140.04913048809004
96,0.9778772256324257,2,18.51438701266176,152.84444453533212
97,1.0365231201955905,2,15.461660657506195,106.18019410953937
98,1.049479964645076,2,16.231139037611577,118.73354428716324
99,0.9818807803026445,2,18.46908553928048,118.93568778236799
100,0.9879643472921893,2,19.205399284101354,109.83493257025059
101,1.0285858169194697,2,18.86013259012485,85.38627114828043
102,1.0110828766965465,2,19.526229560519614,90.29026507054137
103,1.0320618568782525,2,20.214912326872252,87.08277997019397
104,1.0374283482656577,2,16.950664983522646,85.63489656146633
105,1.0324351706596235,2,16.64682994290418,82.16159010392676
106,1.038792071395744,2,17.3444421648325,81.56077122395045
107,0.9370294333306103,2,20.037971219255365,80.41102368257842
108,1.042902969982833,2,16.369042991601635,71.88548521283238
109,1.038081485128894,2,11.051935694409579,57.73813726714996
110,1.0206646164197886,2,13.529487783843601,50.627593316474425
111,0.9993401440335407,2,13.172414478737336,58.66470649445957
112,1.0006197066809486,2,18.60488449609692,49.24981593892608
