Iteration,Fitness,AParameter,Distance,Diversity
1,93.90532753796674,13,609.6070027932811,116.26407703061332
2,56.050794881704384,13,469.2582977042067,225.8467598793083
3,55.942902790275014,12,468.8047256753375,368.1898308491068
4,38.85051985822922,11,389.11846596575907,475.30470307902954
5,32.987149248471965,10,357.69928802488,503.6818799213798
6,29.408830417104852,9,337.0038567491348,454.1085764612724
7,21.916151241498692,8,289.259875747944,400.62005386691845
8,21.886734698630917,7,289.12102196748424,381.303310253299
9,21.839623963695495,6,288.9852158317602,395.7865395327162
10,18.035383657967472,5,261.0942612987383,361.8653363523961
11,18.00815607006746,4,260.8340032981912,338.48930547976596
12,12.913023012331614,3,218.1247262141757,309.2485957028887
13,12.876528483133184,2,217.59286209708404,304.65424558701534
14,11.681516644524239,1,206.7076157374806,262.37067110178594
15,11.608486088617589,1,206.00264635344047,279.25663566940364
16,8.081520584009978,1,169.2663216375856,266.4170114435515
17,8.032597588951603,1,168.60438300634596,257.4177487856125
18,8.014885416234344,1,167.94519432595442,247.79908740510592
19,7.997942263418809,1,167.28878810432755,228.62417376884258
20,6.13811430996641,1,143.3612881053258,244.62170147304877
21,5.512230542504642,1,134.3461378048227,215.1272017580342
22,4.424341974217788,1,117.59209697877876,181.51457392493273
23,4.439929180531832,1,117.18540918175268,193.40809292780415
24,3.2659662667011182,1,94.97795030312554,171.95064548974744
25,3.277842256976204,1,94.84536332042548,177.1097707954957
26,3.2638213055167493,1,94.72209268689134,191.0435956407433
27,1.7934901108424977,1,56.44243074324732,153.5956026374183
28,1.6980401066244302,1,52.84495248050969,134.93334320898578
29,1.6980980984093743,1,52.85285856941631,123.52218988365989
30,1.6070832210830495,1,49.27650046909888,120.76390081272802
31,1.5879303787225758,1,48.50855254054351,106.91368284174465
32,1.2169556539961819,1,29.40593381734828,113.14875172260776
33,1.2204335781621587,1,29.51571546857715,99.84949408413466
34,1.2210357395677385,1,29.655454398368963,107.90463639392543
35,1.2223721409121884,1,29.824729529795885,95.68154185277302
36,1.2256449998691539,1,30.023041276280054,105.57751043071043
37,1.1898983457202683,1,27.56060590224692,88.76954709312265
38,1.199824679589672,1,28.271959633011782,89.80423005576418
39,1.178736343147436,1,27.159200211404464,77.91264368448685
40,1.189641263906646,1,27.64433028767309,73.41507813583812
41,1.1983273005288049,1,28.1530786590875,81.49430999720579
42,1.205511800624845,2,28.684188657090754,429.52758360834866
43,1.1445216011558055,2,24.049002750116568,482.9857671057643
44,1.0769213503068489,1,17.533746481934198,68.97893858078697
45,1.0735181919808765,1,17.16146002338183,63.09909919459002
46,1.0398236647214345,1,12.623777550429809,64.68018488547787
47,1.039891974133299,1,12.657894173147495,46.29644032252649
48,1.0225978966887426,2,9.490079286510877,402.92245834214043
49,1.0228615634910363,2,9.584682575252778,466.78431945610106
50,1.0063496407284767,2,8.814066334491883,378.1977543394384
51,1.0101763742253629,1,9.02259489683357,37.474977465370856
52,1.0148700261057269,2,7.747564748593239,419.34300623580094
53,0.9660989557519661,2,11.265310532451693,514.6224451818932
54,0.9634820269306866,2,11.713363473865858,432.4283265691936
55,0.9873295828768646,2,12.218778431137155,391.8935223774224
56,1.017844383292661,2,11.522538953746375,390.9610717889164
57,0.6920794261010573,2,31.270549844833536,363.27430236949135
58,0.7317559056624051,2,31.390561806940955,318.415894882964
59,0.8990857127374696,2,31.538666007181416,322.37620800829995
60,1.02657598275903,2,10.310404881366779,268.58902146418654
61,1.0310782651845034,2,11.15187770311774,286.5929163506174
62,1.0360752838391318,2,12.009342354720273,234.1410605843167
63,1.0403602507730356,2,15.367555661802145,262.27437650347804
64,1.035348202945069,2,16.216479958501846,214.05545355161715
65,1.0259775235672135,2,17.36069055251027,214.8294121515314
66,1.0265259205761175,2,17.93695112592815,211.47597259311613
67,1.0480771133295759,2,18.543862999058444,217.50745889089507
68,1.0016540739321211,2,25.587224151837656,204.5930844557086
69,1.0508999040401097,2,14.118242611654727,199.1673607747016
70,1.046622666371566,2,16.888670677358924,204.77918257028134
71,1.0635693695335766,2,17.661034014014973,182.97794354830185
72,1.0633431123232773,2,18.859581918866084,187.9058994506321
73,1.0425743732520365,2,19.030296073974192,177.44821595203675
74,1.0400870994271822,2,12.904970398007091,169.0638159408049
75,1.0447591755058319,2,13.566030182943452,148.07526235591456
76,1.0505464727009701,2,14.25959637842622,150.8297468152876
77,1.0439369982100821,2,13.249749276633809,130.54581564692944
78,1.0339485132425337,2,11.854336266866008,121.88031708372203
79,1.0038388756637535,2,24.010912241589498,125.3858768235917
80,0.9767539011735699,2,24.75331207365845,110.30393110525797
81,1.0089799315416996,2,25.509390634794425,109.62867243287141
82,1.0503742887227967,2,21.587934835459613,98.17295035035599
83,1.022578307629204,2,14.09321398671676,84.8959121358665
84,0.9917255304618693,2,14.684595973498174,78.39594093620568
85,0.9916686034528794,3,15.311957331914503,304.6720322630275
86,0.9879596848656552,2,19.50677130315388,69.31725049870711
87,0.7905237816962976,2,22.654017010111108,79.89142549181602
88,0.8518057724973946,2,23.254418856974123,70.14645669339995
89,0.8832769925537277,2,21.40963952982889,69.62844741609376
90,0.8862140572663304,2,21.76085455771629,63.0979988662393
91,0.9584651567746464,2,22.43845343577889,63.12031012259178
92,1.019638138128212,2,38.483602437205455,61.39308841476383
93,0.9335533707754,2,38.87353563667503,59.93462226919032
94,0.9696961902701904,2,39.28251378472106,57.92120192049378
95,1.0155443114868665,2,14.90156439616957,58.21496093435553
96,0.9641745790895981,2,17.40557441419207,60.44826974719399
97,1.0231298697913178,2,18.19929894127811,56.67855459371581
98,1.0444221320271034,2,18.68977159989661,64.57867490146545
99,0.9670995140960894,2,17.69798850759275,61.412879074790645
100,0.861216537415713,2,18.327567603744573,41.39795532449766
101,0.7906457880414104,2,18.98369488073304,49.144481117057815
102,0.8074134433571171,2,19.663712985591307,45.29062606123426
103,0.6040323488496359,2,20.86197133078221,48.56618640054834
104,0.7698537194637909,2,21.53573365333157,41.949700935464335
105,0.9219056894103634,2,19.63982989877062,40.88684100662545
106,0.9687611632000992,2,20.311683676833145,39.10621061866981
107,1.0410811148092791,2,22.23024365562201,40.883313892918835
108,0.9547145642025269,2,23.210587978285968,36.79771167843846
109,0.950659050367562,2,23.792129888255708,33.241263739633816
110,0.9648704159670831,3,24.71579372303284,301.80806161579835
111,1.0124667854209304,3,25.30164074883176,401.3907341737109
112,1.0615525287219552,3,25.08033631675074,351.3806418228093
113,0.9528776563513508,2,25.93366052313494,34.50525448159665
114,0.9785502658246262,3,23.69989356487504,295.7305277479343
115,0.9595011145978187,2,24.37525417223957,35.26963642511946
116,0.9824150466189815,2,20.42350768406853,36.2089341845049
117,0.9645936251357164,2,21.093736867422507,31.41817751720579
118,0.9946570386364839,3,23.58252053419512,323.17023181460183
119,0.8651410457425847,3,24.126231139268747,400.047891964092
120,0.7737067465677943,2,24.694428181780324,37.93237598905079
121,0.7852520499317035,2,25.28546098976231,33.66577534636457
122,0.8956562912295545,2,25.897766152787714,40.34679874903227
123,1.0360983457463249,2,26.52987082411378,37.46203646374166
124,0.8636147068603671,2,31.650856689157667,38.23466770047491
125,0.9436900638415364,2,32.26151929280774,40.50576833658932
126,1.0711495340094894,2,21.05505839748838,36.31969435624142
127,1.016643581762759,2,21.563288415403143,34.649956775034255
128,0.9626643609503952,2,22.100573079675424,33.77306410123912
129,0.9556326399642289,3,22.664846207602814,300.1194693401051
130,1.012604318193956,3,23.254143217467746,349.5802166743421
131,0.7332757436763839,2,22.055726454103016,35.04139108915481
132,0.8153214154764598,2,22.668980753548826,35.41184986439236
133,0.9415132068766371,2,26.969433981586665,27.699678897985038
134,0.9682768371039125,3,19.408950710351746,348.01790784637603
135,0.959344991324443,3,18.952151787682748,437.2027985109693
136,0.7518557624912244,2,19.57041733534924,31.913451810558268
137,0.6732201590736465,3,19.046033813031094,361.85487469008336
138,0.7140926480687411,3,18.5553650822211,451.6390316434902
139,0.8392866623876286,3,18.101153075478244,386.87609265147347
140,0.9484764790328738,3,13.202682921917877,368.2487173924782
141,0.8528500225766928,3,17.37390914434479,315.0460434916384
142,0.7063220375505408,3,17.335530204442215,344.7216537692827
143,0.6373370447368993,3,17.34902002945149,288.87259178491814
144,0.6968291524477286,3,17.414258080535326,272.85877597957386
145,0.8463717079674916,3,17.530666644730616,272.19561552541285
146,0.92345757376343,3,25.408482135535113,225.71008420946828
147,0.9698833235185025,3,26.043807947555013,210.4712003163721
148,0.9745438931479689,3,13.232803665391957,198.3424317698766
149,0.9745378976112303,3,13.428566482789675,169.77958618336453
150,1.01371666736081,3,13.687428637936115,185.34102194022876
151,0.9827588680238781,3,24.464730586090845,164.46136441987957
152,0.932163678260042,3,24.252383620777547,157.62847913382348
153,0.9493121229055433,3,24.07557226586128,138.16693030049234
