Iteration,Fitness,AParameter,Distance,Diversity
1,1.1391262160443774,6,23.590355354152848,182.46400808848782
2,1.0668725503671406,5,16.355129532036617,54.95931039886118
3,1.1023866703203589,5,19.91635293977124,59.4734238373776
4,1.1119174630093558,5,30.00352966356983,55.1166835767162
5,1.118841724323753,6,22.96913881262392,195.49875415472482
6,1.1115553740619313,6,28.661955751691448,246.56725604818388
7,1.2596250998595087,6,32.82694136459265,215.05760984575141
8,0.9862957402927972,5,32.344898359397675,59.32905511653864
9,1.2061759733453101,5,28.717646185734797,60.766643520380285
10,1.1848878666410572,6,27.194702500921892,181.57605885837143
11,1.1732342844938288,5,26.622578954528553,63.63654112007512
12,1.2566112698654848,5,32.269304590135064,63.66562106670968
13,1.204380818442637,6,28.790706272494976,221.8587931807004
14,1.1424306089414893,6,25.83164046219591,282.33918082120937
15,1.1818592972157957,6,37.651863018159844,230.33493462028463
16,1.1705588862273313,6,27.39299365367884,224.31238053615738
17,1.144839755904287,6,24.050209554176213,201.01254722470657
18,1.187264868680428,6,37.31194159544822,198.848599055858
19,1.125755958815794,5,22.422267491394894,64.53044951649821
20,1.123032683882363,5,21.994822352906642,66.469849036645
21,1.1575855894919993,5,25.10973501857799,65.83872263059718
22,1.0635313302950753,6,49.62242003796418,198.2736539112359
23,1.0872529865958327,5,18.993030726064717,67.4297462946893
24,1.1646331272546813,6,25.563429699447813,180.30251263244298
25,1.222962596721629,5,30.01305069980092,65.02717692450311
26,1.2425525679238785,4,31.142223398883374,53.85269916003724
27,1.164799312694343,4,25.006730117273328,52.619711845444755
28,1.0474367314748432,4,46.31485115135411,49.81958241923002
29,1.2435495856437528,5,31.212071617233867,244.26704237605009
30,1.145133456663102,4,24.095335937922602,54.916865661510336
31,1.0823159558184736,4,18.373395845424966,51.330867722348785
32,1.0761453086619626,5,17.4522548182583,215.74107514907254
33,1.0789908790390978,5,17.753013443117585,283.1233189058357
34,1.0899168094713845,5,18.83636660198263,239.12224910380962
35,1.0961219323996048,5,20.3064422789409,220.54311215549754
36,1.0482240340483862,5,29.657621816630755,215.8190826862108
37,0.9925091346789905,5,19.846578326741103,174.21283304677894
38,0.9596559414504184,5,17.11873212309605,190.84033951605477
39,1.0015334191593372,5,17.092385455891897,166.0793225344142
40,1.0244209330323166,5,19.699104740390716,189.6285533601942
41,1.0015334191593372,5,17.092385455891897,175.11038291768054
42,0.9596559414504184,5,17.11873212309605,158.4574392545115
43,0.9936356161406128,5,21.5738997752441,173.17187302210027
44,0.9596933259012299,5,23.828918430259936,153.9445639836571
45,0.8278037646869549,5,20.104486941050894,154.27123040972103
46,0.9816381030202084,5,20.485408457241526,133.56311111665482
47,0.9660765291079902,5,9.96570098048146,131.88557043854982
48,0.8510209044865303,5,17.018029425399256,117.42845383359737
49,0.9402256693503918,5,17.338928950695404,124.16006902097418
50,0.9495833448430947,5,16.28444327893871,115.98365070581868
51,0.43903410685452704,5,15.590077774270744,109.32982990309846
52,1.0120236796647892,5,16.310178484299414,110.42857709399603
53,1.0726318307213534,5,17.141990939767815,103.57213350231201
54,0.9166456051077414,5,36.323756409280115,100.21484133048429
55,1.0771316407424323,5,17.577239138215205,90.68270954680901
56,0.8031240801507484,5,23.884368449240775,88.19764162387003
57,0.9013704068401199,5,25.778601973992455,85.79992031750909
58,0.9979051985002363,5,36.52160539551793,75.54069250502583
59,1.0609908716830985,5,20.16243793174315,73.90859682311094
60,1.0040214435960406,5,29.72583233862524,67.02805968809342
61,1.1188133894230112,5,21.92332165067985,68.01876135891862
62,1.0845666342937883,5,30.232214374199454,69.49379957468906
63,1.1256914813189476,5,22.90387954822621,63.325304381390566
64,1.094955377045882,5,19.531255596962225,65.66614003350253
65,1.1350692543976615,5,23.21083833668972,66.99604646322317
66,1.062030838241664,5,22.977644816170862,61.95769406474132
67,1.065674187639851,6,32.14145098866075,182.03253468441073
68,1.1045157862019095,5,20.437240367790107,58.75586016635148
69,1.0794959612703292,5,23.791908358799255,62.0589601797251
70,1.1057058060672653,5,20.561349307621573,62.29831586890076
71,1.156332781138443,5,25.001001109040548,60.93767965508165
72,1.1112464958461912,5,44.882150936185724,62.44644791060199
73,1.1366190014108968,5,23.331933373196943,60.604085775119124
74,1.101524684217471,5,23.315230175983913,58.77448758022458
75,1.204888194788695,5,30.775321878324494,61.78815524366987
76,1.1795392482745657,5,26.81143589753857,59.70450766676264
77,1.0938708985146213,6,19.379376422862514,166.68882851647086
78,1.0482059337171294,5,28.59404933036883,55.33795929936842
79,1.1819161110982654,6,26.989874936757108,197.29466038742615
80,1.1827609633262348,5,27.05957007214347,59.57304146389893
81,1.1534267228301798,6,24.742198953649037,184.36702084857845
82,1.1883689811889768,6,40.545586060344505,235.34811585051716
83,1.0923425044362287,5,19.705153692930097,59.35220915015913
84,1.1143476263975962,6,21.40814562917403,196.19134278058922
85,1.1267074013381648,6,40.39730888987386,241.28667463912376
86,1.157155083372385,5,25.08121933066711,64.49195864665528
87,1.1767245857878363,5,27.357245581255288,64.1914593767648
88,1.2460726465603724,6,31.337688256667697,196.52544568927968
89,1.329222080534258,5,36.253561831679015,74.68514722914372
