Iteration,Fitness,AParameter,Distance,Diversity
1,64.67028471579485,11,504.65875557757147,158.45857763945787
2,42.2223286555678,10,406.07379689740554,241.10984186224127
3,42.13252353660148,9,405.62863133160215,379.1513578361999
4,34.19974921545562,8,364.4166600452813,514.6516098278589
5,27.34721403415771,7,324.6540144907553,539.6012503391532
6,27.299560249015546,6,324.3009100270892,477.02296778061486
7,16.301017195113545,5,247.39539220736802,420.19300129786274
8,15.245612037415583,4,237.2821680907002,389.54813518285243
9,15.116115561279422,3,236.78409811332332,397.7996832226712
10,10.84493918117446,2,198.43948380983096,437.27881840872556
11,10.830860897435524,1,198.30391779111818,407.6433258676908
12,10.817684961064808,1,198.1728005754093,461.6720732025951
13,10.608923123459276,1,196.04191605501077,433.75046897557286
14,5.425675180598529,1,132.89455271372987,402.1221384339377
15,5.416196452440802,1,132.8503649150647,360.12048492640207
16,5.398429520079656,1,132.66683329604174,365.56424346084606
17,3.9961684804923423,1,109.4738547410277,302.6966596606457
18,4.007693396727259,1,109.68047387664515,307.97475810231407
19,4.019273626304784,1,109.89489445716414,269.7924953774673
20,3.2705985288033586,1,95.60254259653996,262.8848890943159
21,2.6874609402318326,1,82.1603222513804,243.67523093755202
22,2.3671461191281358,1,73.66519415884797,247.08536345649648
23,2.3442405753845272,1,73.1858992120378,202.32941731066813
24,2.3187412135432135,1,72.7158226006441,192.10257629366828
25,2.3005656414010853,1,72.25514424248374,177.14199643652958
26,2.288355043707424,1,71.80404502892519,188.07372591306256
27,2.244620119187975,1,70.67478648666595,164.9140094362158
28,2.038518993793,1,64.51006971091833,147.91634555949813
29,1.294539706271556,1,34.32430422144476,144.41870466936288
30,1.2890161645059925,1,33.990530076131506,127.73332209637805
31,1.2847571256770702,1,33.68017828673878,125.34352744533936
32,1.2014297106734384,1,28.0367078251317,120.22246199939089
33,1.1209989493077919,1,22.0168219757881,104.41683580431263
34,1.1202797246698923,1,22.020290077238467,93.24555852321845
35,1.112687543564112,1,21.23132759684809,91.63786803083494
36,1.1088783017825157,1,20.8754128124001,80.5288532360045
37,1.1056935720204109,1,20.55715079118584,81.15884896518668
38,1.1004338244986565,1,22.43889649190554,67.24893397239416
39,0.8832852217912043,2,22.768586097358934,452.6906873640262
40,0.9221057871507947,1,22.972347166013286,63.37130121432167
41,1.016708339687775,1,23.21312033654311,72.1262212866449
42,1.0557559332556303,1,27.45679511362133,52.24928306029859
43,1.0945655715368112,2,19.52634067182487,476.4937026216366
44,1.0690782921383577,1,34.45580826158223,39.937412690766834
45,1.0485456388339796,2,34.429336733727794,466.8209026681315
46,1.0663069634664084,1,34.13651284895619,47.281818736943244
47,1.0975069030341387,2,19.741639604802366,397.48088540455245
48,1.1017125804692993,1,19.908438483450592,53.41028661451783
49,1.1038483286424785,1,20.118635923262072,36.64537394290869
50,1.0998815914761053,2,20.370888541647023,399.59692372294734
51,1.094566203853392,2,20.663656223902894,526.6226067560659
52,1.0966517239926408,2,20.995244154404954,401.7063003066775
53,0.9731818761748051,2,26.706201207974434,389.5494559902644
