Iteration,Fitness,AParameter,Distance,Diversity
1,78.50139212448562,14,556.7812302041701,89.39186240140224
2,78.30174167218728,13,556.061212175865,221.10003238366787
3,41.81709362653413,12,404.0905715327161,356.7955260053348
4,39.31775183358175,11,391.3974862094289,441.9116994193669
5,20.376697935063095,10,278.4025997283924,453.73881556884504
6,10.023274523053491,9,189.54729486083514,444.97909232314896
7,8.206845680976823,8,169.78675506835773,402.5599603437933
8,8.198863320389394,7,169.6922996102495,374.96829456827345
9,7.84997535203374,6,165.53277960128563,354.96246359440687
10,7.604977801429595,5,162.51770056280117,343.3315186467933
11,7.587628437235435,4,162.31221916043603,313.0067660472196
12,7.115505392009529,3,156.88507522235486,297.00195009800655
13,5.438876787861682,2,133.24623364761158,258.80048470995155
14,4.472900724450394,1,117.8596411573862,244.83811723133934
15,2.9335321248769777,1,87.93375674519186,186.2484783687166
16,2.9238585087859783,1,87.72112696973437,222.83432198296015
17,2.9150571059854373,1,87.51826471290407,190.17576100744984
18,2.7556978756598594,1,83.55368947281981,199.23361469737108
19,2.7494877573547782,1,83.32096371891593,178.34707192488295
20,2.3549852087409695,1,73.52757680634333,195.73226313105067
21,2.089844922206833,1,65.93380753568508,174.90415112912785
22,1.4069571846805247,1,40.35731272219645,151.21271332823645
23,1.4090689620910841,1,40.452605470687146,151.01700893208832
24,1.3830678915485541,1,37.6980852113773,139.07655942676507
25,1.3925275575520992,1,39.58788542874058,129.5672891896038
26,1.383385756405746,1,39.195462880382024,121.8896072509664
27,1.3383386328266198,1,36.78827317696361,119.82362517025291
28,1.1743079364571773,1,26.48197241190304,123.93771582902485
29,1.1709937886812627,1,26.153814211100453,117.95411746590418
30,1.165911611600862,1,25.85631707634957,79.68416080239919
31,1.154036921947812,2,26.007719286282743,434.25836331646633
32,1.1304486167873486,1,25.684872113609835,63.351905267808576
33,1.116924422824886,2,25.39338198253436,425.62792413086106
34,1.0459124845783105,1,12.415687906736716,63.93403026426739
35,1.0450383210815553,2,12.069325360985674,419.34529072857714
36,1.0311973220167352,1,11.383274149186766,64.06012126015894
37,1.032937798244295,1,11.325390642344857,57.10134103824379
38,1.0322224414678272,2,11.446682492533098,440.6941627765323
39,1.0324435876660132,2,11.390603520301617,533.9541484169995
40,0.9960137704408986,2,21.9384353478371,454.0614056192228
41,0.9440034700365385,1,22.163498258210247,46.718663076075984
42,0.9599210131000655,1,22.42646571736501,48.85652356950796
43,1.010278605467135,1,18.721121003833588,33.57020965548826
44,0.9054140521224227,2,13.416248758183237,437.76206322569016
45,0.9001947228276662,1,13.646168410544362,37.544357351365214
46,0.9508511742185147,1,13.937004478596693,28.130117669747403
47,1.0203431514576455,2,14.285036765227794,427.3588524852867
48,1.0254094618307472,2,15.251407951712837,545.7627478213436
49,0.9501225187188201,2,12.380083948842572,428.7295426025404
50,0.9142517807428472,1,16.58241629563999,25.84018754595785
51,0.9098819501871745,2,17.28762774495319,447.86667446752307
52,0.7271289818707793,2,23.15751429738935,516.7395438997538
53,0.8796541013414705,2,23.832070206672334,394.3970075583096
54,0.8427918091548259,2,20.240336689030155,399.3823093138201
55,0.8905487364745819,2,20.642031757584334,375.44194334399197
56,1.0008269866462616,2,21.07879789923847,344.60596350314495
57,0.9969304654316822,2,14.112292116031211,320.43694107426745
58,0.9789097518997779,2,14.365547899046648,312.30638985297344
59,0.9195204973376362,2,20.425944555769412,282.2759098750258
60,0.7585527842040731,2,16.294005009992606,293.2407207566539
