Iteration,Fitness,AParameter,Distance,Diversity
1,22.331823452920933,4,292.4126790692168,58.592872927023656
2,15.86541778119286,4,243.84762093826632,111.85590717097693
3,13.440047642868066,4,223.05583973665927,161.9221128130883
4,10.906478107006006,4,199.06259869448857,181.0072726250816
5,6.219261626771832,4,144.48378201685216,175.3281478070586
6,5.500669765987599,4,134.45938352501975,161.0241389088725
7,4.337088242222221,4,115.53762886743924,143.01407845216718
8,3.952101564553818,3,108.65702489958582,140.73698380654753
9,2.3713994636718185,2,74.0653913660682,123.39134476893506
10,2.0073315067666906,2,63.447911988707844,126.9732407228858
11,1.502171566495391,2,44.880222575771185,116.46906470634468
12,1.421428578007862,2,40.93020473745228,116.65660908672947
13,1.2735844252669877,2,37.224436894943594,102.99171256867058
14,1.4045783885367895,2,40.322436963169324,95.83535119533198
15,1.4822698512106334,2,43.91852125246064,109.98702616941564
16,1.5252684332493247,2,45.94952385234855,107.73976731229409
17,1.6426367573727096,2,50.74583362038433,96.22999445187608
18,1.794965755424167,2,56.384903406003644,97.80329378035685
19,1.5978074177465522,2,47.76770415550936,88.93971537726416
20,1.344774910965396,2,39.40752893662018,92.75238734626882
21,1.4016195436418688,2,40.171356795000264,89.80685774868556
22,1.382786391484964,2,39.629633486683666,75.15956801750764
23,1.3929336182234469,2,39.64653995634248,69.77049716906622
24,1.3534793908690286,2,37.60469835639232,71.22628226460131
25,1.336408016157828,2,37.071747454025655,65.98788120156806
26,1.304738416126509,3,34.69058900636113,349.88957027524026
27,1.042177778071462,3,23.75817245654677,418.1492281748128
28,1.0772181845006887,3,25.294847736289864,318.5698328742229
29,1.064464367991441,3,16.069399141387713,316.0652018743348
30,1.0589941163330767,3,15.362617115659038,281.7406356798418
31,1.0574086171413815,3,14.48147688935797,273.4524804959333
32,1.0510634758307082,3,21.163642662156125,254.0847490959553
33,1.0590765244536053,2,35.25552659375076,48.835343482768806
34,1.0700442551111615,3,17.458565880034197,320.2060197840763
35,1.0742471327131395,3,17.307198319141595,394.6112520955789
36,1.068949842200589,3,16.952904829440545,334.66607475579883
37,1.0762638701756027,3,17.465784574222642,291.6975780744775
38,1.0605477505088055,3,15.763809405185402,281.3234406482197
