Iteration,Fitness,AParameter,Distance,Diversity
1,200.68012393682798,5,893.6296094774893,325.2208876114411
2,81.85220639593571,4,568.7329077728069,692.9991132933029
3,81.85220639593571,3,568.7329077728069,767.4838340936133
4,81.85220639593571,2,568.7329077728069,747.4052926953742
5,73.02719734597835,1,536.7576881410478,407.11187189026145
6,55.9637379901584,1,468.92612249677495,434.80300356702645
7,54.25398674492114,1,461.54412244542755,448.5464042690515
8,53.14273416684535,1,456.63432914994564,371.4908047622248
9,45.584544123228326,1,422.3010511580443,351.7642552338682
10,45.584544123228326,1,422.3010511580443,370.1715285217823
11,41.52500837786762,1,402.8037184488079,355.3144345955458
12,41.282261170129615,1,401.4033849384569,286.20085374889607
13,41.282261170129615,1,401.4033849384569,276.5484200268079
14,41.282261170129615,1,401.4033849384569,267.72172522393845
15,38.30204902836442,1,386.1478214974951,242.3079311128877
16,34.16794210901355,1,364.196714850277,248.63855792237663
17,31.573477661361714,1,349.7032423099891,234.49906701411274
18,31.573477661361714,1,349.7032423099891,217.71871323376143
19,26.811376448862184,1,321.3178167383173,207.35856604064168
20,26.80786548766993,1,322.0551147323759,224.10704626057816
21,25.755253158506527,1,314.1205696639739,196.10193891758215
22,25.755253158506527,1,314.1205696639739,183.72982270389068
23,25.755253158506527,1,314.1205696639739,195.21694511754256
24,25.755253158506527,1,314.1205696639739,172.85145996978721
25,25.755253158506527,1,314.1205696639739,166.9366505317034
26,25.755253158506527,1,314.1205696639739,155.46759463422214
27,24.73927792480391,1,308.13127701397605,138.35068281718947
28,24.657245589235302,1,307.61823069668975,135.85376842736105
29,24.657245589235302,1,307.61823069668975,117.49851935474473
30,24.074555208217657,1,303.8321699331517,106.58027271324117
31,24.074555208217657,2,303.8321699331517,540.1528922955364
32,24.074555208217657,1,303.8321699331517,106.31329606313044
33,23.713914307396692,1,301.44298337964716,83.17304461640377
34,23.713914307396692,1,301.44298337964716,94.30482297428846
35,23.713914307396692,2,301.44298337964716,494.3178293438604
36,23.713914307396692,2,301.44298337964716,428.73968766857803
37,23.713914307396692,1,301.44298337964716,66.2596327564572
38,23.713914307396692,2,301.44298337964716,544.7119998857817
39,23.701478875973752,2,301.28775845079093,500.0126469799892
40,23.670736207406705,2,301.104888580754,428.2954741073998
41,23.614032427052404,2,300.7673160326835,411.76025394482537
42,23.583466007538448,2,300.54287607476783,357.43115387988166
43,23.583466007538448,2,300.54287607476783,341.77292082539986
44,23.570661213985222,2,300.43578272166695,305.9973232784134
45,23.53591624600722,2,300.32220247151395,301.27330577566846
46,23.53591624600722,2,300.32220247151395,259.88413318764117
47,23.52708821659877,2,300.25415954749195,256.939626603841
48,23.52708821659877,2,300.25415954749195,251.59378130954715
49,23.506647806771873,2,300.4736174048692,225.44686484152942
50,19.29556599859808,2,270.61389617973884,218.808096132744
51,19.29556599859808,2,270.61389617973884,223.7961097464399
52,17.662678893852576,2,258.1683885981582,221.41666007665464
53,13.37661947341448,2,222.49543385187673,212.07161311638475
54,13.37661947341448,2,222.49543385187673,186.58533672983762
55,11.8794218873682,2,208.58809041142314,190.34202372545352
56,11.8794218873682,2,208.58809041142314,182.31277571024472
57,7.974340514370565,2,167.0271534636281,175.88774778729442
58,7.7102460665584225,2,163.88875648456573,187.27660422504016
59,7.7102460665584225,2,163.88875648456573,190.4004802692438
60,5.762777139411688,2,138.02153429071444,177.67203022865752
61,3.156716109472249,2,92.86890582661586,180.45610182435274
62,2.1096659476694337,2,66.63142127886883,177.37871384608306
63,2.1096659476694337,2,66.63142127886883,183.6761942049627
64,2.1096659476694337,2,66.63142127886883,165.62073916562676
65,2.1096659476694337,2,66.63142127886883,174.44927968105267
66,2.1096659476694337,2,66.63142127886883,162.74792697998697
67,2.1096659476694337,2,66.63142127886883,161.77110355897975
68,2.1096659476694337,2,66.63142127886883,159.82277202890873
69,1.6771342826579194,2,52.0373886328334,156.93870678008244
70,1.6628981312222948,2,51.49636389716569,164.26478829996842
71,1.2080746618928224,2,28.898377541879924,170.45194233875162
72,1.2080746618928224,2,28.898377541879924,168.86174869227
73,1.2080746618928224,2,28.898377541879924,169.9987110845035
74,1.2080746618928224,2,28.898377541879924,161.36404253375503
75,1.1908891408664375,2,27.64141249802925,162.3468863119505
76,1.1908891408664375,3,27.64141249802925,509.77577307246963
77,1.1561054729509663,2,24.910214688069445,167.52787072549276
78,1.116673737506035,2,21.229094882251292,161.80018223914303
79,1.116673737506035,2,21.229094882251292,161.84214873936494
80,1.094289129304016,2,19.419836197755604,163.0610177353057
81,1.0378325680826974,3,13.27630128645031,378.3346962721746
82,1.0378325680826974,2,13.27630128645031,163.61631980534509
83,1.012099387799324,2,14.74584955362161,154.17416809825403
84,1.012099387799324,3,14.74584955362161,448.17057302084885
85,1.012099387799324,3,14.74584955362161,456.33832376928467
86,1.012099387799324,3,14.74584955362161,405.1787537248833
87,1.012099387799324,3,14.74584955362161,372.67753494822546
88,0.9190897389103552,3,7.969438596492498,336.4369077888956
89,0.9190897389103552,3,7.969438596492498,318.84795481329456
90,0.9190897389103552,3,7.969438596492498,305.1190010305715
91,0.9190897389103552,3,7.969438596492498,273.7374560226081
92,0.9190897389103552,3,7.969438596492498,256.031565484738
93,0.9009343930048646,3,12.558407253218489,232.1780373023886
94,0.9009343930048646,3,12.558407253218489,221.82721772825698
95,0.8776023117278816,3,21.94710285303762,221.84560307104869
96,0.8776023117278816,3,21.94710285303762,216.55258234042375
97,0.8776023117278816,3,21.94710285303762,199.67464510469506
98,0.8776023117278816,2,21.94710285303762,151.257298814765
99,0.8776023117278816,3,21.94710285303762,481.8497645160747
100,0.8776023117278816,3,21.94710285303762,435.1107942049548
