Iteration,Fitness,AParameter,Distance,Diversity
1,107.74547164463797,8,653.4379798732318,104.58488657645114
2,69.65115942529167,7,524.0272377582191,577.6708734651684
3,67.91209658504093,6,517.3485062530276,805.8506660309815
4,58.21480194038981,5,478.3735317692912,757.2018579119218
5,58.21480194038981,4,478.3735317692912,687.5727136080416
6,49.83644578139418,3,441.8945672922669,668.0780750252669
7,37.12184604699691,2,380.12508035865056,540.7873829792502
8,13.259785041540939,1,221.43923628384536,444.8326162194785
9,10.565367221490295,1,195.6142606386325,343.7845952238885
10,10.565367221490295,1,195.6142606386325,322.833065517674
11,8.352156588124531,1,170.99948408450712,270.17658466182917
12,8.352156588124531,1,170.99948408450712,279.1270709883271
13,8.352156588124531,1,170.99948408450712,226.88420293811333
14,7.939535651229066,1,166.6056166077318,272.2833934009152
15,7.939535651229066,1,166.6056166077318,244.70377951791266
16,5.739504592525618,1,137.68808544221494,229.5641578671829
17,5.739504592525618,1,137.68808544221494,227.38187188069972
18,5.739504592525618,1,137.68808544221494,244.3072415435913
19,5.739504592525618,1,137.68808544221494,223.72401624735278
20,4.086653008646698,1,111.22879900897033,196.6433151544762
21,3.8920175276190307,1,107.67871755071258,171.25688251835257
22,2.967186641806259,1,88.66469638705412,182.71483367099916
23,2.020508037528192,1,63.672228775671876,148.10843341856327
24,2.020508037528192,1,63.672228775671876,153.20375035392533
25,2.002936534308288,1,62.72961366246545,138.11256152739762
26,1.8838606925435386,1,59.47593456399443,131.87313522538278
27,1.6055586904511454,1,49.22570039334246,116.29355290644449
28,1.6055586904511454,1,49.22570039334246,113.88156971879508
29,1.4496160776107483,1,42.539953565775654,103.17188712410118
30,1.3884780814041315,2,38.24176355741375,536.3537588799535
31,1.3884780814041315,2,38.24176355741375,474.48994070175854
32,1.3596672547013464,2,37.94804940369946,434.1630145844442
33,1.2356688817987456,2,30.39414146145886,379.82927254996287
34,1.2147725985808207,2,28.819959319790563,344.63919637217987
35,1.1278593931359955,1,22.630609034211883,71.3065437205921
36,1.0734092397224757,2,29.199083567229454,581.0485182597298
37,1.0734092397224757,2,29.199083567229454,496.61658795881993
38,1.0734092397224757,2,29.199083567229454,471.30968757069087
39,1.0734092397224757,2,29.199083567229454,400.68286895812884
40,1.0734092397224757,2,29.199083567229454,378.79596708385446
41,1.0734092397224757,2,29.199083567229454,333.7650523540968
42,1.0734092397224757,2,29.199083567229454,315.4354222279807
43,1.0734092397224757,2,29.199083567229454,279.28673105471483
44,1.0734092397224757,2,29.199083567229454,259.5483343387002
45,1.0734092397224757,2,29.199083567229454,264.7935838137579
46,1.0734092397224757,2,29.199083567229454,241.0465317529223
47,1.0734092397224757,2,29.199083567229454,230.100303894851
48,1.0734092397224757,2,29.199083567229454,218.74418849684622
49,0.9772695709603682,2,20.068763372083943,217.35995129824613
50,0.9772695709603682,2,20.068763372083943,208.4116348968958
51,0.9772695709603682,2,20.068763372083943,211.74085350728888
52,0.8669984329814269,2,24.853304653814927,202.8732398654327
53,0.8669984329814269,2,24.853304653814927,198.34425272245906
54,0.8669984329814269,2,24.853304653814927,197.02788302605546
55,0.8669984329814269,2,24.853304653814927,192.51490864615997
56,0.8669984329814269,2,24.853304653814927,193.73523680156777
57,0.7775183950545366,2,28.24335195517691,181.32611086803848
58,0.7775183950545366,2,28.24335195517691,186.31193824829776
59,0.7775183950545366,2,28.24335195517691,182.3030554672393
60,0.524865411090229,2,28.712435121913767,176.19379355586452
61,0.524865411090229,1,28.712435121913767,20.749470329581953
62,0.524865411090229,2,28.712435121913767,460.55860358260156
63,0.524865411090229,2,28.712435121913767,407.858322119229
64,0.524865411090229,2,28.712435121913767,394.12602154595254
65,0.524865411090229,2,28.712435121913767,355.94657841641873
66,0.524865411090229,2,28.712435121913767,304.5399112919381
67,0.524865411090229,2,28.712435121913767,318.91071204484206
68,0.524865411090229,2,28.712435121913767,272.41669259986423
69,0.524865411090229,2,28.712435121913767,271.7764791617815
70,0.524865411090229,2,28.712435121913767,233.01311726467537
71,0.524865411090229,2,28.712435121913767,223.35274928979857
72,0.524865411090229,2,28.712435121913767,218.12755657301219
73,0.524865411090229,2,28.712435121913767,223.22729882877454
74,0.524865411090229,2,28.712435121913767,203.63955102184852
75,0.524865411090229,2,28.712435121913767,197.89589133258346
76,0.524865411090229,2,28.712435121913767,196.90709679376545
77,0.524865411090229,2,28.712435121913767,193.22303500297568
78,0.47256279400159373,2,27.53358718904918,161.21189657449935
79,0.47256279400159373,2,27.53358718904918,162.00628193533194
80,0.47256279400159373,2,27.53358718904918,137.23796681916508
81,0.47256279400159373,2,27.53358718904918,135.5453186858756
82,0.41684068766773896,2,24.67081901014013,140.94389009101414
83,0.41684068766773896,2,24.67081901014013,114.45035844459979
84,0.3965452885655766,2,24.244750401548522,113.06005013644231
85,0.3965452885655766,2,24.244750401548522,99.47424651783876
86,0.3965452885655766,2,24.244750401548522,101.5136940859138
87,0.3965452885655766,2,24.244750401548522,101.63583539945753
88,0.3965452885655766,2,24.244750401548522,86.80833703533789
89,0.3965452885655766,2,24.244750401548522,88.83503071165954
90,0.32124191920594036,2,24.159054477350256,80.06129363366483
91,0.32124191920594036,2,24.159054477350256,87.11594231233687
92,0.27918995213083675,2,24.463961032148195,79.49533162308335
93,0.27918995213083675,2,24.463961032148195,72.34884524246212
94,0.27918995213083675,3,24.463961032148195,441.3735539086055
95,0.27918995213083675,2,24.463961032148195,74.3929687376139
96,0.27918995213083675,2,24.463961032148195,65.02504012536252
97,0.27918995213083675,2,24.463961032148195,62.41909248080642
98,0.27918995213083675,2,24.463961032148195,62.10936356396752
99,0.27918995213083675,2,24.463961032148195,47.51888617893751
100,0.27918995213083675,3,24.463961032148195,365.6956844244908
101,0.26003413096514405,3,24.14866362304571,369.27184859586964
102,0.26003413096514405,3,24.14866362304571,326.7362508282309
103,0.26003413096514405,3,24.14866362304571,283.1912540284674
104,0.23353476098082793,3,24.131367257024593,290.24938931142555
105,0.23318907286292323,3,24.2390268834919,262.2008712234567
106,0.23120831038591627,3,23.912034992100057,240.64983536991645
107,0.23120831038591627,3,23.912034992100057,234.63017995011813
108,0.23120831038591627,3,23.912034992100057,217.28185388008492
109,0.23120831038591627,3,23.912034992100057,201.44413888611606
110,0.18489579661358613,3,23.992381485838276,189.57210635605804
111,0.18489579661358613,3,23.992381485838276,190.6702405648939
112,0.17317564996712642,3,24.040403450184336,178.7035335986105
113,0.17317564996712642,3,24.040403450184336,152.23166455030994
114,0.17317564996712642,3,24.040403450184336,150.91088738587376
115,0.17101943162492617,3,24.108085007395218,135.74260626321328
116,0.17101943162492617,3,24.108085007395218,137.819594196803
117,0.16469442744631002,3,24.294245000326825,139.53269333403816
118,0.1602070034871611,3,24.316495159020636,126.75972658006236
119,0.1602070034871611,3,24.316495159020636,119.22358144800414
120,0.159790931389719,3,24.28379234757441,111.46302463439501
121,0.159790931389719,3,24.28379234757441,104.15410457986222
122,0.15733314813770471,3,24.216900796005724,95.38079747906171
123,0.1537955834378839,3,24.164569994251167,99.25928923544113
124,0.1537955834378839,3,24.164569994251167,90.36595511756752
125,0.15228519536749574,3,24.169025965336367,83.20754183614736
126,0.15228519536749574,3,24.169025965336367,81.74157921629953
127,0.150891495578365,3,24.195191252768048,74.83033839923016
128,0.14928632197320768,3,24.23696115061185,74.16689885955803
129,0.14928632197320768,3,24.23696115061185,63.55404381425205
130,0.14928632197320768,3,24.23696115061185,60.318323032317394
131,0.14908213213386012,3,24.2623830960002,60.52430606932913
132,0.14908213213386012,3,24.2623830960002,56.14657041300342
133,0.14908213213386012,4,24.2623830960002,292.5310091169164
134,0.14895731348074137,4,24.27358012291778,257.384815169353
135,0.14895731348074137,4,24.27358012291778,227.02459948993769
136,0.14895731348074137,3,24.27358012291778,52.35647261829474
137,0.148929953833716,3,24.276365362834962,48.437144478860276
138,0.148929953833716,3,24.276365362834962,45.99561818463805
139,0.148929953833716,4,24.276365362834962,304.44225406609587
140,0.14889622455055396,3,24.269986618788113,42.26159244390147
141,0.14889622455055396,3,24.269986618788113,36.31103054117957
142,0.14889622455055396,3,24.269986618788113,36.791789329585136
143,0.1485201581861968,3,24.24864749585811,34.365191663069446
144,0.1485201581861968,4,24.24864749585811,361.00644279769773
145,0.1485201581861968,4,24.24864749585811,294.90554186808976
146,0.14851347648517066,4,24.23562472415042,258.5074813104945
147,0.1483997499447226,4,24.25163209829001,231.13262590374524
148,0.14827912194325443,4,24.273429649065324,230.91803119330336
149,0.14827912194325443,4,24.273429649065324,221.33018786505906
150,0.14827912194325443,4,24.273429649065324,178.48019399061766
151,0.1482749314194477,4,24.279943193339204,181.15323902801978
152,0.14800091032187956,4,24.231858004819077,147.72974984658612
153,0.14793802675756973,4,24.238057574101276,134.97664596844518
154,0.1478315402916187,3,24.248214678871797,24.862162401273874
155,0.1478315402916187,4,24.248214678871797,355.75464735097813
156,0.1478129170758915,3,24.260052057695077,26.49504363857763
157,0.1477409292771179,3,24.26752848027071,23.81871327933743
158,0.1477409292771179,4,24.26752848027071,290.5146658866423
159,0.14773101210285666,4,24.274562769742833,257.1359400843222
160,0.14773101210285666,4,24.274562769742833,247.11500556596712
161,0.14773101210285666,4,24.274562769742833,227.89110634157015
162,0.14773101210285666,4,24.274562769742833,220.25205325955548
163,0.14770928835292496,4,24.262512855996683,186.63372022745804
164,0.14767023636451748,4,24.279242174035637,193.5434846317074
165,0.14766017537494336,4,24.268941535158323,185.1139149573047
166,0.147623507615546,4,24.262799865272747,167.97078432388923
167,0.147623507615546,4,24.262799865272747,159.95139876003623
168,0.147623507615546,4,24.262799865272747,153.1306044733832
169,0.14762245456984946,4,24.26759437842738,146.72963872731384
170,0.14762245456984946,4,24.26759437842738,151.3464099097437
171,0.14762245456984946,4,24.26759437842738,133.86129073809673
172,0.14762245456984946,4,24.26759437842738,121.97107849063578
173,0.14762245456984946,4,24.26759437842738,113.5431502930432
174,0.1476153789784902,4,24.25818515392631,102.88464044787344
175,0.1476153789784902,4,24.25818515392631,106.24614657310856
176,0.14761377867556436,4,24.25653234203041,87.99465224911489
177,0.14761357211801907,4,24.259552655220077,91.94815042061138
178,0.14761357211801907,4,24.259552655220077,81.12654626654472
179,0.1476114197270465,4,24.262003912798157,81.35392175361486
180,0.1476114197270465,4,24.262003912798157,85.32181650837475
181,0.1476114197270465,4,24.262003912798157,65.8330574273192
182,0.14761069914935743,4,24.261132780094407,79.33161397075673
183,0.14761069914935743,4,24.261132780094407,68.05386597857941
184,0.14761037631973484,4,24.26175084402976,68.0108662430539
185,0.14761037631973484,4,24.26175084402976,64.29931875332781
186,0.14760893361812455,4,24.261024850162453,48.724149123870355
187,0.14760893361812455,4,24.261024850162453,54.1285731192986
188,0.14760839126929481,4,24.26284416427982,53.724072521269136
189,0.14760839126929481,4,24.26284416427982,48.69400327087676
190,0.14760839126929481,4,24.26284416427982,44.14882861276641
191,0.14760839126929481,5,24.26284416427982,296.0270292503116
192,0.14760827514689034,4,24.261959153619017,38.87530926708105
193,0.14760827514689034,5,24.261959153619017,272.57006432097313
194,0.1476076774325915,5,24.263328930840263,246.29324794999772
195,0.1476076774325915,4,24.263328930840263,39.261496412731276
196,0.14500134898430705,5,19.40085152537776,240.64263429554802
197,0.14500134898430705,5,19.40085152537776,228.52245174171213
198,0.14500134898430705,5,19.40085152537776,222.98070071046865
199,0.14500134898430705,5,19.40085152537776,208.14036857554368
200,270.1293348700331,4,1037.5526981638582,56.29379228350504
201,236.76013470729293,3,971.0159636183259,868.7465152494863
202,186.6985398395716,2,861.9065867674188,892.8449250485205
203,180.20551020613038,1,846.6548878895849,337.11668878886195
204,147.37551376807423,1,765.2744346969561,337.8083307336628
205,147.37551376807423,1,765.2744346969561,402.75099385823626
206,139.26318918283644,1,743.6751909249358,456.0301989658804
207,131.66476936527152,1,723.0695779861757,387.5628057148838
208,103.91948015559385,1,641.6213217531208,368.0234726516334
209,68.09204181580546,1,518.0399650885329,433.40056132365834
210,51.645378586900584,1,449.9293181695273,412.34886838125
211,51.645378586900584,1,449.9293181695273,352.60407622969154
212,51.384751298240204,1,448.9311065757268,371.0606880677806
213,36.04710416578682,1,374.418418287976,396.7156591256324
214,29.00705793758051,1,334.6981814612737,382.1553270510434
215,13.21994160052877,1,221.06643219541252,411.8887669782276
216,13.21994160052877,1,221.06643219541252,374.68845334321094
217,13.21994160052877,1,221.06643219541252,347.83912326755404
218,11.716055533762507,1,207.06602029598017,313.5292858851268
219,11.716055533762507,1,207.06602029598017,316.30686270980647
220,9.195500010548473,1,178.72269619818385,300.17178498847
221,6.450612115893804,1,147.6471680003181,254.9367472104319
222,6.450612115893804,1,147.6471680003181,282.00555985268744
223,6.450612115893804,1,147.6471680003181,241.2461561582086
224,6.450612115893804,1,147.6471680003181,229.19320335565962
225,4.653806966462952,1,120.88757041258278,201.89436818367253
226,3.8081396603131172,1,105.98366086292074,216.64507451246624
227,3.4656208063417453,1,99.3118846098449,202.1015533327848
228,3.4656208063417453,1,99.3118846098449,181.6518642735987
229,3.4656208063417453,1,99.3118846098449,175.03483769941397
230,3.4656208063417453,1,99.3118846098449,171.44354384547282
231,2.8537366380388938,1,86.12792438466924,155.0863164276012
232,2.605612327602504,1,79.95375300078152,145.147505943155
233,2.605612327602504,1,79.95375300078152,179.46583221471042
234,2.526645504275576,1,78.15099158609499,139.61176914954294
235,2.2527047549052783,1,70.72796476527792,149.53467012688546
236,2.2425158250062074,1,70.5165846356573,133.32474221357944
237,2.2425158250062074,1,70.5165846356573,130.0333377869176
238,1.9911162411601178,1,63.21094464335845,138.17351189529117
239,1.9119227814283644,1,60.404303507065585,120.54174962552204
240,1.6174113459264234,1,49.463937873334906,123.5458777139946
241,1.5398344233896946,1,46.46810998663627,104.13590229698653
242,1.3039985975529182,1,34.913740902806396,109.8125476053435
243,1.3039985975529182,1,34.913740902806396,101.61129745451075
244,1.2443503922916632,1,31.305625754396292,114.03280296766049
245,1.2042859512047457,1,28.535956108400576,94.74026925537204
246,1.1519864273387008,1,24.663582517251033,87.1401752116767
247,1.1519864273387008,1,24.663582517251033,93.48600510818098
248,1.1519864273387008,1,24.663582517251033,92.1941856004526
249,1.1165651975100193,1,21.592886027304548,95.52018893729746
250,1.1165651975100193,1,21.592886027304548,93.7090763289321
251,1.112147100923851,1,21.161488724450543,66.01238978989743
252,1.0983827709265992,1,19.805015320026655,71.32555925067739
253,1.0875292093580895,1,18.711961625277436,55.17232361657915
254,1.0875292093580895,2,18.711961625277436,480.8421540004629
255,1.0773018697017538,1,17.5839148056691,59.57107754548217
256,1.0773018697017538,1,17.5839148056691,65.0921638875984
257,1.0534971118091794,1,14.6265176612251,52.75501906133265
258,1.0461741724287807,1,13.558702014940005,42.69028240937607
