MeanDiversity
8.298240022640325
7.153025181296471
6.013776762375525
5.314827670516591
4.7117141294976665
4.445841556170286
4.255183863560166
4.103917745175132
3.842053725271738
3.5710837877905015
3.599224545864375
3.437440694196307
3.3622228781584864
3.1135479741601797
3.0266841546370147
3.0031112924958916
2.9807045367186626
2.7154099086649697
2.6940151824694576
2.5882667232656202
2.482564801648611
2.2971527183851395
2.2977820544353476
2.1176285733808284
2.038281508171804
1.939440333857703
1.941156095999252
1.8335334604905384
1.8284732507967174
1.70961046613547
1.7029044591625837
1.755653199632238
1.7197544940729106
1.6761627833577601
1.5020377237501576
1.6295582466708207
1.5401949025143873
1.458526278113513
1.2461529234694124
1.164793017230799
1.0888203169286437
1.1586034423341094
1.0419697860412132
0.9114681603798399
0.9071196033862734
0.7504883130071173
0.7849457595280475
0.6945060120167851
0.6435760579171482
0.6404784201585453
0.6318078921671677
0.5950139666021019
0.5834509297531705
0.5463516288162982
0.4993519767446564
0.5549609556355126
0.5516412097194447
0.5332569679825593
0.5302177834406728
0.47679517407705135
0.47114932440816704
0.4708498681358397
0.4552525683867219
0.453933036726235
0.4943733109189143
0.4748275608033234
0.4616585319400672
0.4600919801356939
0.48246836214111266
0.454023075136991
0.43377637734398544
0.4008316820919962
0.4159832747115412
0.3875565104151808
0.3598519902617875
0.3586825620083353
0.3301841718039551
0.3475517540501199
0.3450023519404807
0.34088377841817924
0.3411736455860173
0.32569897521477686
0.3570546522041276
0.36237827411348283
0.374679212145555
0.3623965904718437
0.3458407853303335
0.34880517531141064
0.36084696589805604
0.35836634884893726
0.3444083833177447
0.33483610295755284
0.3504540080143349
0.3492087295433231
0.34503931496270696
0.3580871350967509
0.3919873180019437
0.38608478486395187
0.387063913143188
0.40304384205033356
0.4071777095369395
0.4089375437375361
0.4190182725817774
0.4372055000070292
0.429872543120717
0.41646608149715975
0.4331373618164493
0.4499884812472879
0.4434100581694865
0.456289054408774
0.4759658301004025
0.4362402720949268
0.41836521059809517
0.44000037413201404
0.4536742086073797
0.4443838292990324
0.4184823088226232
0.4144317600273137
0.417749730211895
0.4184449168223671
0.42328787290368436
0.4243623779916715
0.42353031778414507
0.4436811684520651
0.44790749992462936
0.4511838196274141
0.4428041718516737
0.4356872963303135
0.45099861280573456
0.4597705590867622
0.4489186458146245
0.4531983171669808
0.47423740803436587
0.4773122553220509
0.4880209915355227
0.4814690593279475
0.5044495915259193
0.5152949487182702
0.4970921809443916
0.5079274847028212
0.508555136734903
0.5183103082519273
0.5421947763063577
0.5384740183001812
0.5283306341130422
0.5418591535995407
0.5341319604421987
0.5271137985460423
0.5115653865048062
0.5241342851370914
0.5249340983477698
0.5308078122130876
0.5161402481854156
0.49751373031562435
0.49299320464844315
0.49676968014555944
0.5114565249921752
0.5335294813938031
0.5348773903551202
0.5593818937816437
0.5472047642967143
0.5257575977462382
0.5527912148393784
0.5365986153222944
0.5312509594128356
0.5239020684758844
0.5218169519136866
0.5481740422018732
0.532988839443639
0.5247201504782661
0.5475197035740644
0.5364812541447219
0.5588905744381373
0.5780167681949154
0.5916719424020356
0.5634813370075178
0.5794207693676053
0.5991328793324284
0.5707961116413227
0.5677447590936665
0.5372764655277253
0.5271878850739707
0.56894857159569
0.5715511962547843
0.5781613545107217
0.6079336102680255
0.5947299193543497
0.5970455131687202
0.5677508339767919
0.5826002194162985
0.5959286610618919
0.5793459279619295
0.5752289658250304
0.5886528361342579
0.5946561718179665
0.602086740296876
0.610002324623577
0.5983206741997957
0.6152524209104592
0.6134951020873948
0.6075456955452755
0.6237108429046577
0.6230803151762235
0.5987889496890153
0.5990144517208664
0.6218007850486446
0.6441662869593994
0.6250210059167143
0.649783014465379
0.6758002176836108
0.7051147829068862
0.6865792777834159
0.6418470238122158
0.6676186331799219
0.6402185004922776
0.6312859216413452
0.6498362710658937
0.6229597581206006
0.6406785287245126
0.6300508778194899
0.6382862074611371
0.6224361302744215
0.6390350127663224
0.6398683117453712
0.6497885049206042
0.6410844847340782
0.634597597736181
0.6312774000326331
0.6217450556191797
0.6065256232052695
0.6049737666888866
0.6304557647760345
0.629852817074821
0.6216134557455739
0.5870882027063081
0.5627447443509149
0.60087691181945
0.5799719157185708
0.6161089681100638
0.6114099344360031
0.6162742787009218
0.594798524431522
0.5982176693819815
0.6022984511355344
0.6281251404207345
0.6048866073240069
0.5966370628456451
0.6335241911496292
0.6199130008199238
0.6175707418121679
0.6296967737093214
0.6319240106234488
0.6224458845029391
0.6105812725273484
0.5988628096301027
0.5644478890298591
0.5558196627277546
0.5617069295480377
0.5780549698167647
0.5703693325509083
0.5420091128962455
0.5606050334743309
0.5638713505396921
0.5697161612533795
0.579210127536161
0.5660793914846673
0.5695821630927598
0.5848478860690709
0.5889767215098143
0.5821279615969989
0.5674599395546618
0.572982438315878
0.5754013310760163
0.5552322086483474
0.5453875828508146
0.5625608809514626
0.5499878682784284
0.543359308623784
0.5579288377222029
0.5539346212450621
0.5416771921337222
0.517148097806392
0.5016804046268393
0.5337920791846373
0.5238006404522648
0.5065961205424226
0.5154668388547032
0.5226745312545544
0.5356245638000446
0.5056047079953979
0.527446894389856
0.5035778019153013
0.5173845306947922
0.49998113721465176
0.49453295792644064
0.49343812055942865
0.4927459765926619
0.4795351333926908
0.4716196892982615
0.4636891937597084
0.45120446696239486
0.46614124083396724
0.45969044474548254
0.4599624672616985
0.48637542835943914
0.48053723234273316
0.4658186194302584
0.4703057396274228
0.47404776025335177
0.48085087000411375
0.46310275946535373
0.47005853742794246
0.46449340157853064
0.48434851274546487
0.479357473915843
0.47825930628934243
0.48198085368234234
0.4829025837431404
0.4567810026046983
0.474735107091957
0.4835035908493107
0.46143426039673796
0.491307563987045
0.47597463515975813
0.4818569663538372
0.4790723268143128
0.4805117361942551
0.47421561299467985
0.4846055600876043
0.47490681250451294
0.4707167437722194
0.4536561550736898
0.4567255398042212
0.44077548902220426
0.44667459308074264
0.43616815077414317
0.43881163375543936
0.433633817385546
0.4303595362783141
0.41838289962783437
0.4248210927073197
0.4452624476922836
0.44828962445860343
0.4202355374925865
0.4313687340116122
0.43570567826530704
0.444910169818583
0.4361198926654236
0.44384731539370625
0.42437524890274697
0.426079350202967
0.43846831790608276
0.4286859926148147
0.4407808637320681
0.417181972236403
0.42679525841639976
0.4201284754811524
0.41922101750199553
0.4142948427125043
0.41074717433811053
0.40985301343720987
0.42105162899511167
0.4103648177578399
0.40786758130405953
0.39913293383083726
0.41678304326160776
0.404664158495405
0.40223245983487044
0.39827416174142394
0.3933940511018706
0.38992428428341863
0.39963572117801294
0.40119664693474577
0.4137925698971953
0.39065880217309545
0.4056556277777207
0.4104329642241334
0.39354920810485067
0.4060066196823226
0.39332038406770603
0.3845882514529513
0.3961633074487588
0.39016118428189167
0.38337484733379307
0.3769987720920808
0.3817567729737846
0.3816923847978021
0.40409449428642485
0.38960882723458606
0.3834765404221383
0.38150901010590244
0.39276286072163863
0.3862852534133982
0.3852850021736743
0.3738415562301314
0.3674974046375522
0.38600324637519906
0.3869139248709826
0.3749725808865662
0.37506368298926296
0.3697658607301809
0.3759188298853128
0.3646958744820097
0.37371822702756996
0.3639073712444997
0.3766718112596235
0.3986766843599594
0.4073923141992403
0.37976803435554707
0.37655390465139754
0.36521412119995433
0.36487603863639
0.37014506980933737
0.3716215829295684
0.3692931737872216
0.3525575411445313
0.3615739193621773
0.36075596463511617
0.36363280611018545
0.35559637382142234
0.34495848517023253
0.36976147838124296
0.36443157649672103
0.3657629717525147
0.37056801667241024
0.3609586433155008
0.37169256335919726
0.3752895878273409
0.38747424035870387
0.36111179394814397
0.36238747537453325
0.36797931337867346
0.36902963427402286
0.36986314654158015
0.3511226409100552
0.3599199399693227
0.36934555366966904
0.36116591035039414
0.34381242554759767
0.354602962244703
0.3633719602090003
0.3589610183350194
0.372488110593339
0.36708619964744965
0.3702128106676998
0.3488342996802812
0.35538728574906897
0.3504087949160914
0.35548819952253374
0.35310747529077935
0.35208625054408543
0.35437188332209535
0.3432223888166623
0.35405320699517817
0.3355325853149821
0.34219446374314433
0.3463482302169797
0.3494453113102775
0.3448320676268758
0.34342675560526825
0.34784109506458805
0.33826086697587765
0.339857023298404
0.33956023909788813
0.33935958230829244
0.33418873581527103
0.3323171801322269
0.3359203931431153
0.3338354062847274
0.3314373844494224
0.3505601070685528
0.345641597276631
0.3413638000833168
0.3530361439955079
0.3464383335314191
0.33105714746292014
0.3430740147850067
0.34279109919136797
0.34281339498163943
0.3414419073979037
0.3283104876961583
0.3341537230753929
0.32900677450231214
0.32558617742887186
0.3354829991164029
0.32604907627090035
0.3289046429058894
0.33369109296429006
0.3338591706579973
0.3329350708203738
0.32797089544779107
0.33102529847718076
0.3195096273755894
0.32116329478595973
0.33780675346439387
0.3341182616906965
0.3202006284663333
0.31706215470562527
