MeanFitness
39031.9230191662
10615.698319499665
5289.835258019367
2232.9098888302424
846.9104879084286
414.76325420483346
254.4734768339108
193.6240970750091
125.79795622572229
99.45221419160463
90.32007746088685
87.45648262940287
91.15103645758795
95.4564592561601
96.27463110734666
87.97863852761694
83.78383860909953
79.9418604665573
80.40246317557092
79.5284736682693
82.03861479366087
78.17806061121817
78.94664786409277
70.41981691988912
72.22124593758485
76.24997309906101
69.69778367270479
75.71822256998708
70.80771291272252
68.76487625015153
64.20748802776465
60.3955739583919
59.528570832361915
57.998654109535345
52.235041608739245
54.51469346983042
49.335477982955645
49.48111918479778
50.36727021894403
34.92548439231607
33.59582152759834
26.89729295424339
23.32472472320766
22.353667324860815
20.593612360309272
19.220224877084625
19.224760328347735
18.658888867215488
16.7129967002294
18.801794753292842
16.755697925159136
17.428675967904802
17.581593019241932
17.89398791938832
18.721075069446336
19.873597340839886
19.94177892203873
21.165499153130764
21.572661786582064
21.10151421804334
21.86838625996065
21.219778536156333
21.629415684985258
22.302653444932503
22.371999211268708
20.454041056816
20.20351814969277
20.250170135303186
21.393440209874264
22.035580168122706
22.6984218639548
21.820980998464744
20.21606138232199
21.4500955866967
19.457810419522115
18.58359311071407
18.8460914494671
19.404624354978136
19.782451652496775
19.666158975250205
19.04865792781209
20.231714843638038
23.45490461761652
22.097260561733968
23.52061279687838
19.18127077223571
19.463772660207507
19.740491933736855
21.41883949023974
21.86612457041738
21.29409772566313
17.134033908097106
16.41028630895796
15.169804218909553
13.853391039737962
12.67246034507872
12.682081451059599
14.482590488349583
15.502466485410597
19.970323508414356
25.946766375720472
32.64877641906962
41.234470185500065
44.81164856724896
49.735810476641014
55.79751529587342
62.2265031492262
68.7867106311822
75.59699951729293
80.91626223750983
87.11027876059113
87.06043932758293
89.72887263927369
89.22246215434423
81.78153094551753
83.43723691005076
77.54785862240533
75.23040459906865
70.24325037702248
67.99038912502076
61.5695026372123
54.54783260171139
47.607103956193114
41.77267890120347
36.57178678368969
30.216400984646707
23.891694954424427
19.852076310685508
16.931773471843318
13.460575934266686
11.136280951361538
9.373157588818323
9.765401692699776
10.17771084807605
11.19120875077908
11.065018353122857
11.348134755287663
10.474315259143056
10.0206085656223
11.029819811819094
13.16737268304569
15.83030335680015
17.748307565634377
20.988443075303664
23.899653337431623
26.535226653343482
28.399891211883062
28.563574720660597
29.765467707319935
28.74491358910125
26.387067209047864
22.333587676342056
19.653216793595625
17.17137870138075
15.260633090859391
13.864022355488824
11.841712161773826
10.80893268040328
10.43649318191471
12.290103079564066
18.047326916284604
22.585207993461346
27.454887013213956
31.30982981325767
37.83399319979228
48.02388799051099
53.099612421146546
62.37545922978442
72.10023273521361
78.6188626494391
84.79119690838714
88.4805150653235
88.59353723075535
91.8745958292903
78.03530424148872
81.64629028809881
76.20798780228344
72.75420922503602
70.66446699177814
64.96825196970147
64.54857968486604
60.331831064203605
59.66761137237387
57.46284907397948
56.08721108880836
51.70204239468654
51.266330410060256
50.108402832363346
46.79147598461293
41.933379733882255
39.090368224357526
33.91099370032886
34.587908549469695
32.57809941221619
24.492073240947143
26.256800688929797
23.432112411617382
21.556330254024193
19.223023357390364
18.65018080114203
17.90609274073125
17.28523261133737
14.923780301878939
13.498742452749287
12.771638031951642
12.337824796589306
12.601912432572087
12.096679657213585
