Iteration,Fitness,AParameter,Distance,Diversity
1,8789.787873950367,1.9975,93.75386858125037,96.71118345713367
2,6768.378672144093,1.995,82.27015663133317,98.82855543098526
3,4071.960714439713,1.9925,63.81191671184711,89.39105738425197
4,2084.9005111582746,1.99,45.6607108043477,70.88632109499564
5,1275.9322303542028,1.9875,35.720193593459186,54.904748695264935
6,1486.9595809258394,1.985,38.56111488178006,48.207101398432364
7,1646.1785314601623,1.9825,40.573125729479635,47.70555312514372
8,1849.9424370529596,1.98,43.01095717434058,58.85940034191425
9,1474.2381439445683,1.9775,38.395808937233866,70.27499609965233
10,1445.028871625659,1.975,38.0135353739383,60.36967380256526
11,1450.1455537248696,1.9725,38.080776695399344,56.73571686475655
12,1819.3245051889721,1.97,42.65354035937664,54.77267273237138
13,1813.8554322958419,1.9675,42.589381684826584,63.837888259490775
14,1292.2822627805494,1.965,35.9483276771055,72.06922999541914
15,1279.895970812319,1.9625,35.77563375836016,67.0217105132105
16,746.805491663906,1.96,27.32774216183814,60.887443827551316
17,1152.7153809747977,1.9575,33.95166241842655,57.64113367272038
18,1067.5983561701432,1.955,32.674123648081874,53.036673326394876
19,839.7904935293933,1.9525,28.979138936990402,48.28740664001871
20,930.5050060882976,1.95,30.504180141224868,46.615882601473245
21,408.8081303061737,1.9475,20.219004186808352,50.18292125744618
22,679.7637210655045,1.945,26.07227878543616,46.77279937226014
23,519.8852536590518,1.9425,22.80099238320674,43.4698667747041
24,802.8768816812011,1.94,28.33508217177429,52.37854708723726
25,914.3176685548234,1.9375,30.237686230180103,54.783005267004306
26,1275.2428370002183,1.935,35.71054237897008,50.06644934682992
27,1141.7091740058215,1.9325,33.78918723505822,53.67243605392936
28,936.8067900136379,1.93,30.607299619757995,53.371046020318715
29,1328.7907412670104,1.9275,36.45258209327579,53.34951134346541
30,793.229378656436,1.925,28.16432812364669,51.56190582068327
31,669.5682889370214,1.9225,25.876017640607323,49.4936829091056
32,441.8501213316873,1.92,21.020231238777733,50.19637007525308
33,928.8637002790766,1.9175,30.477265301845517,51.2122638640613
34,887.385620188755,1.915,29.78901844956888,47.21074807394431
35,890.846796302324,1.9125,29.847056744381415,46.387419354579485
36,570.4002392711174,1.91,23.883053390869378,44.59438169627613
37,815.3661229594887,1.9075,28.55461649119961,41.35882655101875
38,962.8412308309195,1.905,31.029683060432948,47.00006624655016
39,703.1816893167813,1.9025,26.517573216959,62.34761110393458
40,542.5175669531652,1.9,23.292006503372896,49.538077532857244
41,510.3849922332002,1.8975,22.59170184455346,43.70284203629005
42,540.7054121056348,1.895,23.25307317551026,43.4857231573899
43,1140.221635067138,1.8925,33.76716800484071,45.166730627265615
44,1297.7600733531178,1.89,36.02443716913726,48.89018970709484
45,1213.0370382276476,1.8875,34.82868125880806,52.597651549095154
46,1356.9001566413717,1.885,36.83612570074887,52.468841681699075
47,1072.5156958921918,1.8825,32.74928542567291,57.77747465968547
48,910.7491409844008,1.88,30.17862059446059,53.270502522218734
49,656.4017662637384,1.8775,25.620338917815634,45.15863900849461
50,965.2871005305967,1.875,31.069069836906877,42.78325821964701
51,683.4763238008788,1.8725,26.143380114301955,41.31745425622698
52,694.5185005450952,1.87,26.353718912993955,40.03077869788737
53,600.0579442312384,1.8675,24.49608018094402,33.62478089104886
54,878.1734838405619,1.865,29.633992033483473,44.04224228262398
55,785.400850978758,1.8625,28.02500403173491,39.625566462010305
56,565.271583967174,1.8599999999999999,23.775440773352113,35.927952002332944
57,765.6095268638153,1.8575,27.669649923044116,42.53273706231671
58,571.0822272336451,1.855,23.897326780074064,40.43122193227959
59,855.7739530392627,1.8525,29.253614358558544,45.31806598789048
60,1162.3497962279391,1.85,34.09325147632504,45.46927954117639
61,988.9648329161151,1.8475,31.447811257957447,50.34217498706311
62,475.1850465699877,1.845,21.798739563791017,51.081024461232865
63,634.5336401031253,1.8425,25.18995117309927,49.50993566865342
64,1267.7351216884422,1.84,35.60526817324147,56.56454090670714
65,1776.0362305992849,1.8375,42.14304486625622,69.22071943150169
66,1899.736963777835,1.835,43.58597209857588,61.08429274448961
67,2410.437320199898,1.8325,49.09620474333936,63.56249244135419
68,2059.696985580814,1.83,45.3838846462135,62.43306260997211
69,1606.3580251137955,1.8275,40.07939651633736,49.07385865877821
70,1504.5775825743729,1.825,38.78888478126657,45.693202755276715
71,1201.611680408845,1.8225,34.66427094875709,45.71785408718644
72,1097.3602313157735,1.82,33.126427989081066,40.286037615920165
73,519.1448005103705,1.8175,22.784749296631958,37.69311909109986
74,579.0331637477383,1.815,24.06310794032513,40.880921706133286
75,780.3106679799116,1.8125,27.93404138287032,43.959422166565396
76,670.5372720790706,1.81,25.894734446969533,42.84816881816039
77,780.6899567804408,1.8075,27.94082956500112,42.32100682179723
78,478.0024247772936,1.805,21.863266562371084,41.77339042083755
79,546.8298506577021,1.8025,23.384393313868593,35.54944380129261
80,350.6514241677541,1.8,18.725688883663373,35.8785588503234
81,452.4255784559709,1.7974999999999999,21.27029803401849,39.03363829559747
82,459.11412737940026,1.795,21.426948625023588,41.06691561072647
83,259.60085657233026,1.7925,16.11213383051203,35.07731548991069
84,547.0351784835299,1.79,23.38878317663255,33.348351220003785
85,368.40205524650344,1.7875,19.193802521816863,35.66654655948219
86,639.6436986051442,1.785,25.291178276330744,40.24182660902267
87,564.0299656831114,1.7825,23.749315057136098,38.58157800023041
88,344.68867826338385,1.78,18.565793230115,34.75551421918759
89,571.2662336842707,1.7775,23.9011764079568,34.83525421825514
90,992.6824200638673,1.775,31.50686306289262,37.36894721601684
91,892.7936912286793,1.7725,29.87965346567258,43.87378506041894
92,1551.8278826662608,1.77,39.39324666318151,47.109304029817636
93,1604.6711941729782,1.7675,40.05834737196454,41.9735534391431
94,1054.7649300869903,1.765,32.47714473421255,38.44311873846409
95,710.4186652960832,1.7625,26.653680145452395,39.00344595623308
96,335.3982147636466,1.76,18.31388038520637,36.57078635473874
97,441.59117850325435,1.7575,21.01407096455264,36.90640974463208
98,373.78496917592935,1.755,19.333519316873723,32.53109150142437
99,382.2644268268794,1.7525,19.55158374216471,36.04846879246496
100,195.31242733713904,1.75,13.9754222597079,35.42044456366634
101,475.8800874235257,1.7475,21.814675964211013,31.069380101306677
102,580.3522749941242,1.745,24.090501758870115,35.171952402793934
103,711.7782912809162,1.7425,26.67917336202372,37.89636992165678
104,518.8624096831049,1.74,22.778551527327302,33.75236562453357
105,849.4606702958863,1.7375,29.14550857843943,36.12677674776585
106,729.1683059473812,1.7349999999999999,27.00311659692972,36.32576309846565
107,653.7740926554659,1.7325,25.56900648549853,36.68299121098485
108,594.1064618946889,1.73,24.37429920827856,36.71747565744648
109,426.8838613895512,1.7275,20.66116795802094,38.50778888953976
110,479.69381049620563,1.725,21.90191339806195,42.94093099736824
111,332.03254915942176,1.7225,18.221760319997127,41.97891752503354
112,561.5744647218364,1.72,23.69756242151999,36.56754659644294
113,572.3114121983438,1.7175,23.923030999401888,38.950755838212956
114,398.3455283542899,1.7149999999999999,19.958595350231686,37.35308954633292
115,363.4181642809841,1.7125,19.063529691035292,36.051995755518504
116,291.78961657306286,1.71,17.081850502011275,38.76657766801442
117,655.1956433297088,1.7075,25.596789707494743,38.87126277214211
118,532.6805230560345,1.705,23.079872682838495,49.57888561328001
119,467.33145353301217,1.7025000000000001,21.617850344865747,44.51166705647577
120,752.3354157886637,1.7,27.428733397455005,43.97485972407612
121,1341.9230287646762,1.6975,36.63226758971762,43.929416535229244
122,1003.6617589964097,1.695,31.680621190191484,43.43475259668541
123,1111.3005508208648,1.6925,33.33617480786997,43.83297634375369
124,1097.329001012447,1.69,33.12595660524307,43.85130272802479
125,866.13873385138,1.6875,29.43023502881654,40.35954628316538
126,678.4899382210065,1.685,26.047839415602333,36.64258036171144
127,687.9107042014772,1.6825,26.228051856771163,38.9413827841342
128,796.4737574193535,1.68,28.221866653702296,33.23710170735889
129,592.1818288993481,1.6775,24.33478639518638,31.211259298788026
130,292.30022717736205,1.675,17.09678996704826,32.93768363089647
131,508.725261064408,1.6724999999999999,22.554938728899444,32.46457917946366
132,551.6317298544514,1.67,23.48684163216611,35.526017616326946
133,665.6079292105788,1.6675,25.799378465586702,37.34129940642087
134,495.4495465460627,1.665,22.25869597586666,36.52339709433459
135,1031.7694163466028,1.6625,32.12116773012156,44.06575547504573
136,1133.3955765490234,1.66,33.66594089802071,51.85881189151469
137,889.6378275245622,1.6575,29.82679713822056,50.32414103157611
138,852.5965420285457,1.655,29.19925584717093,47.49634287246402
139,561.5212466771184,1.6524999999999999,23.696439535869484,38.56038728027825
140,358.2129011401646,1.65,18.92651317966848,36.03314343342537
141,219.00377258599494,1.6475,14.79877605026831,31.670111920193545
142,254.59964367221517,1.645,15.956178855609984,36.21240282104435
143,389.8681384085939,1.6425,19.74507884027293,35.60805514087989
144,584.382170316353,1.6400000000000001,24.173997814104993,33.81872948566761
145,545.0378829224016,1.6375,23.346046408811958,32.78977504624906
146,471.21937973779814,1.635,21.707588068180172,29.84192494567941
147,548.0198445403232,1.6325,23.409823675976785,32.06280391843955
148,625.5075085667986,1.63,25.01014811165257,35.343866245453405
149,657.824242168871,1.6275,25.648084571150164,33.05768387351446
