Iteration,Fitness,AParameter,Distance,Diversity
1,3026.9080276055415,1.9975,55.017342971153575,91.59524789922457
2,1018.139089397969,1.995,31.90829185960867,69.92851121279902
3,1403.4690861637732,1.9925,37.4629027994865,56.84216483906524
4,851.7265545101792,1.99,29.184354618702454,42.70968774630997
5,551.651600633085,1.9875,23.487264647742293,35.546594490192575
6,248.70144826105314,1.985,15.770271026873734,26.964044962628567
7,235.1652095530756,1.9825,15.335097311496774,22.31823618957518
8,187.17091692173256,1.98,13.681042245447989,20.713028066694182
9,169.48190924171695,1.9775,13.018521776366047,16.962876032003187
10,127.63736094732057,1.975,11.297670598283549,14.477523220845423
11,124.13779567656869,1.9725,11.141714216249163,15.489038622212954
12,95.46597047853115,1.97,9.770668885932587,18.18833376106607
13,171.46089643894152,1.9675,13.09430778769697,17.122023981627642
14,113.52273666426136,1.965,10.654704907422888,18.130322159523853
15,158.66915428888592,1.9625,12.596394495604127,19.10999781157638
16,399.822164023394,1.96,19.99555360632443,28.604321239963305
17,345.79822686063574,1.9575,18.59565075120082,27.131991707051498
18,239.44334760166538,1.955,15.473957076380476,26.804200760063207
19,225.8265513253231,1.9525,15.027526453988465,27.479812971322126
20,191.0886638999417,1.95,13.82348233622562,23.204716194639367
21,239.29108310572465,1.9475,15.469036269455335,26.78625571048571
22,219.96376876602258,1.945,14.831175569253524,19.294125418767123
23,161.42445782234634,1.9425,12.705292512270088,17.02800492727917
24,136.21441144686847,1.94,11.671092984243955,13.869539698226102
25,132.54365750037778,1.9375,11.512760637674084,15.217015383690903
26,92.85372016288488,1.935,9.636063520073167,14.260362285720992
27,55.3291804575652,1.9325,7.4383587206832935,12.818085292428293
28,147.25932889175556,1.93,12.135045483711858,14.517091353481018
29,95.48717857368013,1.9275,9.771754119587747,16.650661792070473
30,65.28037661792786,1.925,8.079627257363292,15.166935000072556
31,75.23267918734741,1.9225,8.673677373948573,17.247087005810073
32,137.64313416451523,1.92,11.732141073329933,18.158118707391637
33,205.04025307652228,1.9175,14.319226692685687,17.09011568624344
34,183.62267757687238,1.915,13.55074453957687,18.58424245260355
35,174.6362384236889,1.9125,13.2150005078959,15.441125834235342
36,44.87559168239769,1.91,6.698924666123489,13.168216261308867
37,84.75033855513405,1.9075,9.205994707533458,12.979391367695786
38,104.15573243763711,1.905,10.205671581901758,13.678276888594748
39,114.2783155787794,1.9025,10.690103628065511,15.97613161018638
40,90.48238687266391,1.9,9.512223024754197,16.286543322020968
41,156.0279245510415,1.8975,12.491113823476333,16.57051906685937
42,110.81141080976363,1.895,10.526699901192378,16.699502240910252
43,118.21095179797852,1.8925,10.87248599897827,16.597333403487973
44,63.411592069036864,1.89,7.963139586183132,16.02453539830568
45,110.81322208432914,1.8875,10.526785933243305,17.30339418799914
46,103.49405429493267,1.885,10.173202755029148,14.739536349901153
47,93.47902271157446,1.8825,9.668455032298308,14.612424117899195
48,114.59039996234893,1.88,10.70469055892551,13.84776500785413
49,84.45595290354208,1.8775,9.189991996924812,15.785353449364683
50,110.40042078283638,1.875,10.507160452892892,17.326979492872322
51,99.32227775105936,1.8725,9.966056278742327,15.56313201391509
52,120.41425040230197,1.87,10.97334271780035,14.029728141426324
53,105.23013339031603,1.8675,10.258173979335504,14.97350752678604
54,194.62417134820294,1.865,13.950776729207695,16.469667537063746
55,158.4106473423,1.8625,12.586129164373771,19.00384888675635
56,147.47270100834749,1.8599999999999999,12.143833867784403,23.732109347608617
57,99.52664944035905,1.8575,9.976304397940103,19.541411202277953
58,147.44170047871668,1.855,12.142557410970586,17.728970231828313
59,184.15448835170238,1.8525,13.57035328765255,18.310622191372918
60,123.99904839590477,1.85,11.135485997292832,17.167659639254655
61,105.82205051997141,1.8475,10.286984520255263,18.225009480479773
62,64.25832455945925,1.845,8.016129025873976,15.58292190056367
63,38.59760466162414,1.8425,6.212697052136386,13.671490795727465
64,70.37260802909641,1.84,8.388838300330768,14.145056049086676
65,68.20740328365127,1.8375,8.258777347988701,15.523689389247474
66,80.60260455496892,1.835,8.977895329918306,14.18504482614045
67,80.53066819217801,1.8325,8.973888131249353,13.310684200439374
68,80.12385625333339,1.83,8.951193007266316,14.113212312376769
69,93.75438503275299,1.8275,9.682684804988387,15.05623474993295
70,59.830540322738415,1.825,7.735020382826306,14.999702969801813
71,47.246803555496484,1.8225,6.873631031376101,13.080152888074
72,60.04303411851019,1.82,7.748744034907218,10.878169502054934
73,54.63324758815408,1.8175,7.391430686149609,12.15789235565767
74,79.82143496318852,1.815,8.934284244593325,13.182195148667171
75,88.55003240401987,1.8125,9.410102677655535,13.799111569564905
76,105.09187673766363,1.81,10.251432911435534,13.595265652594875
77,72.92905203325296,1.8075,8.539850820316065,14.661217149945461
78,117.13918589206406,1.805,10.823085784195932,14.158891213457443
79,45.57624892678785,1.8025,6.751018362201946,14.504899767660831
80,107.18232819682896,1.8,10.352889847613996,14.465061615325206
81,81.328673874888,1.7974999999999999,9.01824117413634,15.987669560047811
82,74.5854307620369,1.795,8.636285704053387,16.049782244270794
83,55.51543240886026,1.7925,7.45086789635008,16.420659326774675
84,80.1705931634647,1.79,8.953803279247579,16.7100589338005
85,68.39949610212555,1.7875,8.270398787369661,14.264839744447315
86,96.90682641736636,1.785,9.84412649336478,17.249575507688157
87,85.75043039223104,1.7825,9.26015282769302,16.39111755830972
88,95.39239396588336,1.78,9.766902987430733,14.583590419521766
89,56.96593436199282,1.7775,7.547578046101466,13.21715920803768
90,28.269723159758357,1.775,5.316927981434238,11.523794377373736
91,66.66155627266052,1.7725,8.164652856837241,12.952304971890735
92,52.01308661606987,1.77,7.212009887407939,14.137170868483082
93,68.23483443799431,1.7675,8.260437908367468,14.574650970963404
94,75.15090652898098,1.765,8.668962252137275,13.388231551732394
95,107.14068395988326,1.7625,10.350878414892296,13.912578098188053
96,118.4370506142516,1.76,10.882878783403388,13.64475253374106
97,87.11164268172638,1.7575,9.333361810287137,11.175096022708015
98,89.49004305399052,1.755,9.459917708626778,10.833364315418681
99,63.51401118197677,1.7525,7.969567816511556,10.712888569794798
100,79.3782719702385,1.75,8.909448466108241,10.810667498053704
101,83.1129755138945,1.7475,9.1166318075205,9.943990152507721
102,60.10988541788234,1.745,7.75305652100398,10.609619499785374
103,82.3564376590575,1.7425,9.075044774493264,10.411757416194643
104,70.65109391096792,1.74,8.405420507682404,9.92182544474319
105,38.170985110250164,1.7375,6.178267160802466,11.403199376261096
106,63.32003783429866,1.7349999999999999,7.957388882937584,11.628710054772629
107,101.08712741246742,1.7325,10.054209437467842,10.564439521037814
108,64.79889624114661,1.73,8.049776160934329,9.14819047820318
109,71.78005198975859,1.7275,8.472310900206542,9.825841331926673
110,42.01555799465925,1.725,6.4819409126170875,12.129516854854312
111,61.706270575814614,1.7225,7.855333893337355,12.604070276268757
112,54.31590465612951,1.72,7.369932472969444,11.067742291068768
113,48.32237323611805,1.7175,6.951429582187973,9.948117944812338
