Iteration,Fitness,AParameter,Distance,Diversity
1,5237.313770840157,1.9975,72.36928748329748,93.37244440115437
2,3346.1964187775,1.995,57.84631724472614,93.16547019858982
3,2057.9389483174527,1.9925,45.36451199249753,71.30594945338625
4,1417.7814118890853,1.99,37.65343824790885,69.21398370228421
5,1437.2922084514623,1.9875,37.911636847430664,66.05634394658246
6,1442.45649640844,1.985,37.97968531213022,71.42730695376892
7,1095.0614120873365,1.9825,33.0917121359312,69.45297787064281
8,1435.1055360516064,1.98,37.882786804188605,62.4401852763818
9,1506.3226996240987,1.9775,38.811373328241025,52.34541859329566
10,406.4750191478919,1.975,20.16122563605427,45.96281913267618
11,525.2293329691137,1.9725,22.91788238404922,49.578442513307934
12,895.5618544738336,1.97,29.925939491916267,54.28709165016146
13,1562.7618406461918,1.9675,39.531782664663524,58.990892954816374
14,1310.5760899499542,1.965,36.20187964664203,56.336085882796354
15,729.0050642263857,1.9625,27.000093781807234,58.33779112960275
16,615.3954452780382,1.96,24.807165200361734,57.92511806704208
17,1367.3986387082246,1.9575,36.97835365059164,55.00085188586498
18,1951.4383947124668,1.955,44.17508794232861,63.138190790160664
19,2484.014802239093,1.9525,49.83989167563562,59.535904599614604
20,1771.968631352537,1.95,42.09475776569497,54.193489690494445
21,1431.965448711187,1.9475,37.84131933100625,49.778494472810124
22,1356.0659873370753,1.945,36.82480125319179,45.51166915311262
23,1389.6365733530733,1.9425,37.2778295150492,42.72758696500461
24,1017.7314681980722,1.94,31.90190383344029,41.46106541624921
25,1176.7578779167388,1.9375,34.303904703644726,37.14756960805781
26,828.8783378249612,1.935,28.79024726925702,35.90288586499387
27,1267.2767619761767,1.9325,35.598830907435385,38.76048560374109
28,684.3960274840241,1.93,26.16096381030378,41.96004858748297
29,778.9646145343438,1.9275,27.90993755876827,46.69619879343949
30,819.0454477275853,1.925,28.618970067554585,47.85984295521923
31,775.5833504953782,1.9225,27.84929712749279,47.978695256573914
32,355.63562076917157,1.92,18.858303761716524,46.532814198717496
33,798.5299812795531,1.9175,28.25827279363608,49.07236755566724
34,676.815692733369,1.915,26.015681669588613,49.04085040463339
35,836.9167136876225,1.9125,28.92951284912386,46.94003139192289
36,1000.1915157913936,1.91,31.625804587257438,50.36533552013295
37,973.2971324925837,1.9075,31.1977103725992,49.57842567655042
38,1087.5159734928454,1.905,32.97750708426647,52.02208688259818
39,1357.398145314985,1.9025,36.842884595468156,51.92260605934537
40,442.75222174723103,1.9,21.0416782065317,58.46105361951845
41,434.65618215852436,1.8975,20.848409583431643,60.630777723478175
42,1243.2825388358094,1.895,35.26021183764796,60.46365631699966
43,2207.857982321435,1.8925,46.98784930512818,71.92195773306734
44,1201.326259319049,1.89,34.6601537694086,58.247981186317
45,1128.1534196422213,1.8875,33.587995171522536,50.691398526393385
46,1853.662482667692,1.885,43.05418078035735,42.42175926620265
47,1227.6813718612589,1.8825,35.038284373828276,37.09522108881662
48,554.1770952842523,1.88,23.540966320103607,38.589127388397
49,977.2614747131623,1.8775,31.261181594961542,37.264260821945484
50,495.5331046981423,1.875,22.260572874437493,33.538286557502644
51,270.8956279315184,1.8725,16.458907252048004,31.854932534476017
52,605.3482430418327,1.87,24.603825780594217,33.43712409163227
53,211.05720586677134,1.8675,14.527808020027361,39.14945500342874
54,464.95959027741134,1.865,21.562921654483915,40.08872733377507
55,707.3325694951809,1.8625,26.595724646927387,45.64711572734112
56,727.5173203083268,1.8599999999999999,26.972528993557997,51.772801587714994
57,617.5623883714251,1.8575,24.850802569965925,41.56257341097974
58,675.8829955652047,1.855,25.997749817343898,46.54909299431888
59,1046.0595062637267,1.8525,32.34284320006092,42.066834424657614
60,344.2426166694187,1.85,18.553776345246234,40.20361275091795
61,332.49966590537997,1.8475,18.234573367791743,43.08092273454795
62,506.9132097686048,1.845,22.51473317116161,46.54792535686851
63,1146.804208750423,1.8425,33.86449776315047,45.21353860810527
64,797.6020011668311,1.84,28.2418484020935,45.47034691602532
65,723.120367981999,1.8375,26.890897493055135,37.40555240381887
66,887.3179751537095,1.835,29.787883025715498,34.989472859028936
67,511.81618863801157,1.8325,22.623354937718933,35.270173414889776
68,655.2210789280973,1.83,25.597286554009926,39.62984839946698
69,456.43065887611004,1.8275,21.364237849174728,46.3077531355708
70,483.94055373536423,1.825,21.998648907043457,41.7114625042742
71,1056.7436418570564,1.8225,32.507593602988464,47.91783211229346
72,558.4544037559735,1.82,23.631639887150733,49.89907643213844
73,827.6941914309573,1.8175,28.76967485792909,44.672635332695485
74,628.8648578289548,1.815,25.07717802762015,42.11008993813085
75,1123.6582200750104,1.8125,33.521011620698594,44.71682938244162
76,547.9170058825109,1.81,23.407627087821417,46.29061007574297
77,699.740121179473,1.8075,26.45260140665702,54.912479765974695
78,691.757610518242,1.805,26.30128533966053,51.59890383472632
79,560.16625060326,1.8025,23.66783155684652,47.067382560769005
80,380.7464265606625,1.8,19.512724734405047,36.34559400950944
81,259.03906415726976,1.7974999999999999,16.094690557984325,35.83832954552493
82,336.5074541851832,1.795,18.344139505171214,37.58762203382219
83,603.6561410062677,1.7925,24.56941474692199,46.19280084392178
84,346.8844961780266,1.79,18.624835467139746,43.05132173674049
85,803.4565371400436,1.7875,28.345308908883734,42.56097680814641
86,966.1228559568696,1.785,31.08251688581331,38.42236469329833
87,1096.0539125451355,1.7825,33.106704948471325,39.315763082333106
88,725.9227055303776,1.78,26.94295279902293,35.23691108295121
89,1043.2722960423198,1.7775,32.299725943764905,40.05555929549338
90,1152.461524709378,1.775,33.94792371720807,51.681187909469806
91,1300.2734622326172,1.7725,36.05930479408355,51.843362152101236
92,270.4966944506334,1.77,16.446783711432257,46.705933169434815
93,580.7502466372998,1.7675,24.09876027179199,42.744415473235925
94,698.5518781966452,1.765,26.430132012471017,44.92476108545038
95,316.852272117427,1.7625,17.80034471906168,49.74822308233445
96,636.1987823420073,1.76,25.222981234223827,43.26196632754721
97,1099.0463183281797,1.7575,33.15186749382574,44.044094256846606
98,743.0542231792787,1.755,27.259020950490477,44.127893423320934
99,1381.691224103679,1.7525,37.17110738333846,41.604032193762976
100,965.1281186168745,1.75,31.066511207679476,43.08901370248635
101,1279.020507692315,1.7475,35.76339619907923,44.0559265173752
102,898.8536480830974,1.745,29.980888046939125,36.611072901002544
103,369.30431309204846,1.7425,19.217292033271715,32.916831834797804
104,674.7575744326475,1.74,25.976096212338135,38.52838353356699
105,569.8292013947901,1.7375,23.871095521462564,33.99156522254986
106,656.5863254088238,1.7349999999999999,25.623940473877624,37.24762053515025
107,768.7386005785248,1.7325,27.726135695017522,29.856753461228003
108,694.6830859588815,1.73,26.356841350186134,30.787314158240008
109,442.4713730761401,1.7275,21.03500351975583,32.55760857855172
110,470.9643188747115,1.725,21.701712348907208,33.6389747561911
111,737.5736228191463,1.7225,27.1583067001451,33.81862375101282
112,902.7987791699568,1.72,30.046610111124963,32.639693640954576
113,1140.2926980511393,1.7175,33.76822023813425,35.907855465141
114,1039.7418759798206,1.7149999999999999,32.24502870179868,36.81620219268624
115,843.0557992750532,1.7125,29.035423180574675,38.18363746524221
116,485.1037912882751,1.71,22.025071879298718,39.18412994918192
117,557.8516566359559,1.7075,23.618883475642026,36.23850507793394
118,472.38696139577644,1.705,21.734464828832948,35.98812109898273
119,410.50473392480916,1.7025000000000001,20.260916413746173,36.6691772633414
120,506.87802594281624,1.7,22.513951806442517,35.23471486512484
121,617.7058357538298,1.6975,24.85368857441144,40.42079358467532
122,736.7014143067771,1.695,27.142244091209133,40.63401985201323
123,1010.2714685279935,1.6925,31.784767869657212,35.93958093262696
124,688.9844093938028,1.69,26.24851251773713,32.349951510919176
125,979.7636604551399,1.6875,31.301176662469732,38.7244704879383
126,859.6966753149422,1.685,29.320584498180494,38.52315296146216
127,796.7988706557095,1.6825,28.227626018772984,38.14027959532742
128,751.0584951661871,1.68,27.405446450773013,37.17527285864099
129,500.994385608085,1.6775,22.382903868981902,31.206406900211164
130,752.2437894788959,1.675,27.427063085188248,33.22911255480755
131,710.6716100438701,1.6724999999999999,26.658424747982956,39.430883333287426
132,430.419690446254,1.67,20.74655852054152,36.424802767343046
133,632.5959577303037,1.6675,25.151460349854514,39.42023092531123
134,506.3418707801047,1.665,22.502041480276954,39.88324138626901
135,479.6917762419657,1.6625,21.901866957909448,35.89068203993847
136,246.05556092798514,1.66,15.686158259050721,30.394461169225263
137,593.7392699674213,1.6575,24.366765685404808,36.95811158780696
138,819.6262496770464,1.655,28.629115419045807,41.6210352202767
139,766.6860593781732,1.6524999999999999,27.68909639873019,42.09341328077496
140,335.83121229152454,1.65,18.32569813926674,40.9439458006165
141,583.5339840326154,1.6475,24.156448083950906,39.30782738595139
142,329.89760773034294,1.645,18.163083651471272,34.10918466102634
143,339.31769418093893,1.6425,18.420578008872006,32.615496205607855
144,406.41040416569524,1.6400000000000001,20.159623115666008,33.21821867924099
145,231.89442399487476,1.6375,15.22808011519754,30.986988803880518
146,570.7100889830616,1.635,23.88953932128164,26.32781195849058
147,398.4953076803911,1.6325,19.962347248767895,31.731140858711672
148,325.5377463878215,1.63,18.04266461440276,30.11555272937672
149,292.9743760887699,1.6275,17.11649426981968,29.946958890091945
150,378.427932918624,1.625,19.453224229382233,32.72090876035459
151,183.19885514599002,1.6225,13.535097160567043,35.63595287014112
152,215.84601777139795,1.62,14.691698940946141,30.817396885547748
153,414.19535696569545,1.6175,20.351790018710773,29.624664928183172
154,388.9895536267198,1.615,19.722818095462923,27.61515658153964
155,441.20796488072835,1.6125,21.004950961159807,31.768271539685752
156,244.7745045804227,1.6099999999999999,15.645270997346856,34.714282526639394
157,310.2896454886018,1.6075,17.61504032037968,34.8606077423335
158,452.20151106717105,1.605,21.26503023903731,31.625510492416957
159,595.5447950208968,1.6025,24.403786489413825,34.65458847320142
160,381.1911912194457,1.6,19.52411819313348,30.246306305061427
161,455.2350637956129,1.5975,21.336238276594422,34.88321268047368
162,257.00347150563124,1.595,16.031327814801593,31.239374447657394
163,360.99738801619134,1.5925,18.999931263459647,31.063554519489628
164,150.44176643220518,1.5899999999999999,12.265470493715485,33.141953965748186
165,255.10372660562226,1.5875,15.971966898463766,36.66825050788714
166,610.9979177064376,1.585,24.71837206829037,39.274510069335356
167,807.1217461158359,1.5825,28.409888174997025,37.292172651440346
168,500.25939842937703,1.58,22.36647934810879,41.072787046659876
169,610.6200280520894,1.5775000000000001,24.710726983480058,37.2573643991553
170,714.8970714968614,1.575,26.737559191086635,35.56553247264634
171,469.07574076024844,1.5725,21.658156448789644,36.771330632732045
172,242.59529103176027,1.57,15.575470812523141,35.35168691403795
173,808.9040468197345,1.5675,28.44123848955482,33.14694724962101
174,428.02290361326897,1.565,20.688714402138885,32.12078418580704
175,453.49404775831,1.5625,21.29539968533838,33.678147123137975
176,539.9438813997943,1.56,23.23669256584926,33.143799955221155
177,452.1429652152937,1.5575,21.26365361868213,28.58286459696962
178,215.59291821654736,1.555,14.683082721845143,29.165956421469748
179,263.67080734368085,1.5525,16.237943445636237,27.810296796803033
180,332.5292791624897,1.55,18.23538535821192,32.77148302138137
181,597.4630611406573,1.5474999999999999,24.443057524390383,31.739334223168534
182,785.9813538928543,1.545,28.03535899347205,38.37942076867717
183,598.2439658824834,1.5425,24.45902626603282,35.653131324977245
184,661.4514306293737,1.54,25.718698074151686,33.732036250456574
185,543.2997847211496,1.5375,23.3087920047597,34.04133602314555
186,534.547199946901,1.535,23.120276813803528,31.28062515538725
187,351.2015086623649,1.5325,18.740371091906503,29.05173617522463
188,276.05348961303537,1.53,16.6148574960195,27.840662793069377
189,442.11866971693814,1.5274999999999999,21.026618123629348,31.369375868799164
190,339.99386610998977,1.525,18.438922585389577,32.77264303407047
191,328.6192937408806,1.5225,18.127859601753336,32.095869094401465
192,296.8092803153475,1.52,17.228153711740198,31.221534200574315
193,425.16639505165847,1.5175,20.619563405941904,33.71317736567881
194,551.1401780781999,1.5150000000000001,23.476374892180434,32.644518319144915
195,339.6394518860836,1.5125,18.429309587884283,30.668814177513536
196,663.6105671148885,1.51,25.760639881704964,30.715368024807596
197,393.19925158967806,1.5075,19.829252421351594,29.106785547170677
198,418.146082252953,1.505,20.448620546456258,32.47842275728154
199,639.6736863517284,1.5025,25.29177111931326,34.23993791535359
200,18448.18513413997,1.5,135.8240962942142,32.247558371470596
201,11959.82610860026,1.4975,109.36098988487741,29.605722986444867
202,10078.812380532117,1.495,100.39328852334761,26.353379170453582
203,8614.892866553688,1.4925,92.81644717696152,19.829247861754034
204,7242.074232756244,1.49,85.1003773949108,16.4084406142229
205,5889.43376601644,1.4875,76.7426463318567,13.2418854601901
206,4689.074868024196,1.4849999999999999,68.47681993217994,13.558139130221216
207,3901.613674580065,1.4825,62.46289838440148,11.452845616817125
208,3597.0650701159534,1.48,59.97553726408754,11.33882559419554
209,3129.365893984756,1.4775,55.9407355509807,13.87834953492804
210,2900.453885107917,1.475,53.85586212389434,16.726305062346235
211,2839.6753611030113,1.4725000000000001,53.28860442067339,18.37054309790481
212,2767.897330391266,1.47,52.61081001458984,17.99600101542761
213,2885.8181113315245,1.4675,53.71981116247082,18.557194847854703
214,2693.381467985472,1.4649999999999999,51.8977982961269,21.908509481834294
215,2531.3975967585793,1.4625,50.312996300743,17.094631790880094
216,2295.5945053298005,1.46,47.91236276087624,17.33783669438572
217,2225.673922356367,1.4575,47.17704868213321,17.178281069069044
218,2131.7726976998047,1.455,46.1711240679692,15.03525045860458
219,2169.665805439944,1.4525000000000001,46.579671590082555,19.513030674372086
220,2084.0953235026172,1.45,45.651892879733005,24.788413095278003
221,2253.5155861946105,1.4475,47.47120797067008,22.488839119827436
222,2021.3271983897034,1.4449999999999998,44.95917257234282,25.472471294928607
223,2066.5301722106997,1.4425,45.45910439296731,21.659571789817644
224,1977.7576479226686,1.44,44.471987227047414,21.74212920196937
225,2124.8204675605743,1.4375,46.095774942618924,22.470883420795488
226,2100.7063788397472,1.435,45.833463526551725,23.07050018440933
227,2162.5528883203897,1.4325,46.503256749612596,23.463787248058196
228,2114.002808897664,1.43,45.97828627621591,22.574739637322512
229,2093.797571443586,1.4275,45.75803286247767,25.96779983824772
230,2047.6568934884021,1.4249999999999998,45.251043009950635,25.147162388883864
231,2160.2742488344697,1.4224999999999999,46.47875050853314,27.34587052394121
232,2230.324095922139,1.42,47.22630724418477,26.707187516659566
233,2392.1684351326094,1.4175,48.90979896843381,26.413149142629543
234,2138.753813049596,1.415,46.246662723374925,21.729359505757607
235,2191.705082549552,1.4125,46.815649974656466,22.614993148931212
236,1977.3362492087126,1.4100000000000001,44.46724917519311,21.212717431784174
237,2087.282795394468,1.4075,45.686790162961415,22.801492559268105
238,2016.4394313052035,1.405,44.90478183117254,23.62937131950678
239,2095.163663732401,1.4024999999999999,45.772957777845214,19.480928558029248
240,1979.6414496264704,1.4,44.49316182995394,23.140830895320907
241,2097.901477581109,1.3975,45.802854469793786,25.133236105291594
242,1973.851094530817,1.395,44.428044009733505,21.052775507917794
243,1947.8851902834758,1.3925,44.13485233104871,21.45608193832028
244,1960.938578089851,1.3900000000000001,44.28248613266707,21.67285507320424
245,2053.0943925851907,1.3875,45.3110846546978,23.480575433241896
246,2089.486014198602,1.385,45.71089601176728,21.275032025043554
247,1977.3067601599905,1.3824999999999998,44.4669175922954,19.977252616550196
248,2054.515509561051,1.38,45.32676372256298,20.62831238567093
249,1988.8966386422217,1.3775,44.597047420678216,21.792795372129316
250,2071.5641024630463,1.375,45.514438395558024,20.438941095568925
251,1916.403812280198,1.3725,43.7767496769712,17.847504610731182
252,1954.006070194339,1.37,44.204140871578296,22.383470772609872
253,1980.8437779731894,1.3675,44.506671162570555,23.623165312455704
254,1926.7048542854986,1.365,43.89424625489654,21.275545230070612
255,1948.5824388716296,1.3624999999999998,44.14275069444166,19.37033296064265
256,2152.994475326008,1.3599999999999999,46.400371499870644,20.998929691295288
257,2114.329124502289,1.3575,45.98183472309787,18.909729531617568
258,2127.543341959654,1.355,46.12530045386863,17.497920799071103
259,2138.2564046609386,1.3525,46.24128463463076,23.170849330161275
260,2328.43269107628,1.35,48.253836024468356,22.83353917134739
261,2343.259482854271,1.3475000000000001,48.407225523203365,19.934058251139817
262,2219.55976304145,1.345,47.112203971385696,20.544867378539074
263,2045.5676248567117,1.3425,45.22795180921541,19.586211648223138
264,1954.5035180159277,1.3399999999999999,44.20976722417714,18.850667780730443
265,2050.3097023119367,1.3375,45.28034565141853,19.31390360532991
266,1941.2029539557243,1.335,44.05908480615234,18.80882262887596
267,1992.799508675102,1.3325,44.6407830204075,22.66019821670215
268,2028.0701563804919,1.33,45.03409992861511,21.564991686477967
269,2028.239202695136,1.3275000000000001,45.035976759643354,25.2663623359255
270,2082.2658893568887,1.325,45.631851697656195,21.51507800591654
271,2112.0616360323156,1.3225,45.95717175841346,18.66316426745042
272,2050.682980623964,1.3199999999999998,45.28446732185291,19.84763720611476
273,2007.0082669685949,1.3175,44.79964583530315,20.48687223786443
274,2061.6105576685495,1.315,45.404961817719325,22.07882789734765
275,1975.1754278033275,1.3125,44.44294575974153,20.753061313605784
276,2035.0833279685412,1.31,45.11189785376516,22.72276946772099
277,1998.7803611171216,1.3075,44.707721493240086,19.998348991781917
278,2040.1782701879433,1.305,45.168332603583494,23.662643009491557
279,1937.5199258943321,1.3025,44.017268496515456,20.070687449234562
