Iteration,Fitness,AParameter,Distance,Diversity
1,2080.3968106621996,1.9975,45.61136712117057,65.8692476169814
2,1254.8555634706465,1.995,35.42394054125891,55.4865638105088
3,509.90972705836896,1.9925,22.581180816298534,47.52634162983387
4,402.2683241655935,1.99,20.056627936061275,35.40404507807538
5,556.3234232516652,1.9875,23.586509348601485,25.484977315510985
6,341.5467008414467,1.985,18.480982139525125,21.4543063495963
7,192.0930310575865,1.9825,13.859763023139555,20.55304851330491
8,185.15439014562526,1.98,13.607144819749118,19.348009259636978
9,166.50569550981947,1.9775,12.903708595199268,19.158799594829755
10,156.45121640623654,1.975,12.5080460666819,20.853927714490663
11,90.50144594770398,1.9725,9.513224792240745,23.84620201460448
12,163.66518005342155,1.97,12.793169273226301,23.042221190642465
13,160.23410591986467,1.9675,12.658361107183847,21.89546488129045
14,284.64378701443366,1.965,16.87138959939085,26.306043097696335
15,260.76068740645417,1.9625,16.148086184017416,27.015189611278032
16,157.23270948495264,1.96,12.539246767049153,23.901929021966872
17,120.2911796605235,1.9575,10.967733569909669,19.522678079989287
18,173.38199488615226,1.955,13.167459697532864,17.241509649240818
19,154.74415236641406,1.9525,12.43962026616625,18.28203700964872
20,152.37062298820803,1.95,12.343849601652153,16.947168471190952
21,92.69741575140861,1.9475,9.627949716913182,18.90797760200811
22,105.45265663759542,1.945,10.269014394653238,20.022435529432588
23,179.2021382471788,1.9425,13.386640289750778,21.99009640059776
24,127.92131477643281,1.94,11.310230535954288,19.899919243998394
25,116.75564037854768,1.9375,10.805352394926677,20.96587588747456
26,224.16285759190785,1.935,14.972069248834908,21.309375655659633
27,213.63887534162282,1.9325,14.616390640018583,19.82232354436115
28,90.54815548111597,1.93,9.515679454516949,20.762620005881075
29,88.12765622429863,1.9275,9.38763315347903,18.609743400206373
30,67.5889082656323,1.925,8.221247366770585,18.003743606336485
31,79.50446789867314,1.9225,8.916527793859734,17.113768264097793
32,104.95049711617379,1.92,10.244534987795873,17.91100407478148
33,109.2406928043379,1.9175,10.451827247153384,15.25118547264833
34,106.28129501874513,1.915,10.30928198366623,14.806300411528678
35,103.79249384061026,1.9125,10.187860120781512,15.391480937426852
36,269.4640619417938,1.91,16.415360548638393,16.34336232349748
37,205.80474271697904,1.9075,14.34589637202845,14.370417629259606
38,206.55317165872194,1.905,14.371957822743633,13.557398049120403
39,181.98104431141985,1.9025,13.490035000377866,12.409086749847736
40,140.38234785459073,1.9,11.84830569552418,13.816014868027278
41,153.07595334377197,1.8975,12.372386727861846,13.60333703260952
42,144.6492414937622,1.895,12.027021305949457,14.678972389761602
43,157.2963602535925,1.8925,12.541784572124993,15.60958901007883
44,147.3446360294597,1.89,12.138559882846883,14.167454775811748
45,143.9525486623373,1.8875,11.998022698025592,13.398786501046885
46,127.95909943138777,1.885,11.3119007877274,15.407830377069121
47,163.24863796448886,1.8825,12.776879038501102,16.226044522138903
48,159.5705270852476,1.88,12.632122825766364,13.806960953323507
49,116.10170605238754,1.8775,10.775050164727194,12.44279545875186
50,152.9941226972707,1.875,12.369079298689563,14.004376193968042
51,147.15417651714668,1.8725,12.130712119127494,15.994219628663723
52,133.4378758260409,1.87,11.5515313195282,16.63416252678018
53,63.74423887491254,1.8675,7.983998927537036,19.61751450797979
54,148.5047107260079,1.865,12.186250888850429,20.91307778464568
55,127.68466922721844,1.8625,11.299764122636297,18.17636236180187
56,123.74341089426007,1.8599999999999999,11.124001568422223,17.36094906671369
57,88.82057193575724,1.8575,9.424466665852092,15.60787205732554
58,78.34117434568051,1.855,8.851054984897592,14.756592348799032
59,89.64936042653785,1.8525,9.46833461737268,13.40797410408349
60,76.71832988602019,1.85,8.758900038590474,13.723283223709
61,55.635261943763695,1.8475,7.458904875634472,12.392132156627891
62,88.40891393780726,1.845,9.402601445228191,14.784039270656157
