Iteration,Fitness,AParameter,Distance,Diversity
1,2554.2723187100287,1.9975,50.53980924687022,76.42575881986893
2,2182.0982651239988,1.995,46.712934666150005,85.58309889866669
3,1680.253768993163,1.9925,40.99089861168163,67.83597101310464
4,777.5727416003451,1.99,27.884991332262327,45.02702018482056
5,612.5056834861898,1.9875,24.74885216502353,34.53800359857054
6,157.8900238986609,1.985,12.565429714047223,27.83121151893034
7,163.07910279970028,1.9825,12.77024286377124,20.330956098137513
8,132.46922647348595,1.98,11.509527639025242,13.122350766285075
9,101.75251767229298,1.9775,10.087245296526351,12.17815879286223
10,70.67749450871995,1.975,8.406990811742329,10.752372469877788
11,55.714348578081854,1.9725,7.464204483940794,8.620612329226649
12,48.22555846572558,1.97,6.944462431731169,7.896988487168427
13,44.132818192308015,1.9675,6.64325358482634,8.573040602554796
14,60.90998902029141,1.965,7.804485186115188,9.024230123826475
15,54.50372646876585,1.9625,7.3826639141143255,8.702500238528097
16,61.506102146299604,1.96,7.842582619666789,8.975545782816344
17,55.55790813430877,1.9575,7.453717739109039,9.893813113916654
18,97.73467229481754,1.955,9.886084780883559,10.482995815474856
19,88.69711175868255,1.9525,9.417914405996827,11.248843586912256
20,79.93122086488466,1.95,8.940426212708466,12.039019818629155
21,95.41051171242832,1.9475,9.767830450638888,10.502803379792855
22,123.75787301539297,1.945,11.12465159074175,11.63779351179324
23,71.46677429239946,1.9425,8.453802357069833,14.304417177342085
24,143.90696773637626,1.94,11.9961230293948,16.627185448816157
25,93.00482567264096,1.9375,9.643900957218555,16.622545271871292
26,128.79662066441134,1.935,11.348859883900731,18.206300930608148
27,133.17708586670824,1.9325,11.540237686751007,18.22951944176685
28,142.38240043824925,1.93,11.932409666041861,16.431755167392403
29,182.48919500846966,1.9275,13.508856169508567,14.573607387180903
30,168.13727510773072,1.925,12.96677581774786,18.806686895789603
31,200.94803906704107,1.9225,14.175614239497387,19.709060024897276
32,333.3644690354017,1.92,18.258271249913058,22.018169803953054
33,251.29599981619896,1.9175,15.8523184366262,22.386808461957333
34,187.38369218455844,1.915,13.688816317876372,22.592850409702855
35,94.87807432055597,1.9125,9.740537681286181,17.364319024415344
36,149.34435458510373,1.91,12.220652788828579,15.408854562330017
37,149.34934849181383,1.9075,12.220857109540797,17.094157618233925
38,227.07730543417009,1.905,15.069084425875717,17.270793662641907
39,291.23385568177235,1.9025,17.065575164106612,19.592885537893647
40,171.3237681756391,1.9,13.089070561947441,19.741955548115342
41,221.61545423231217,1.8975,14.886754321621359,20.80336871435653
42,165.33341546740496,1.895,12.858204208496806,17.917960058267287
43,123.74618525425578,1.8925,11.124126269251702,18.605323979304405
44,179.4454934877574,1.89,13.395726687558142,17.041861609119636
45,173.83567887086386,1.8875,13.184675910725446,17.197118205793522
46,105.96288122997615,1.885,10.293827336320351,16.250471186847598
47,130.29555786578644,1.8825,11.414707962352187,16.136748482686297
48,104.46039858492709,1.88,10.220586998060684,14.822260469163231
49,98.77725930300244,1.8775,9.938674926920713,15.059107757710967
50,90.82663009760432,1.875,9.530300629969881,12.682922868721253
51,67.54566135029849,1.8725,8.21861675407112,15.844212153554732
52,69.59611588887387,1.87,8.342428656504882,14.738039639069791
53,115.91163767187007,1.8675,10.766226714679107,16.330240719542154
54,118.44308715287424,1.865,10.883156120945534,15.288549265524017
55,99.5836753452632,1.8625,9.979162056268212,15.565440044095567
56,78.3869004795835,1.8599999999999999,8.853637697555932,15.13545238454912
57,107.27371559513249,1.8575,10.357302525036742,16.52691499275884
58,102.59605432166508,1.855,10.128971039630091,16.837522358741506
