Iteration,Fitness,AParameter,Distance,Diversity
1,2262.704506306204,1.9975,47.56789365008928,91.62486524438745
2,2269.8969707220617,1.995,47.64343575690214,79.07594715278363
3,1301.056041434033,1.9925,36.07015444150514,69.42148326738503
4,993.2130749111379,1.99,31.51528319579467,60.168069744797776
5,1046.085932673361,1.9875,32.34325173314151,55.60290760969281
6,490.4363836987233,1.985,22.145798330580078,48.629471513442645
7,252.83998026789868,1.9825,15.900942747771236,32.32557272195078
8,268.2056938670373,1.98,16.376986715114516,27.04536581068249
9,267.75993344217557,1.9775,16.36337170152214,24.023291371063543
10,299.47593238253944,1.975,17.305372933934116,21.394170638465667
11,265.7005711099573,1.9725,16.300324263951232,19.972110296597062
12,233.3019168977154,1.97,15.274223937657696,18.066272958195242
13,319.4028046211219,1.9675,17.871843906578917,21.749420389393297
14,551.2051976573637,1.965,23.477759638802073,22.42682449994655
15,271.95487063121936,1.9625,16.49105426075663,21.61963963657414
16,160.89984925774704,1.96,12.684630434417356,16.894372158553153
17,230.60870469844494,1.9575,15.185806027288935,16.018823807893234
18,173.93065723672328,1.955,13.188277265690287,19.048797216121446
19,143.6626915705432,1.9525,11.985937242057593,16.75594418412343
20,113.51143438790236,1.95,10.654174505230444,18.225544819974488
21,159.10809800524828,1.9475,12.613805849356025,18.413966277388433
22,125.48125497592855,1.945,11.201841588592858,22.18642191957855
23,250.90268284400625,1.9425,15.839907917788103,24.528113408687965
24,180.53777085780987,1.94,13.436434454787843,24.656952331016893
25,141.99147063076165,1.9375,11.916017398055512,25.3029548918672
26,155.53682421617566,1.935,12.471440342485533,22.263081723633995
27,123.22298064565071,1.9325,11.100584698368403,18.89029653036657
28,112.81392104237695,1.93,10.621389788647102,19.90948159730312
29,145.76376298242286,1.9275,12.073266458685605,18.320106222178318
30,121.78960643828151,1.925,11.035832838453176,16.45095889479269
31,126.80291734491713,1.9225,11.260680145751284,14.584408343971244
32,101.65662298683444,1.92,10.082490911815118,14.588412896899104
33,100.96939967122385,1.9175,10.048353082531676,14.06012840348156
34,121.67721850482367,1.915,11.030739707962638,15.866081901039237
35,164.78946082549416,1.9125,12.837034736476106,19.177198384583015
36,124.1003344089582,1.91,11.14003296265133,19.068351399931338
37,111.1882332102457,1.9075,10.544583121690762,17.461792900685033
38,105.21722432260265,1.905,10.257544751186936,19.86869887389279
39,57.086846894047355,1.9025,7.555583822183919,19.812276216677894
40,142.64896455448812,1.9,11.943574195126354,18.23630982702737
41,244.25555630339883,1.8975,15.6286773689714,18.766021906198254
42,149.10241565179442,1.895,12.210750003656386,17.229488823468778
43,117.69961994844144,1.8925,10.848945568507634,17.79149106039436
44,82.17343926452861,1.89,9.064956660929417,15.743346703618622
45,64.48522492650751,1.8875,8.030269293523569,15.187807978459066
46,93.95097578927817,1.885,9.692831154481036,16.106496003547765
47,116.50624158356005,1.8825,10.793805704363963,14.311074961205179
48,127.30031618874924,1.88,11.282744178113285,12.879789186842213
49,82.94114856683758,1.8775,9.107203114394538,14.915936746475325
50,74.27253532887295,1.875,8.618151503012287,13.219858811677062
51,83.84479986864991,1.8725,9.156680614100829,12.532637986980372
52,200.56068819161874,1.87,14.161945070915179,13.707061827694266
53,169.38188311093796,1.8675,13.014679523942876,16.21546960678348
54,94.30832332973799,1.865,9.711247259221546,15.59096099241207
55,62.48574862863233,1.8625,7.904792763167946,13.975034150251926
56,80.93129004105602,1.8599999999999999,8.996181970205805,14.072130136364327
57,85.36100315771775,1.8575,9.239101858823602,15.698048398577555
58,78.33199046296322,1.855,8.85053616810661,15.662355362840211
59,148.1724518478299,1.8525,12.172610724402137,16.17832997177477
60,88.29770387121862,1.85,9.396685791874633,16.049205569774013
61,64.20126406913438,1.8475,8.01256913038099,15.719798680835135
62,89.82516304033906,1.845,9.477613784088222,12.42338048464919
63,94.4978760080749,1.8425,9.72100180064148,13.43237862923191
64,151.59483114233365,1.84,12.312385274281082,13.436455442107041
65,100.87264085707115,1.8375,10.043537268167583,11.656306596320679
66,70.03709654010346,1.835,8.368816914003046,13.17059051932111
67,52.099986754277474,1.8325,7.218032055503596,13.624002761473232
68,45.52699657421339,1.83,6.747369604091167,15.03629515353403
69,37.63061246099821,1.8275,6.134379549799491,15.08836446193796
70,94.06879468360067,1.825,9.698906880860372,13.663933430046223
71,38.61411163685385,1.8225,6.214025397184489,13.916578713955388
72,28.62356390800496,1.82,5.350099429730719,12.719294170771159
73,37.2852003101905,1.8175,6.106160848699492,12.322867231135545
74,67.24021905262914,1.815,8.200013356856752,13.654036979411043
75,39.034023614271625,1.8125,6.247721473807201,13.073650094515997
76,41.03191667298517,1.81,6.405616026034122,14.581234823523308
77,128.87608305837944,1.8075,11.352360241746181,15.3668497640187
78,44.880288212559,1.805,6.69927520053916,12.85801139759106
79,119.51687052874797,1.8025,10.932377167329527,12.506567456217812
80,78.44647855294926,1.8,8.857001668338404,12.501531489943314
81,48.78082526765106,1.7974999999999999,6.984327116311998,12.931245737818049
82,89.34582698345805,1.795,9.452292154999128,13.425704178182453
83,45.36062465273332,1.7925,6.7350296697737955,13.139671267434366
84,56.88616133084969,1.79,7.5422915172280165,13.463210689395893
85,64.39808475200475,1.7875,8.02484172753611,13.212618268118584
86,78.78788148283445,1.785,8.87625379779299,14.588360857945394
87,71.23774912838999,1.7825,8.440245797865723,15.67719140318312
88,59.23921005093926,1.78,7.696701244750199,13.225558135404821
89,49.32138897989604,1.7775,7.022918836203082,12.939336014895673
90,40.88682837776398,1.775,6.39428091170258,13.263624466788093
91,52.937724275327966,1.7725,7.275831517794235,12.473397617851058
92,76.00594529153177,1.77,8.718138866267948,13.650805107379142
93,67.65597519944838,1.7675,8.225325233657838,13.112374729900855
94,54.95232749795794,1.765,7.412983710892527,12.311601295313226
95,110.42217365701502,1.7625,10.508195547143906,12.306366198777997
96,66.9099945990102,1.76,8.179852969278251,10.980104835681217
97,67.43662808460587,1.7575,8.211980764992443,10.945711524081144
98,62.366853399345636,1.755,7.897268730348844,14.400499215369782
99,88.56747029453743,1.7525,9.411029183598222,14.806982513410645
100,85.80806128588317,1.75,9.263264072986539,13.806774925379404
101,95.61867982064248,1.7475,9.77848044537813,13.424274145875156
102,92.50039735264896,1.745,9.617712688194057,11.895925598658827
103,65.60199072844432,1.7425,8.09950558543201,12.552601349895241
104,49.79128615713406,1.74,7.056294080970128,11.590990936235475
105,70.68597709398475,1.7375,8.4074952925342,12.161501803802249
106,48.89194496121949,1.7349999999999999,6.992277523183665,9.92899411841349
107,62.094047088418975,1.7325,7.879977607101367,10.137560623803362
108,41.37880904900836,1.73,6.4326362441077265,11.126369469490282
109,49.68928768066371,1.7275,7.049062893794019,11.127133812390543
110,66.58792063576036,1.725,8.160142194579722,14.829889280023218
111,109.65313592317688,1.7225,10.471539329209287,13.061964615388714
112,82.64276415416724,1.72,9.090806573355701,12.59962452844685
113,101.72593959720473,1.7175,10.085927800515167,12.901842531012534
114,37.88832403075467,1.7149999999999999,6.155349220861044,13.427633790776486
115,74.76873490815237,1.7125,8.646891632728629,12.427611469771767
116,99.15014963667655,1.71,9.957416815453522,13.433297722327774
117,81.32472718887581,1.7075,9.018022354644938,11.321849867532258
118,52.77993482284974,1.705,7.264980029074391,11.097101294525075
119,44.56735933122134,1.7025000000000001,6.675878918256482,11.743758961199333
120,36.19502902179965,1.7,6.016230466147357,12.08743169863106
121,59.40740382602934,1.6975,7.707619854794951,11.329216838988005
122,61.6234964236392,1.695,7.850063466217277,12.464038680809114
123,61.53513580375356,1.6925,7.844433427836172,10.339202412262042
124,49.70196002105979,1.69,7.049961703517246,12.529191796909837
125,71.66473519905523,1.6875,8.465502654837174,10.72655204505922
126,47.633794017033594,1.685,6.9017239887606046,9.861358467579333
127,46.348670883886626,1.6825,6.807985816956923,10.075301551273395
128,42.771032106870514,1.68,6.5399565829499595,10.134754986613057
129,34.437194880512465,1.6775,5.868321300040793,9.266344945253604
130,25.24409425194836,1.675,5.024350132300531,11.001646426618596
131,26.424359141470003,1.6724999999999999,5.140462930658094,9.348533742169444
132,71.47178351360424,1.67,8.454098622183457,10.465414398237973
133,67.32212392288639,1.6675,8.205006028205366,12.177099654142305
134,55.80129066649499,1.665,7.470026148983348,11.712726469262972
135,17.64151581084782,1.6625,4.200180449795916,11.005736384294504
136,14.407019671611653,1.66,3.7956580024564452,9.036677535748547
137,37.12984177545732,1.6575,6.093426111430032,9.270045443246987
138,25.909260203510193,1.655,5.090113967634732,8.776790423594779
139,24.194499645318004,1.6524999999999999,4.918790465685442,8.503264212317186
140,28.636091880116133,1.65,5.351270118403306,7.8922255983633445
141,29.9626422401986,1.6475,5.473814231429361,7.988616584790807
142,33.06061463046153,1.645,5.749836052485456,8.665661015822412
143,23.019030059786733,1.6425,4.797815133973665,7.897427423569411
144,24.62265893989312,1.6400000000000001,4.962122422904651,9.451479572048473
145,15.712106565379058,1.6375,3.963849967566767,8.837341381610312
146,24.30176737838858,1.635,4.929682279659469,8.120766580955323
147,18.597697526683397,1.6325,4.312504785699767,8.279676935133407
148,28.727040755407863,1.63,5.359761259180101,7.87770673881378
149,31.968638603385056,1.6275,5.65408158796679,7.026502989012819
150,28.374094084476837,1.625,5.326733904042593,7.476995622217015
151,74.48787514774725,1.6225,8.630635848403479,10.29174868314413
152,57.30599672914578,1.62,7.570072438830806,10.013777577239189
153,28.02490588665932,1.6175,5.293855484111681,9.633867505880335
154,60.796789793880016,1.615,7.797229623005855,9.26035273658583
155,47.71200157349358,1.6125,6.907387463686511,10.427249967279812
156,19.91391665301465,1.6099999999999999,4.46250116560373,9.061289301228745
157,21.80940744520292,1.6075,4.670054330005478,8.47482777426214
158,25.03907147131477,1.605,5.003905621743357,8.445794619214936
159,21.794202679351958,1.6025,4.668426145860289,8.077348453670014
160,17.79819291091454,1.6,4.218790455914413,10.222251461646845
161,53.57885997458229,1.5975,7.319758190991168,10.374065616998303
162,40.8383212979383,1.595,6.390486780984552,8.028961040602345
163,35.13564316861747,1.5925,5.927532637499136,7.822969235647895
164,42.05963110942034,1.5899999999999999,6.485339706555111,7.290572085339845
165,38.74977181987221,1.5875,6.224931471098474,7.637774188605479
166,49.8796598276877,1.585,7.062553350431252,9.150106860932684
167,34.40702168723044,1.5825,5.865749882771208,8.483169051687357
168,24.702910813857336,1.58,4.970202291039806,7.4070688187831575
169,22.725841448168143,1.5775000000000001,4.767162830045576,7.106377412129959
170,17.768658752290218,1.575,4.215288691452843,6.615586566210753
171,21.75780537060331,1.5725,4.664526275046943,7.45108355912736
172,19.85344382053855,1.57,4.455720348107425,6.932227628467129
173,16.689293405524037,1.5675,4.0852531629660405,7.059784967536748
174,19.380232857011993,1.565,4.402298587898371,6.713835463964266
175,29.59322317484238,1.5625,5.4399653652245235,6.701806560485537
176,19.6436772001708,1.56,4.432118816116147,7.870774526650548
177,19.920460242320033,1.5575,4.463234280465236,7.50655084050549
178,17.437458494089125,1.555,4.175818302331787,8.436461644086478
179,17.439708052567443,1.5525,4.1760876490523335,9.066502981817472
180,26.528313498841484,1.55,5.150564386437809,8.129128063645508
181,69.56351123186987,1.5474999999999999,8.340474280990852,8.503666601187858
182,23.66535171702329,1.545,4.8647046896007256,8.13667162960934
183,35.987564017304436,1.5425,5.9989635785945925,6.914651667738506
184,22.437722817204172,1.54,4.736847350000227,7.449792005079535
185,23.325691618720246,1.5375,4.829667858012624,7.24142610986996
186,38.04400534895853,1.535,6.167982275344063,7.2693892775401405
187,29.76313555535177,1.5325,5.455560058816306,8.235679587912353
188,27.089545801603123,1.53,5.204761839085735,7.423184235601331
189,29.387136252443685,1.5274999999999999,5.420990338715214,6.252820091598418
190,14.850255416428263,1.525,3.85360291369366,6.662542676438821
191,15.608865080689855,1.5225,3.9508056242606844,6.462872110266803
192,13.4838265591478,1.52,3.6720330280578635,6.09842261730175
193,14.983728283514651,1.5175,3.870882106641153,5.543785561248906
194,17.222323079036467,1.5150000000000001,4.149978684166518,6.827249512173664
195,14.172393905124055,1.5125,3.764624005810415,6.37881791907286
196,12.491650685696442,1.51,3.5343529373417764,5.823376544435126
197,14.693605962774512,1.5075,3.833223964598796,6.950137602885354
198,18.692513933808684,1.505,4.323484004111578,5.878435761315346
199,18.773976923279008,1.5025,4.3328947510041145,5.689925070432947
200,24.1175631086068,1.5,4.910963562133891,5.618240085035268
201,9.164390364900807,1.4975,3.027274411892785,5.352626855168207
202,11.4732346913045,1.495,3.387216363225783,5.032148130169628
