Iteration,Fitness,AParameter,Distance,Diversity
1,3110.6016822357915,1.9975,55.77276828556918,78.47712954479059
2,1090.7289342299312,1.995,33.026185584016986,57.981235659797754
3,618.3811966061115,1.9925,24.867271595535197,41.43531422237844
4,532.4568327702009,1.99,23.07502617052039,34.28460632842442
5,246.20633458947881,1.9875,15.690963469127025,28.449012593646426
6,125.92267727980143,1.985,11.221527404048054,21.064954605790632
7,109.39316834766805,1.9825,10.459118908764163,17.333610555020808
8,61.42960316211402,1.98,7.83770394708259,13.781291263429868
9,50.91241244808947,1.9775,7.13529343812078,11.797818997056444
10,54.74543322005127,1.975,7.3990156926479935,8.847830102522343
11,32.90256527510349,1.9725,5.73607577313127,7.486845443519539
12,33.41593110802073,1.97,5.780651443221666,6.493898638525543
13,19.151582549139142,1.9675,4.376252112154776,6.524103145624101
14,24.149701262905875,1.965,4.914234555137338,7.862014538763691
15,36.918842107982,1.9625,6.07608773043823,7.765432702138241
16,48.25892728002578,1.96,6.946864564681377,9.12216299307349
17,59.35390332825402,1.9575,7.704148449261218,10.335596740599609
18,50.48241027816354,1.955,7.105097485479249,10.781828453800749
19,49.96767517377407,1.9525,7.068781731937553,13.074863941983685
20,61.204122071452865,1.95,7.823306338847589,12.579023395562867
21,70.61643886529765,1.9475,8.403358784753728,13.501188437591276
22,84.34182908654918,1.945,9.183780762112583,15.867545296880166
23,81.26872247863274,1.9425,9.014916665096397,15.673641464723278
24,146.90624987298514,1.94,12.120488846287724,14.924587048675031
25,73.86597402775513,1.9375,8.594531635159367,17.75607528762534
26,76.78754593786948,1.935,8.76285033181952,15.708687951630907
27,127.36114746555943,1.9325,11.285439622166228,15.872722105005408
28,136.34698345125005,1.93,11.676771105543263,17.265053167795937
29,155.73192209372485,1.9275,12.479259677309582,16.125841144902637
30,183.03270473247338,1.925,13.528958006161206,19.003162466614143
31,132.29441018249125,1.9225,11.501930715427356,19.21681067609507
32,145.07235255066848,1.92,12.04459848025946,17.525556319985544
33,298.15898141321713,1.9175,17.267280660637248,19.049894680821488
34,190.7237456734161,1.915,13.810276813786757,21.328066932665543
35,153.9488701919415,1.9125,12.4076133962959,20.14849604559705
36,229.64198079887075,1.91,15.153942747643953,19.48480477197471
37,137.17649770159045,1.9075,11.71223709210117,21.44160677824065
38,237.01032310874578,1.905,15.3951395936752,17.36584605690174
39,155.16978069670404,1.9025,12.456716288681541,15.958707138835598
40,105.98495290290418,1.9,10.294899363417992,17.405224585809925
41,78.43903414000826,1.8975,8.856581402550775,16.87363667175742
42,145.89362856588465,1.895,12.078643490304888,19.441959158684526
43,249.98603753796897,1.8925,15.810946762859237,19.31825653467085
44,92.6338130479587,1.89,9.624646125856197,19.14746089113759
45,129.125122071017,1.8875,11.363323548637387,20.587743614859917
46,246.06022105216684,1.885,15.686306800906543,18.513277051876397
47,166.69493885170414,1.8825,12.911039417944016,17.436280190615427
48,137.02386322860215,1.88,11.705719252937948,19.309319325519432
49,163.64595064386407,1.8775,12.792417701273832,16.409871136862726
50,113.15127428687256,1.875,10.637258776906416,15.020867062494824
51,80.89726091663607,1.8725,8.994290462100725,13.805300601296366
52,139.61014654617094,1.87,11.81567376606899,13.742498370513868
53,100.94160975137335,1.8675,10.04697017768906,14.429023820396074
54,83.49183561278333,1.865,9.137386694935447,14.452122392914802
55,106.013527588797,1.8625,10.296287077815819,16.08641106315495
56,105.50832850497557,1.8599999999999999,10.27172470936481,16.048008785551854
57,114.60271082019403,1.8575,10.705265565141017,14.662435907005474
