Iteration,Fitness,AParameter,Distance,Diversity
1,5014.689891127672,1.9975,70.81447515252565,86.34483298458268
2,2860.036630006308,1.995,53.47931029852861,64.27575175996928
3,1645.129164460208,1.9925,40.56019186912468,50.170189027257045
4,2510.2293335326385,1.99,50.10218890959395,39.66220019573593
5,2541.574058207308,1.9875,50.41402640344558,37.31594266425576
6,2246.4534667984462,1.985,47.396766417113795,40.65466705224457
7,2019.1429881451613,1.9825,44.93487496527793,40.682592977945944
8,1978.1741173918847,1.98,44.47666936037235,54.88516665648915
9,1768.326798739247,1.9775,42.05147796141352,45.03050826549366
10,1107.401112249423,1.975,33.27763681888218,44.164513745262795
11,1053.5178099371026,1.9725,32.45793908949092,41.35017319393556
12,1156.3571151931205,1.97,34.00525128848661,40.515063417518675
13,834.812920869886,1.9675,28.893129302134895,43.37610884061656
14,650.3197006582043,1.965,25.50136664295081,43.31434907841997
15,951.4316743351925,1.9625,30.84528609585576,45.5586650063005
16,1491.9395748195418,1.96,38.62563364942434,50.72784551986046
17,1005.4130580199935,1.9575,31.7082490532037,49.60959569867522
18,1247.4062727928776,1.955,35.31863916960671,49.726654903230845
19,1346.5991885676349,1.9525,36.696037777499015,50.2079113437825
20,1213.0023721160985,1.95,34.82818358910063,56.3857982400364
21,1075.5820890545365,1.9475,32.796068195052534,53.17622677156678
22,1809.099557574064,1.945,42.53351099514433,52.507180913649144
23,1174.4481094818218,1.9425,34.270221905932004,57.64542229938676
24,1017.8845007262568,1.94,31.90430222910786,54.78927697913872
25,1064.24490517396,1.9375,32.62276666952023,47.009208588199364
26,889.5883657231122,1.935,29.825967976297303,54.527691573284116
27,1102.5505318882658,1.9325,33.204676355722334,51.427273979536
28,851.4356392016023,1.93,29.17937009603878,49.36905051262675
29,906.2623665019006,1.9275,30.104191842696935,51.92545136908126
30,1077.6102756215541,1.925,32.8269748167807,47.813563943020036
31,1172.501963908662,1.9225,34.24181601359166,43.829557149171976
32,1082.45644594146,1.92,32.90070585779977,56.02714771914551
33,1135.4645134606822,1.9175,33.69665433630885,74.98718946611659
34,633.2181135532408,1.915,25.163825495207217,60.99277763079796
35,632.0007061349531,1.9125,25.139624224219286,44.86589763976043
36,510.9180439895353,1.91,22.603496277999458,44.20617000101098
37,1017.3377701646181,1.9075,31.89573278927164,43.50078760231499
38,1269.7290943772537,1.905,35.63325826215242,60.778814591947835
39,827.8381714629184,1.9025,28.77217703725108,55.03158147003935
40,470.1964753797165,1.9,21.684014281947807,48.92554528301372
41,1043.0565757925024,1.8975,32.296386420039354,44.38801209745756
42,1396.9009835976947,1.895,37.375138576300884,47.79269340581946
43,1121.9534574112226,1.8925,33.49557369879224,45.07232054836585
44,1131.3460692459569,1.89,33.63548824152783,40.623606870598216
45,813.0715711157463,1.8875,28.51440988545522,42.7141238742294
46,779.7477021887793,1.885,27.92396286684215,50.74575060102121
47,1139.9778373676052,1.8825,33.76355783041244,53.82686541373026
48,1404.3616680350035,1.88,37.47481378252604,49.433399889677375
49,1198.3462944540697,1.8775,34.61713873869517,52.04061069471322
50,1182.4374904629713,1.875,34.38658881690609,46.5100217322172
51,857.1482737108905,1.8725,29.277094693819784,39.44927375737081
52,775.6843567893507,1.87,27.85111051267706,39.66684076950643
53,1027.1103162903835,1.8675,32.04856184433841,37.64118717814945
54,494.0947959829639,1.865,22.22824320505253,41.214579037137476
55,584.255895344833,1.8625,24.171385879689087,41.544768703738626
56,716.8082840117468,1.8599999999999999,26.77327555626593,51.94376241597778
57,347.2825539398037,1.8575,18.63551861204307,46.262308246178506
58,951.7777595551308,1.855,30.85089560377674,41.131982267072964
59,591.1123902104001,1.8525,24.312803010150848,44.00816760531255
60,700.964504834578,1.85,26.47573426431414,44.67613772779623
61,1480.5146789165638,1.8475,38.47745676258455,42.55591624925375
