Iteration,Fitness,AParameter,Distance,Diversity
1,2387.0701446521302,1.9975,48.85765185364653,83.47352727096545
2,2882.497346020737,1.995,53.68889406591215,87.52349633753343
3,3892.5701163296076,1.9925,62.390464947214554,81.57607128495223
4,3664.819898597038,1.99,60.53775597589522,75.27349150556284
5,2877.737876069472,1.9875,53.64455122442047,66.30932803917176
6,3031.9376575918222,1.985,55.06303349427656,61.54855002791248
7,3399.246896747303,1.9825,58.30306078369559,50.56103497862747
8,3032.290210462805,1.98,55.06623475835991,45.63874422498077
9,2792.6552519094525,1.9775,52.84557930337648,50.3441416250404
10,2137.835665635026,1.975,46.23673502351811,48.625818139029164
11,1868.138459694384,1.9725,43.221967327903805,42.938600290564224
12,1287.6730113980238,1.97,35.88416101008945,41.734373704152624
13,1330.4141336827954,1.9675,36.47484247646308,41.42031472252823
14,999.5844979124923,1.965,31.616206254269223,46.839121039025706
15,648.1962682158226,1.9625,25.459698902693695,43.445478191321044
16,811.241226571699,1.96,28.482296722204463,44.14668240089402
17,847.6281205213756,1.9575,29.114053660068976,36.25304484833621
18,576.9703367428715,1.955,24.02020684221665,38.07434477789184
19,563.1415414853427,1.9525,23.730603479164678,43.61857160357509
20,767.4547292063942,1.95,27.70297329180379,49.46634458035265
21,909.315866275936,1.9475,30.15486471990773,53.77133283715743
22,924.5034144610265,1.945,30.405647739540537,48.87301549225552
23,522.901232194482,1.9425,22.867033742802803,51.10355054750862
24,1476.7643119178313,1.94,38.42869125949817,49.64838773029095
25,2294.5445911167726,1.9375,47.90140489710894,54.880135529461754
26,1757.2079279263069,1.935,41.91906401538931,57.752279374228564
27,1730.0668409826326,1.9325,41.59407218562078,49.79717827492664
28,1162.010866032651,1.93,34.0882804792593,46.661256171371356
29,1487.6754564217963,1.9275,38.57039611440096,41.82115197000678
30,1610.6799750940356,1.925,40.13327765201885,40.27752960992355
31,1669.0329242976595,1.9225,40.85379938631974,39.73493010217594
32,1855.4361566735365,1.92,43.0747740176723,47.19930309567617
33,1202.2539069371367,1.9175,34.67353323411297,45.771528378264556
34,1294.0729292928113,1.915,35.973225172241804,43.87500974596518
35,1132.6577088590593,1.9125,33.65498044657075,43.011877133921374
36,1716.1851345592745,1.91,41.4268648893357,47.561869935667
37,1338.4161986925205,1.9075,36.584370962099655,46.52377406524116
38,1077.1500634733527,1.905,32.819964403901366,41.22763043362638
39,913.1038183850013,1.9025,30.217607754172093,41.53138562659392
40,1068.286936746762,1.9,32.684659042840906,44.91767183341003
41,1031.1335911074425,1.8975,32.111268911512084,41.01024009280499
42,956.769433514761,1.895,30.93168979404069,39.10139280301168
43,1019.1795146733846,1.8925,31.92459106509251,39.023194056598115
44,918.6480566376522,1.89,30.309207456442213,46.63031132775223
45,813.8819536941153,1.8875,28.5286163999258,43.720689326839135
46,1336.7299875578155,1.885,36.561318186818916,45.71485036292142
47,1364.7341874461008,1.8825,36.942308907891785,47.53501145892326
48,1074.5741572792076,1.88,32.78069793764629,47.41487262594933
49,1900.4879956497011,1.8775,43.594586770030304,54.60825020628189
50,2022.0401089451343,1.875,44.96710029505054,49.34275638694949
51,1193.329286929033,1.8725,34.54459852030463,47.168183881911986
52,1554.049860159083,1.87,39.421439092948944,51.19900418445002
53,1565.0635529736064,1.8675,39.56088412780491,44.75360952022073
54,856.4742606885284,1.865,29.265581502654758,38.038400143187545
55,1433.3426683864177,1.8625,37.85951225764032,40.99097380621197
56,1085.9443625533663,1.8599999999999999,32.95366994059032,39.66328715118334
57,885.4472454438245,1.8575,29.75646560739068,34.602555718315074
58,1004.2149421096187,1.855,31.68935061041199,36.14110562820488
59,1179.697123541267,1.8525,34.346719254410125,49.568573487218785
60,1196.3379806094651,1.85,34.588119067238466,53.05286134488618
61,1448.0699269926713,1.8475,38.053513990072865,47.7162739406061
62,1716.8706980218435,1.845,41.43513844579071,47.67047905808371
63,1853.7749514489487,1.8425,43.05548689132372,48.482530757888654
64,1903.6589812916513,1.84,43.63094064183869,43.320252378148794
65,1513.4405651868783,1.8375,38.902963449933715,38.90363230059534
66,1626.052497559785,1.835,40.324341253885166,39.39370896184732
67,1806.2126340236227,1.8325,42.499560398004384,40.015032600309404
68,1662.2050450187546,1.83,40.77014894526085,42.132313578135964
69,1551.254785373501,1.8275,39.38597193638239,42.286028722860294
70,1591.2644888697628,1.825,39.89065666130056,37.11680362945002
71,1994.093166498587,1.8225,44.655270310441374,42.542763716834955
72,1966.4994793980686,1.82,44.345230627408725,42.97210978627718
73,1747.2105477274458,1.8175,41.79964769860442,41.14114842601016
74,1999.7042683204759,1.815,44.718053047068985,40.52502885027854
75,1815.714111056086,1.8125,42.61119701505798,35.720162339046574
76,1572.286508987319,1.81,39.652068155233955,34.94649358268906
77,1944.0562637975515,1.8075,44.091453409901916,40.81252034629419
78,1748.3481031082542,1.805,41.813252720976564,41.22473675435909
79,1794.1622180822992,1.8025,42.35755207849362,42.12322055936159
80,2085.99624512067,1.8,45.672707880315905,39.12201210444677
81,1756.1215444376198,1.7974999999999999,41.90610390429561,36.801953871167086
82,1602.1689043057422,1.795,40.02710212225889,36.234951463405366
83,1736.0688422038806,1.7925,41.66615943669252,36.459823294088565
84,1505.38065660252,1.79,38.79923525795992,30.594372690912262
85,1327.4226266807798,1.7875,36.43381158595378,33.05131870718483
86,1361.85621600513,1.785,36.903336109424174,30.91404963723732
87,1514.8948577488086,1.7825,38.92165024441806,35.675665944879015
88,1794.4307051318265,1.78,42.36072125367823,34.85928418189822
89,1662.0720076993236,1.7775,40.76851735959163,37.20303207109673
90,1483.4296993229548,1.775,38.51531772325077,41.01927008749502
91,1338.659070235233,1.7725,36.587690146212196,40.61271870045458
92,1415.6890893782845,1.77,37.62564403938203,38.18580423059066
93,1167.1759377684402,1.7675,34.16395670539992,31.966231888655766
94,1269.1612121535823,1.765,35.62528894133467,30.747126541730932
95,1366.6095789070287,1.7625,36.9676828988108,27.301258453718287
96,1277.3371674521225,1.76,35.739854049116126,31.802813037109882
97,985.2876290210733,1.7575,31.389291629807023,30.905165172852058
98,1187.0110252679997,1.755,34.45302635862341,34.74538854783677
99,992.3185133051752,1.7525,31.501087494008445,35.20438221604553
100,1406.3449487527846,1.75,37.50126596200167,37.340081656469096
101,1123.681204739796,1.7475,33.52135445861035,33.989880246777695
102,951.0644664388726,1.745,30.83933310626014,33.959610657109565
103,1034.41280351053,1.7425,32.162288530366276,33.40919551201888
104,1350.7568009690415,1.74,36.75264345552632,31.368184420080564
105,1289.4961971509176,1.7375,35.90955579161231,30.953528862179375
106,1111.2390376495498,1.7349999999999999,33.335252176180546,28.8516806615625
107,1188.5680662291206,1.7325,34.47561553082295,27.361615098003035
108,1004.9886445357181,1.73,31.701555869321588,32.27840074690171
109,965.3300581862777,1.7275,31.069761154316552,31.107413686894496
110,880.5312600628109,1.725,29.673746983871297,28.804860952489054
111,900.1731704720927,1.7225,30.00288603571484,27.624140803878834
112,783.4331935235799,1.72,27.98987662572988,28.765882230452625
113,969.1949402859645,1.7175,31.13189586719647,35.12428008332075
114,1211.7361901972715,1.7149999999999999,34.8100012955655,40.80705416882364
115,924.7098182818442,1.7125,30.409041719229563,41.32378643851391
116,981.1075964586017,1.71,31.32263712490699,36.94298972152821
117,1444.121177815728,1.7075,38.00159441149447,33.39468266859241
118,1049.098351717078,1.705,32.38978776894159,26.547350482194663
119,1069.157269999854,1.7025000000000001,32.697970426310164,31.60393958556361
120,1054.3601592849714,1.7,32.47091251081453,33.18462980945838
121,1034.3832894072725,1.6975,32.16182969619845,32.65038136175981
122,1156.2174534824144,1.695,34.00319769495825,34.682837036176714
123,982.4446019022389,1.6925,31.343972337631982,36.535494156435455
124,1122.9675739909549,1.69,33.510708348093075,31.78156345170506
125,898.1772884774081,1.6875,29.96960607811534,31.41020314878898
126,1086.3925576153968,1.685,32.96046962067435,35.038662544358125
127,1005.6704706317183,1.6825,31.71230787299654,34.09340586233346
128,913.8221028776518,1.68,30.229490615583515,30.00767080961747
129,895.9767823714863,1.6775,29.9328712684147,28.310208295550474
130,774.2821519822323,1.675,27.82592589622549,29.354966160464066
131,1140.5019015151327,1.6724999999999999,33.77131773436051,30.497989082011156
132,1232.6408393377421,1.67,35.10898516530693,35.73631278502548
133,1271.1648463141619,1.6675,35.653398804520194,35.069640001231136
134,1271.6648169675418,1.665,35.66040965787608,39.792835495571
135,1161.9561339670063,1.6625,34.08747767094254,35.78437230083547
136,1274.8050153860154,1.66,35.70441170760296,33.81255578604384
137,1377.6344277095297,1.6575,37.11649805288114,32.15713642353914
138,1320.9363935661922,1.655,36.34468865688895,33.9028130446997
139,1273.827705569484,1.6524999999999999,35.690722962269675,31.696659966420846
140,1243.1280173732116,1.65,35.25802061053926,32.936138876303396
141,1131.3091519969423,1.6475,33.634939452850844,35.71113219095284
142,1137.244478989814,1.645,33.72305559983872,35.702646542600505
143,1222.4746659860452,1.6425,34.96390518786546,35.674591730085524
144,1063.1973664261113,1.6400000000000001,32.60670738400477,33.13064084476463
145,1091.6169632924996,1.6375,33.039627166366444,33.86107233434289
146,1031.8214962431653,1.635,32.12197839864732,30.143907275399215
147,1001.7852250001117,1.6325,31.650990900761887,34.19990802110634
148,1023.8370039391457,1.63,31.997453085193293,32.9164512034867
149,1118.0072279962305,1.6275,33.43661507982276,35.80212658702716
150,960.821339881712,1.625,30.997118251245745,38.83756347780401
151,1127.7686786051468,1.6225,33.58226732376995,33.78403933547333
152,1185.4445684922316,1.62,34.43028562896671,34.974298826153415
153,804.5655844751493,1.6175,28.364865317416005,34.28254357433535
154,929.8427461806641,1.615,30.493322977016856,33.89642627770534
155,1020.234978834294,1.6125,31.941117369846253,41.51318375388377
156,906.2460079786799,1.6099999999999999,30.1039201430425,33.596613023446935
157,946.8507520051144,1.6075,30.77094005722143,33.634250846158906
158,961.9205719688737,1.605,31.01484438085856,31.728792624521486
159,961.1301410830308,1.6025,31.002098978666442,31.48906242198064
160,955.5131377033504,1.6,30.9113755388425,32.45147067777184
161,793.3750948232203,1.5975,28.16691489714875,33.89614428909235
162,1074.5517808040865,1.595,32.780356630215095,29.235729657123017
163,934.2842031537352,1.5925,30.566062931848702,27.184705950267983
164,751.7815310596563,1.5899999999999999,27.418634740986946,29.13287392092696
165,933.6598233599025,1.5875,30.5558476131804,32.35816369451541
166,1221.4963931239868,1.585,34.94991263399648,32.84150178761562
167,913.9436886726311,1.5825,30.23150159473775,27.77847799383835
168,853.4072687858328,1.58,29.21313520979617,29.62931827763842
169,1092.7319151351737,1.5775000000000001,33.05649580846666,30.645679595884378
170,929.129254720961,1.575,30.481621589425995,29.33325155482482
171,791.3605330939107,1.5725,28.13113103118875,32.5743080394889
172,881.5432473743161,1.57,29.69079398356191,30.658298146030557
173,896.2548971684623,1.5675,29.937516549781854,27.2012952206425
174,1062.719987728404,1.565,32.59938630907649,25.363735629066092
