Iteration,Fitness,AParameter,Distance,Diversity
1,4189.018590784077,1.9975,64.72262812018744,92.54107792603062
2,2374.0201254328945,1.995,48.723917385950145,78.30844566603358
3,2784.5384285950954,1.9925,52.76872585722622,65.0833701722716
4,2602.4941521832575,1.99,51.01464644769439,60.01453285854249
5,2643.0852374922656,1.9875,51.41094472475939,57.71534372359197
6,1466.0830706836741,1.985,38.289464225602245,56.489345454725765
7,1512.7835225787912,1.9825,38.89451789878351,53.555857524075506
8,1251.0721917832107,1.98,35.37049889078765,52.55955811177588
9,1124.31551819595,1.9775,33.53081445768877,50.754312531084324
10,1048.7955201363973,1.975,32.3851126312137,50.8698157398278
11,716.6475970090994,1.9725,26.77027450380551,43.502822322581565
12,353.092111071928,1.97,18.790745357008273,46.083425072256475
13,751.4888756694348,1.9675,27.413297424232546,46.28615561464452
14,1416.3679478743575,1.965,37.63466417910963,48.74806030310527
15,958.5123459050023,1.9625,30.95985054720068,55.140903726026366
16,1427.741463028569,1.96,37.78546629365012,67.28583749213598
17,641.4297595788121,1.9575,25.326463621651012,63.45144327177513
18,756.238098260897,1.955,27.499783603892176,54.95412329609219
19,1064.970972654492,1.9525,32.633893004888215,56.32458174570395
20,1213.3596311966512,1.95,34.833312090535564,56.60052887532296
21,1555.0601988812668,1.9475,39.43425159529805,53.37436489366401
22,1091.596001612813,1.945,33.039309944561694,49.39146539132749
23,900.8790377712846,1.9425,30.01464705391827,45.21249756249786
24,691.4885321395175,1.94,26.296169533594004,46.685097907926654
25,997.9581654338143,1.9375,31.5904758658969,50.983948704707274
26,1383.6808222241773,1.935,37.197860452238075,50.81730369198405
27,908.3771720514014,1.9325,30.139296143928135,43.69762101928337
28,842.2076406706655,1.93,29.020813921574728,41.65601197742383
29,865.9539738271288,1.9275,29.427095912222274,42.21591577236122
30,704.9981096161877,1.925,26.55180049669302,37.56334344485319
31,585.8916860344057,1.9225,24.20519956609335,40.606063609108205
32,1484.4660173115722,1.92,38.52876869706028,55.35833764321342
33,1423.7161407499718,1.9175,37.732163213231914,55.32643816276311
34,1439.9005366919282,1.915,37.946021355234706,49.586968685796826
35,1864.8785497608567,1.9125,43.18423959919703,54.431376044102
36,2031.0967554302524,1.91,45.06769081537518,51.63549208400317
37,1603.4821803065736,1.9075,40.043503596795496,56.208050236385645
38,1602.2627224127743,1.905,40.028274037394795,57.20807877775136
39,1788.736866761852,1.9025,42.29346127667789,50.59728744291522
40,1589.2306024158772,1.9,39.86515524133673,45.68404196464262
41,1370.8575031288128,1.8975,37.025092884810064,44.36797811741046
42,1013.9966534702984,1.895,31.843314109406048,47.09543505007608
43,1309.5097777024614,1.8925,36.187149344794506,49.35607753884029
44,1234.0634363042586,1.89,35.12923905102783,48.35079112568726
45,1340.4025198744253,1.8875,36.611508025133645,41.89200854631154
46,1086.1868555305232,1.885,32.95734903675542,43.2643541714943
47,707.8799801904147,1.8825,26.606013985383356,42.44308801264892
48,604.9990319406274,1.88,24.596728073884695,41.68109756172099
49,726.6379011956573,1.8775,26.95622193846269,46.32514681427473
50,921.896370860724,1.875,30.3627464314532,46.573421241939485
51,766.6114780505461,1.8725,27.687749602496517,43.272830890161586
52,640.0643570842074,1.87,25.299493217932397,46.864210961983545
53,716.8318756533598,1.8675,26.773716134548074,41.84340513962704
54,537.7043113592979,1.865,23.18845211218933,46.64036736581623
55,418.4080927717879,1.8625,20.455026100491484,39.00695798282331
56,618.0819081937228,1.8599999999999999,24.861253150107355,41.97646556465742
57,954.1584406615127,1.8575,30.889455169386085,47.40339251925883
58,631.3582029576071,1.855,25.126842279872875,54.084494439070454
59,581.6428748852487,1.8525,24.117273371698733,53.001066946893545
60,1511.4501969791977,1.85,38.87737384365356,50.81469053165472
61,1024.3807136382472,1.8475,32.00594809778719,43.58735528392568
62,984.8593688540026,1.845,31.382469132526882,40.688641113269256
63,987.3101170938082,1.8425,31.42149132510754,42.880418811723764
64,1065.093708448599,1.84,32.63577344645901,43.10150011613637
65,973.0859193101783,1.8375,31.194325113875735,37.749377800613736
66,878.5443798969485,1.835,29.64024932244917,38.11190955983114
67,720.9261779757603,1.8325,26.850068491081366,44.41995171607674
68,649.5940182432223,1.83,25.487134367033544,41.73777947419435
69,722.8898001474437,1.8275,26.886610053099734,49.028053049894325
70,576.1960853393798,1.825,24.00408476362679,50.886490360748496
71,339.4822607972963,1.8225,18.425044390646562,47.44175683960705
72,343.7818674566988,1.82,18.541355599219244,48.297902555073186
73,543.1756211158292,1.8175,23.306128402543166,49.79995269685475
74,505.2567925178753,1.815,22.477917886625427,47.13959716499213
75,660.5624214052224,1.8125,25.70140893813455,48.55148268450895
76,717.7163049480678,1.81,26.79022778828257,44.776036992163526
77,663.3347704733837,1.8075,25.75528626269535,48.349465139809666
78,855.5788640445029,1.805,29.25027972591891,54.33062482638176
79,1031.4292770739157,1.8025,32.115872665613736,45.06837515020902
80,713.1927037161115,1.8,26.705668007299714,45.5487340924167
81,1081.056095193579,1.7974999999999999,32.87941750082533,54.48791930492488
82,405.39136646575423,1.795,20.134333027586344,50.34568571101512
83,527.155906891257,1.7925,22.95987602081634,41.64672650459429
84,481.77748813527194,1.79,21.949430246256323,42.43916014972361
85,524.2197447895204,1.7875,22.895845579264382,40.17882536210926
86,1218.0111879022809,1.785,34.900017018653166,41.400931195137986
87,477.73748660577405,1.7825,21.857206742989234,42.35012608720482
88,939.554264274744,1.78,30.652149423404943,43.16712334818766
89,493.2556799749259,1.7775,22.209360188328837,43.710493975894806
90,599.9758923563315,1.775,24.49440532767292,42.573264867709085
91,968.7815669194542,1.7725,31.125256094038072,42.748518486355
92,2383.136635509855,1.77,48.817380465463884,54.42748690098987
93,893.4572978563388,1.7675,29.890756060299626,49.54375368663115
94,774.7254703370448,1.765,27.833890679117154,46.56510950320729
95,452.3556443266424,1.7625,21.26865403185266,38.12483707804155
96,672.7676277333758,1.76,25.937764509174183,34.94413375484629
97,941.5375773040313,1.7575,30.68448430891468,34.131136787665234
98,1141.3253634086118,1.755,33.78350726920773,35.847790663413996
99,837.5324248915606,1.7525,28.94015246835373,38.277232432973804
100,571.5287718852856,1.75,23.906667937738323,41.49359906879015
101,239.0268375080055,1.7475,15.460492796415174,45.72902886105777
102,665.3526616927775,1.745,25.794430827075395,37.32039209703985
103,539.9311971776972,1.7425,23.236419629058542,39.94147817005525
104,755.1731302885928,1.74,27.480413575646796,38.323857304490744
105,696.7816138303147,1.7375,26.39662125784879,48.32215721458912
106,1174.1525354214382,1.7349999999999999,34.26590923091693,42.95594036163628
107,783.7987741278654,1.7325,27.996406450254742,39.89146664486156
108,837.0151856413684,1.73,28.931214728064365,44.4364517153929
109,924.5904023272159,1.7275,30.407078161625723,43.25391638001808
110,652.9794432580578,1.725,25.553462451457687,43.541407522367365
111,543.8962028327455,1.7225,23.321582339814455,43.32640117315937
112,307.59373725715903,1.72,17.538350471385815,36.98559255459342
113,431.07264017194484,1.7175,20.762288895301136,36.2633186474131
114,552.8887163073699,1.7149999999999999,23.51358578157253,34.670954847549936
115,594.9777258798997,1.7125,24.39216525607966,41.75422609090256
116,294.4114060807829,1.71,17.15842085043909,38.75469229454182
117,349.08306624100544,1.7075,18.68376477696627,42.89378975837456
118,384.2217999235131,1.705,19.601576465262,42.43011136504597
119,299.8840497409757,1.7025000000000001,17.317160556539736,41.7202627376197
120,461.3332542581786,1.7,21.478669750666093,41.62120597087771
121,867.1540818780235,1.6975,29.447480059896865,40.17113732170935
122,340.38977091033394,1.695,18.449655034995477,38.67725597794106
123,599.3505025827918,1.6925,24.481636027496034,41.034160995778244
124,664.2481329862233,1.69,25.77301171741912,39.5850900143913
125,309.1140384080177,1.6875,17.58163924120893,41.4435193497441
126,508.26539167150105,1.685,22.544741996117434,41.97207011018027
127,458.32386858946813,1.6825,21.408499914507512,36.577923122721394
128,330.25307598891226,1.68,18.172866476946126,35.78283272713484
129,248.58907024463997,1.6775,15.766707653934603,32.97228803860849
130,587.264691929063,1.675,24.233544766068853,32.8625512316145
131,511.73923794114967,1.6724999999999999,22.62165418224648,34.43370464771957
132,542.8612109800189,1.67,23.299382201681205,36.71369266114262
133,502.1031002375302,1.6675,22.407657178686268,40.04616372474614
134,699.6111792403445,1.665,26.450164068306734,42.31573061143981
135,316.0839334054788,1.6625,17.778749489361697,35.98386575355407
136,432.77517355329314,1.66,20.80324911049457,36.02026801902844
137,511.09396894422594,1.6575,22.607387486045926,34.22376635995383
138,439.7631903918677,1.655,20.970531476142128,39.30084193900751
139,161.03859172326412,1.6524999999999999,12.690098176265781,35.286153539968495
140,384.75387366092275,1.65,19.615143987769315,34.13995328108366
141,559.867719100917,1.6475,23.66152402320943,33.39699811878972
142,196.48081200103843,1.645,14.017161338910187,29.635310682916888
143,777.4181097492735,1.6425,27.8822185227301,32.390398078129195
144,675.9325250153412,1.6400000000000001,25.998702371759656,36.60666752808431
145,661.9307085838485,1.6375,25.728014081616337,32.85342567873058
146,487.53949634293303,1.635,22.080296563745087,30.967524147892554
147,269.80283306768183,1.6325,16.425676030766034,33.11288713390079
148,451.61314993507904,1.63,21.251191729761395,36.4307652080398
149,162.81186068589938,1.6275,12.759775103264923,40.446621854712554
150,594.1777507846898,1.625,24.375761542661387,39.92682768731292
151,771.1241266527043,1.6225,27.769121819976668,35.0120605154851
152,417.8313362888518,1.62,20.44092307819908,39.49036503114975
153,468.0565695933622,1.6175,21.634615078465394,36.015312187500754
154,477.7684833645547,1.615,21.857915805596715,30.161232853354335
155,136.46408089937154,1.6125,11.681784148809271,31.617321829530898
156,345.88684812481694,1.6099999999999999,18.598033447781972,29.909129353573036
157,465.27265562071716,1.6075,21.57017977719975,32.86334214581849
158,720.6454123069925,1.605,26.844839584303582,38.56111598115534
159,182.04478056505627,1.6025,13.492397139317248,34.96234476049407
160,531.9838089196403,1.6,23.064774200491108,33.1525369490555
161,464.10884178093045,1.5975,21.543185506812367,35.527852255501685
162,783.8839129003511,1.595,27.99792693933519,35.90009835749115
163,454.92624134562385,1.5925,21.329000008102206,33.51155210915893
164,501.3036223420661,1.5899999999999999,22.38981068124664,32.08070072072722
165,478.8165100874329,1.5875,21.88187629266359,31.50032123689747
166,747.996387789182,1.585,27.349522624520926,30.77796129749825
167,380.9774828470127,1.5825,19.51864449307412,32.40786754335706
168,488.65878090454225,1.58,22.105627810685274,31.88192012917576
169,507.02286760791344,1.5775000000000001,22.517168285730634,28.967290244431176
170,345.0774258191858,1.575,18.576259737072633,27.16836605032529
171,454.99220719608456,1.5725,21.33054634077816,29.480197576815122
172,534.0919729743108,1.57,23.110429960827446,30.44928666126151
173,686.2420749856358,1.5675,26.196222532755286,29.375862070256098
174,611.70422133894,1.565,24.732654959363742,26.356412496400015
175,770.2765643347172,1.5625,27.753856747030984,30.02965456247577
176,468.68136975880964,1.56,21.649050089064175,31.659052724850238
177,518.5731716098301,1.5575,22.772201729517285,31.75001081572948
178,954.5461614298823,1.555,30.895730472508372,31.189504878756587
